,u_id,title,review,u_rate,place_name,res_title,p_id
231,jasonlee161,대한민국 대표 박물관,용산에 위치한 국립 중앙박물관은 넓은 대지에 공원형태로 잘 꾸며져 있습니다. 유물 들은 연대 별로 섹션을 달리하여 전시하고 있고 빡빡하지 않고 넓게 전시해 전시객이 몰리는 시점에도 복잡하지 않게 관람할 수 있습니다. 그 밖에도 지속적으로 테마 전시도 진행하고 있어 미리 홈페이지에서 참고하고 방문하면 좋습니다. 매월 마지막주 수요일 문화의날 행사 대상이기도 합니다.,4,국립중앙박물관 어린이박물관,국립중앙박물관,772
232,귀티멜로디,한적하게 관람할수 있는 박물관,대중교통으로 찾아가기엔 위치가 좀 애매해요. 그러나 새로 지어진 박물관 답게 깨끗하고 쾌적하게 관람가능하시고 주변 산책까지 하면 좋아요,5,국립중앙박물관 어린이박물관,국립중앙박물관,772
233,jjbar,학급적인공간,일단학생들에게는학습효과가참좋은거같아요저의어머니께서도참좋아하시구요건물도멋있어요그런데근처맛집이없어요,4,국립중앙박물관 어린이박물관,국립중앙박물관,772
234,주리3370,국립중앙박물관에서 한국의 아름다움을 느껴보세요~^^,안녕하세요~^^ 저는 경복궁에 갈때면 늘 빠지지 않는 코스가 있는데요~^^ 바로 국립중앙박물관 나들이 입니다~^^ 경복궁의 고궁을 보셨다면 국립중앙박물관에서 우리 전통의 멋을 놓치지 마시고 꼭 느껴보시기 추천해 드려요!!! 절대 후회하시지 않으실 거에요!!^^ 역사와 전통을 흠뻑 느껴보시기 바랍니다 ^^,5,국립중앙박물관 어린이박물관,국립중앙박물관,772
235,닭장,한국대표 박물관의 위용,국보급 보물들이 전시되어 있어서 애들하고 서울구경가면 꼭 들립니다. 교과서에 나오는 보물들 구경하기 좋습니다. 시간 나면 해설을 듣는다면 더 도움이 되겠죠. 드넓은 공간에 많은 전시물이 있어 구경하려면 하루종일 걸립니다 구경거리가 많아요.,5,국립중앙박물관 어린이박물관,국립중앙박물관,772
236,에종이,"박물관 전시는 물론, 탁 트인 용산 전망도 그만인 곳","국립중앙 박물관의 상설 전시 외에도, 수시로 새로운 전시를 진행하여 의외로 지루할 틈이 없는 용산의 명소이다. 광장의 계단을 올라가면 보이는 탁트인 용산 뷰도 매력.",4,국립중앙박물관 어린이박물관,국립중앙박물관,772
237,메이링,공원과 박물관이 동시에!,날씨가 좋을 때면 산책만 해도 좋은 곳입니다. 사진 찍기에도 좋구요. 기본 전시 외에도 각종 특별전이 자주 열리고 있어서 많은 사람들에게 인기 있는 곳!,4,국립중앙박물관 어린이박물관,국립중앙박물관,772
238,엠마2014,관람도 하고 산책도 하기 좋은 곳,한번에 전시물을 다 보기에는 체력이 필요합니다. 조금씩 나누어 관람도 하고 주변을 산책해 보기를 권합니다. 주변의 가족공원까지 연결되어 있고 한글박물관도 관람해 보세요,5,국립중앙박물관 어린이박물관,국립중앙박물관,772
239,해림 이,좋아요.,넓고 깨끗합니다. 근처 정원도 잘 만들어져있고 넓습니다. 안의 시설 역시 현대적이고 관람하기 쾌적합니다,5,국립중앙박물관 어린이박물관,국립중앙박물관,772
240,여행가자구요,아이들과 함께 한국의 역사를!!,그 옛날 선사시대 부터 근현대까지. 수많은 유물들과 상세한 설명. 아이들과 함께 우리나라. 한국의 역사를 알 수 있는 교육의 장을 만드세요.,5,국립중앙박물관 어린이박물관,국립중앙박물관,772
241,은주 김,언제가도 좋은 곳.,"정말 볼거리도 많고 좋운 곳이예요. 아주 예전에 경복궁에 있을때도 좋았지만 옮기고 더 좋아졌습니다. 쾌적하고 정리도 잘되어 있고, 괜히 중앙박물관이 아니예요. 제가 누낀 단점은....너무 커서 다 보기 힘들다는 것 ㅋㅋ",4,국립중앙박물관 어린이박물관,국립중앙박물관,772
242,시간은흐르고,교과서에서만 봐오던,유물들은 눈으로 본다는 느낌이 머리 뒤통수를 맞은 듯한 충격이었었습니다. 그저 박물관을 지루하게 보는 것이 아니라 웅장한 분위기와 지식 탐구에 매우 좋습니다,4,국립중앙박물관 어린이박물관,국립중앙박물관,772
243,용용맘,한국을 한눈에 볼 수 있는,한국의 역사를 한눈에 볼 수 있도록 잘 정리 되어 있습니다. 어린이박물관도 있어서 가족끼리 함께 견학하기 좋아요,5,국립중앙박물관 어린이박물관,국립중앙박물관,772
244,은곰이,산책하기 좋은 곳,"산책하기 좋아요. 전시도 무료여서 부담 없이 가서 볼 수 있어요. 수요일, 토요일에는 야간 개장도 하니 퇴근 후에도 가볍게 들릴 수 있어 좋아요",5,국립중앙박물관 어린이박물관,국립중앙박물관,772
245,kongdaddy,문화재 관람 및 산책하기 좋아요~,지하철로도 방문하기 편한 곳.. 박물관에서 문화재를 관람하는 것도 좋지만 아이와 산책하기 아주 좋아요.. 박물관 바로 옆에 있는 공원과 호수에서 한가롭게 산책하는 것도 추천합니다.,5,국립중앙박물관 어린이박물관,국립중앙박물관,772
246,hellodu,어린이 박물관도 추천,아직 아이들이 어려서 특히 어린이 박물관을 3번 정도 갔는데 만족스럽습니다. 시간을 미리 예약하셔햐 해요. 예약제로 운영하기 때문에 인원은 넘치기 않아요. 체험할 수 있는 부분들이 많아서 좋습니다.,5,국립중앙박물관 어린이박물관,국립중앙박물관,772
247,song_Lee_OHJ897,누구와 와도 좋아요,한국에서 가장 볼거리가 많은 박물관중에 하나로 역사에 관해서 알기 좋고 시대별로 잘 전시되어 있어서 보기 좋습니다. 가족끼리와도 좋고 연인끼리 데이트하러 오기도 좋은 장소였습니다. 시기에 따라 다양한 전시전도 같이 하니까 미리 알아보고 가면 더 좋을 것 같습니다.,4,국립중앙박물관 어린이박물관,국립중앙박물관,772
248,정명진,여러 국보급 문화재를 감상할수 있는 곳,"시대별, 테마별로 구분하여 문화재들이 보관 되어져 있어서 감상하시면서 역사 공부도 하실수 있습니다. 규모가 상당하니 한군데에 너무 시간을 투자하지 마시길 바랍니다.",4,국립중앙박물관 어린이박물관,국립중앙박물관,772
249,루나레나,그냥 가도 좋은 곳,다른 관광지에 비해 조금 외따로 떨어진 곳이지만 가보니 충만감이 느껴질만큼 만족스런 곳입니다. 널찍한 정원과 호수가 한가롭고 특이한 건물 사이로 보이는 남산 타워도 인상적입니다. 전시물도 만족스럽습니다.,5,국립중앙박물관 어린이박물관,국립중앙박물관,772
250,섬아저씨,대한민국 박물관의 집대성,"중앙박물관이란 명칭 답게 규모가 어마어마합니다. 하루에 모든 것을 보기란 불가능합니다. 시간이 없다면 우리나라 역사중에 관심있는 시대를 먼저 보기를 권합니다. 어린이 박물관도 잘 되어 있어, 어린이를 동반한다면 꼭 들러 보기를 권합니다. 어린이 박물관은 시간 단위로 입장객 제한이 있으니 참고하시고, 먼저 예약부터 하세요. 한 번 방문으로는 아쉬운 곳입니다.",5,국립중앙박물관 어린이박물관,국립중앙박물관,772
251,남미,엄청 넓으니 체력 빵빵히 채워가세요,"아주 깔끔하고 근사하게 전시가 잘 되어있습니다, 애들 데리고 여러번 갔었는데 볼거리 많아요 다만 좀 많이 힘들어서 애들이 칭얼거릴 수 있으니 쉬엄쉬엄 보세요 외국인도 많고 특별전시나 공연 있을 땐 더 붐벼요",5,국립중앙박물관 어린이박물관,국립중앙박물관,772
252,롬롬,역사 학습에 좋은 곳,한번에 가서 보기에는 너무 관람할 양이 많아요. 자주 방문해서 도슨트에게 설명을 들으며 심도있는 관람을 하면 한국 역사에 대해 잘 알 수 있을 거라 생각됩니다. 초중등 자녀가 있다면 꼭 방문해보셔야 할 곳이라고 생각해요.,4,국립중앙박물관 어린이박물관,국립중앙박물관,772
253,wlswn,과거로의 여행~,역사책에서 보던 보물과 전시를 보며 아름다움에 감탄하고 또 생각지못했던 가슴벅참을 함께 느낄수 있어요.,5,국립중앙박물관 어린이박물관,국립중앙박물관,772
254,inthesub,누구와든 방문하기 좋아요.,생각보다 재밌고 알찬 구성이 있는 박물관 인것 같아요. 앞에서 가족 나들이 겸 산책하기도 좋구요. 우리나라 역사에 대해서 알 수 있는 기회를 가질 수 있구요. 붐비지 않는 시간에 가셔서 반가사유상 앞에 앉아서 천천히 감상해보시는 걸 추천해요.,5,국립중앙박물관 어린이박물관,국립중앙박물관,772
255,symbol1004,넓어요,가보니 정말 넓더라구요~~최근에 다시 방문했는데 전하고는 다르게 전시관이 시대에 맞게 잘 나눠져 있었어요 다리가 아파 많이 보지는 못했는데.. 전시유물이 참 많았었던게 좋았습니다.,5,국립중앙박물관 어린이박물관,국립중앙박물관,772
256,chunglang,역사에 관심이 있다면,초등학교 5학년 딸이 역사에 관심이 많아 함께 방문했습니다. 시대별로 잘 구분되어 있어서 관람하기 좋았습니다. 더 어린 자녀가 있는 경우 어린이박물관을 추천합니다.,4,국립중앙박물관 어린이박물관,국립중앙박물관,772
257,성복동,다양한 시기의 유물들이 많은 곳,"구석기 신석기 시대 돌, 청동기 무기, 그릇부터 조선시대의 그림, 도자기 등등 볼거리가 많습니다. 한번에 다 보기는 힘들고, 몇번 가보셔야 할 곳입니다. 산책하며 둘러보시면 쾌적하고 좋습니다.",5,국립중앙박물관 어린이박물관,국립중앙박물관,772
258,dowonjj,국립 중앙 박물관,예술 작품을 많이 전시하고 있는 중앙 박물관은 특별 전시를 통해서 다른 나라의 다수의 작품도 전시하고 있어 주기적으로 관람하는 것도 좋다.,4,국립중앙박물관 어린이박물관,국립중앙박물관,772
259,hyohyo0228,정말 다양한 볼거리가 있는 곳,규모가 큽니다. 볼거리도 많구요. 어린이나 학생이 있는 집이라면 꼭 한 번 가보시면 좋을 것 같습니다.,4,국립중앙박물관 어린이박물관,국립중앙박물관,772
260,ji00328,국립 중앙 박물관,국립 중앙 박물관은 우리나라의 대표죠~ 입장료가 공짜라서 더 좋지만~ 교통편은 좀 불편해요~ 용산구에 있지만.. 용산역 쪽에 붙어있었음 더 접근성이 쉬웠을텐데..아쉽네요,4,국립중앙박물관 어린이박물관,국립중앙박물관,772
261,nanal78878,박물관,무료로 즐길 수 있는 최고의 박물관입니다. 입장료 받아도 될꺼같은데.. 중간중간 앉을 수 있는 곳도 있고 몇 시간동안 관람하기 좋은곳입니다,5,국립중앙박물관 어린이박물관,국립중앙박물관,772
262,shigemura3,아름답습니다.,여기는 미술의 조회가 있어야할것같고 한국엘 방문한다면 꼭 가보기를 권하지만 그렇지 않다면 고궁도 가보시기를 우리나라는 정말 훌룡합니다.,5,국립중앙박물관 어린이박물관,국립중앙박물관,772
263,파이,쾌적하고 의미있는 곳,다소 찾아가기 귀찮은 면이 있지만 공간도 매우 넓고 가족단위로 놀러오는 사람들도 많습니다. 다양한 유물이 많으므로 전시를 보며 많은 것들을 느끼고 나눌만한 의미있는 장소입니다.,4,국립중앙박물관 어린이박물관,국립중앙박물관,772
264,도토리도토리,대한민국의 역사가 서린 곳,대한민국의 대표적 박물관으로 한국의 선사시대부터 근현대까지의 다양한 문화재가 전시되어 있다.,4,국립중앙박물관 어린이박물관,국립중앙박물관,772
265,꼬꼬마82,교통이 불편해요,국립중앙박물관은 다양하고 좋은 유물이 많아서 하루에 다 보기 어려울 정도이다. 그런데 한번 가려면 큰 맘을 먹어야 할 정도로 애매한 곳에 있다. 근처 역인 이촌에 내려서도 10분 이상 소요된다.,4,국립중앙박물관 어린이박물관,국립중앙박물관,772
266,Lunar7,전시뿐만 아니라 공간 보기에도 좋은 곳,국내 최대 박물관답게 전시도 잘 되어 있습니다. 그리고 건축물이나 주변 환경이 좋아 조경을 둘러보기에도 좋은 곳 입니다.,5,국립중앙박물관 어린이박물관,국립중앙박물관,772
267,twinviolet,의미있는곳,"국립중앙박물관은 가끔이라도 가게되는 곳입니다. 왜냐하면 조용하고 산책하기도 좋고, 전시도 훌륭합니다. 또한, 공연도 하는 곳이기때문에 주말에는 사람이 많습니다. 조용한 박물관을 원하신다면 평일에 방문 추천합니다.",5,국립중앙박물관 어린이박물관,국립중앙박물관,772
268,blueapplefish,좋아요.,이렇게 방대한 유물고 자료가 있는데도 일단 입장료가 공짜입니다. 거기에 지하철로 가기 아주 쉽기 때문에 접근성도 좋구요.,5,국립중앙박물관 어린이박물관,국립중앙박물관,772
