,u_id,title,review,u_rate,place_name,res_title,p_id
347,호랭,관광객이든 한국사람이든 꼭 가보시길~,관광객이 많이 찾아서인지.. 10년전보다 더욱더 관광거리로 만들어져 있습니다. 인사동을 지나서 삼청동까지 걸어가시면 볼거리 먹을거리 등등 다양하구요. 서울관광 오셨으면 여긴 꼭 가보시길~,5,인사동,인사동,439
348,brasilone,전통 먹거리,전통 먹거리늘 찾을수 있고 새로운 먹거리도 찾을수 있어서 외국인 에게도 추천하고싶은 거리이다,3,인사동,인사동,439
349,Realsong,인사동거리 좋습니다.,그냥 걸어다니며 구경하기 좋습니다 주말에 사람이 너무 많고 중국인도 많지만 그래도 구경거리도 많습니다.,3,인사동,인사동,439
350,staycalm2015,관광객에겐 필수이나 예전 같지는 않아요,관광객에겐 필수코스이긴 하나 예전 분위기 아니고 너무 카페만 많고 복잡해요. 가격도.. 요새 다 올랐다고는 하나 너무 관광지 가격이고요. 이젠 그냥 관광지예요.,3,인사동,인사동,439
351,ahye0ng,좋아요,골목골목 우리의 향취를 느끼며 다닐 수 있어 좋습니다 인사동 명물들이 곳곳에 있어 즐기면서 다닐 수 있어요,5,인사동,인사동,439
352,jaeunjanah,기념품 쇼핑과 갤러리,기념품 쇼핑과 전시회가 많은 곳. 골목에 음식점 들도 잘찾으면 좋은곳이 있음. 좀더 한국적인 냄새가 물씬 나게 개발 햇으면 하는 바램이 있다,4,인사동,인사동,439
353,nayepp,추천,전통적인 민예품을 많이 판매하고있어 외국인한테는 꼭 추천하는곳이지만 옛날보다 장사꾼맛이나서 실망했다,3,인사동,인사동,439
354,minyjuny,전통과 문화가 살아숨쉬는곳,인사동 거리는 항상 아기자기하고 우리의 문화가 느껴져서 기분좋은곳이다 특히 외국친구가 온다면 꼭 데려가고싶은 곳이다,4,인사동,인사동,439
355,say895,"볼거리, 먹을거리가 다양한 인사동",인사동 메인거리에는 갤러리나 상점 등 볼거리가 많구요 골목길 구석구석보면 맛집이 정말 많습니다~ 인사동에서는 한국전통기념품을 쉽게 구입할 수 있습니다.,4,인사동,인사동,439
356,sodal00,"가끔식 걸어보고 싶은, 추억이 묻어있는 거리","외국인들과 자유롭게 만날 수 있고, 여러가지 전통 문화들도 가르쳐 줄 수 있다. 전통차도 즐길 수 있다.",5,인사동,인사동,439
357,jjbar,외국인들이가는곳,인사동은외국인들이자주찾는곳이라저는가끔다은곳을갔다가우연히가게되는데아직까지는내국인들한테는특히서울시민들에게는색다른맛이없는듯,4,인사동,인사동,439
358,JayJang7604,옛것의 아름다움을 가진 서울의 인사동,"데이트 코스로도 유명했죠. 지금은 시들시들 해졌지만.. 그래도 인사동이라는 이름이 가지는 이미지는 엄청나죠 옛날 모습 그대로이지만 현대적인 건축물들과 즐길 거리, 볼거리등은 외국인 친구들을 데리고 구경을 시켜주는 저로 하여금 어깨가 으쓱해지게 해줬어요.",5,인사동,인사동,439
359,닭장,없는게 없는 옛날 관광지,"차집이 많아서 유명하고 옛날 골동품들도 많아서 볼거리가 많습니다.요즘은 인산인해라 구경하기 불편하긴 하지만 그래도 서울의 옛날 모습을 많이 간직한 곳이라 구경거리가 많습니다. 다만,, 중국 저가 상품들이 주된 판매거리가 되어 서울의 개성이 사라지고 너무 상품화되어 아쉽네요",4,인사동,인사동,439
360,정팔이,걸어서 느끼는 재미,"쌈지길도 그렇고, 걸어다니면서 각종 먹거리를 즐기는것도 소소한 재미를 느낄수 있어요. 주변이 너무 아기자기하고 예뻐서 눈을 뗄수 없는곳.",5,인사동,인사동,439
361,avecs27,더이상 재미없는 곳,언제간부터 외국인을 위한 상업적 가게가 많아지면서 더이산 인사동은 한국의 정취가 풍기는 동네는 아닌것같기도하다 한국적인듯 보이지만 자세히보면 조악한 물건 투성이. 메이드인 차이나. 매력없는 오브제들의 연속이 점점 흥미를 잃게하는것 같다 오히려 좀 멀고 걷더라도 북촌 한옥마을같은 곳 또는 통인동 서총쪽을 보시길 추천한다 다시 매력있는 인사동으로 거듭나길,2,인사동,인사동,439
362,zhzh89,아무리 분위기가 바꼈어도 좋네요,아무리 분위기가 바꼈다고 해도 그 특유의 인사동스러움은 남아있네요 골목골목 괜찮은 식당도 많아요,4,인사동,인사동,439
363,sunahshine,고유의 매력,언제봐도 인사동은 매력적입니다. 한국의 고유의 매력을 조금이나마 느끼고 싶다고 바로 인사동으로 고고씽~!,5,인사동,인사동,439
364,alfo5,쌈지길,꽈배기처럼 돌돌말린 길을 올라가는 쌈지길 재미난게 너무 많습니다 시간가는줄 모르고 이것저것 구경했어요,5,인사동,인사동,439
365,ssh5252,한국의 다양함을 느낄수있어요.,"전통적인 한옥집도 볼수있고, 옛날찻집에서 차도 마실수있으며 주말엔 가끔 공연도 거리에서 볼수있어요. 외국친구에게 한국을 알릴수있는 좋은 장소라 생각합니다.",4,인사동,인사동,439
366,ey00ey,"볼거리, 먹을거리 많은곳","아기자기한 구경거리도 있고, 맛있는 음식점, 찻집도 많아서 좋아요. 갤러리, 공방같은곳에서 구경하는것도 재밌습니다.",5,인사동,인사동,439
367,분홍돼지,쌈지길 명물 똥빵 먹기,인사동 쌈지길에는 볼거리도 먹거리도 많은데 그중 가장 맛있는 것은 똥빵인 것 같습니다. 이름이 똥빵이라 어감은 별로이지만 그 맛은 가히 너무너무 맛있습니다. 이곳에 가야지만 먹을 수 있으니 아무리 바빠도 인사동에 갔다면 이 똥빵은 꼭 먹으면 좋습니다.,4,인사동,인사동,439
368,빼뽀야,그냥 그래요.,인사동을 방문해도 한국적인 느낌이 덜해요. 내국인이 가기에는 재미가 없을것 같아요. 한식도 비싸고 맛도 별루인듯.전 실망스러웠어요.,3,인사동,인사동,439
369,Ashley J,인사동 제가 좋아하는 곳중 하나예요,"쇼핑,볼거리,맛집을 다 만족시키는 곳이예요~ 관광객들은 작은 선물 사기에도 너무 좋고 한국의 맛도 느끼실 수있을 맛집들이 많아요 ~ 북촌도 가깝고 쌈지길에서는 다양한 체험도 하실 수있어요",5,인사동,인사동,439
370,남미2,오랜만에 인사동 갔다왔네요 ~`,요즘 인사동가면 외국인들이 더 많은 것 같네요~ 오랜만에 쌈지길 가니까 이런저런 악세사리 많이 팔구 근처 한정식집 많은데 맛있더라구요 꼭한번 들려보세요,3,인사동,인사동,439
371,놀아놀아,아이와 함께 가기에도 좋아요,전통적인 물건을 파는 가게가 많아서 아이들이 흥미있어 하더라구요...아무래도 마트에서 보기 힘든것일이라서 그런것같아요 우리나라 문화에 대해서 설명도 해주고 작은 기념품도 사주며 다니기에 좋았어요 데이트코스나 외국인들만 방문하기 좋은곳인줄알았는데 아이와 함께 산책하기에도 좋은 곳이었습니다.,5,인사동,인사동,439
372,falljudy,부모님과 함께가도 좋은곳,"전통 한옥이 주는 느낌도 편안하고 좋았지만, 더불어 여러가지 체험도 할 수 있어 좋은곳이였습니다. 초등학교 1학년인 아이와 갔을때도 좋았지만, 60대 부모님과 함께가서 단팥죽도 먹고 공연도 보고 편안한 시간을 가질만한 공간으로 추천합니다. 스타벅스 간판도 여기서는 한글로 되어있더라고요.",4,인사동,인사동,439
373,329hyejiny,우리나라 전통 골목 인사동,골목골목 새로운 곳이 있고 여러모로 둘러보기 좋은 곳이예요. 공방도 많아서 여러가지 체험하기도 아주 좋은 곳입니다.,5,인사동,인사동,439
374,chogae,외국인에게 추천하는 곳,기념품과 아기자기한 멋을 즐길 수 있는 곳으로 외국인 친구가 있다면 방문을 추천합니다. 특히 쌈지길을 추천하며 골목 구석구석 다녀보면 숨겨진 맛집도 찾을 수 있습니다.,4,인사동,인사동,439
375,호호홍홍홍,한국적인 거리,인사동 하면 한글로 된 간판이 인상적입니다. 지하철로 가기에도 좋고 쌈지길 등 구경거리도 많습니다. 사람도 북적거립니다. 관광객도 많고요. 맛집도 많아 좋습니다.,5,인사동,인사동,439
376,BJunkim,내국인이나 외국인이나 즐거운거리~,"외국인에게는 강력 추천하는 서울의 대표 관광지! 내국인들도 다채로운 행사와 다양한 가게들, 음식점으로 즐거운 거리!",5,인사동,인사동,439
377,시간은흐르고,지금 서울의 문화 거리모습,종합예술로 꾸며진 거리를 걸어보고자 한다면 단연코 인사동이네요. 갤러리도 많고 맛집도 괜찮습니다. 너무 꾸며진 느낌보다 약간 시장스러운 소음도 좋습니다,5,인사동,인사동,439
378,공부를하자,외국인에게 추천하는곳~,"주변에 한국에 놀러온 외국인이 있다면 꼭 추천하는 곳이에요~ 일단 한국과 관련된 전통 물품들을 선물로 사기에 좋구요, 저렴한 가격에 전통음식을 먹어볼수 있는 곳이라 좋아요. 골목 구석구석 다녀보면 식당이 정말 많아요. 다양한 구경거리들도 있구요, 종로쪽에서 인사동 골목으로 쭉 걸어와서 삼청동까지 구경하면 좋은 코스인것 같아요.",5,인사동,인사동,439
379,PINKSHOW01,인사동길,"한국적인 소품을 구입하거나 한정식을 먹기위해선 꼭 가야할 거리. 특히 주말에는 자동차가 다니지 않으므로, 돌아다니기에 더 편함",4,인사동,인사동,439
380,울끈불끈차차차,한국인에게도 좋은 관광지,스타벅스를 비롯해 거리의 모든 간판들이 한국어로 씌여있는게 인상 깊은 거리~ 쌈지길을 비롯해 볼거리 구경거리가 많아서 좋아요!! 전통찻집도 운치있고 차도 맛있고~~ 다른 곳과 다르게 한식 먹을 수 있는 음식점이 많아서 좋았어요!! 볼거리 먹거리가 많은 거리네요~~^^,5,인사동,인사동,439
381,jasonlee161,외국친구에게 보여주고 싶은 곳,한국의 전통을 서울에서도 느낄 수 있는 곳의 대표적인 장소인 인사동 다양한 먹거리와 선물을 구입할 수 있습니다.,5,인사동,인사동,439
382,닉네임171,인사동,인사동은 서울의 전통 거리입니다 많이 특색있게 꾸며낸거 같지만 다른 외국 전통관광지와 비교했을때 한국의 멋스러움을 잘 표현하지 못한거 같아 아숴워요 그래도 서울에 명소가 별로 없어 외국친구가 오면 들른다는...,3,인사동,인사동,439
383,깸잉,한국스러움이 있는 인사동,"인사동 거리는 한국의 것을 잘 보존하고 있는 동네다. 프랜차이즈 등을 비롯한 매장이름도 대부분 한글로 되어있는 것을 찾아 볼 수 있을것이다. 인사동의 쌈지길은 워낙 유명하고 쇼핑몰이 밀집되어 있어, 둘러보아도 좋다.:)",4,인사동,인사동,439
384,ParkManager_soul,아주 유명한 쇼핑타운이 되었지요.,"인사동 인근에서 일하고 있어서 자주 지나갑니다. 지난 5년사이에 너무 많이 상업화되어 있어서 인근 지역인으로서는 불만스럽습니다만, 그래도 이쁜 소품들과 분위기 있는 카페들이 몰려 있는 핫한 관광지이고 쇼핑타운이 되었습니다. 안 와보신 분들에게는 추천할 만한 곳입니다. 이어지는 길로 북촌과 삼청동에 많이 가시는데, 저는 가회동과 원서동(창덕궁) 쪽을 돌아보시라 추천합니다. 훨씬 덜 상업화된 예전 분위기를 느끼실 수 있을 겁니다. 물론 인사동에 많았던 고미술상은 없겠지만...",4,인사동,인사동,439
385,별목련 ㅇ,볼 것두 많고 먹을 것도 많고~,"경복궁, 인사동, 주변에 전시장 공연장 갤러리도 많아~ 외국손님이나 서울 놀러오신 분들 안내하기에 안성맞춤입니다 ㅋㅋ 맛집도 많구요. 항상 매력적인 곳입니다..",5,인사동,인사동,439
386,Shawn Lee,과거를 잃어버린 곳,이제는 추억의 장소. 음식점들도 전통의 맛이 아닌 가공의 맛. 더 이상 가지 않는다. 차라리 만들어 먹는 편이 더 나을 것이다.,2,인사동,인사동,439
387,밴아트,한국 전통거리,한국을 찾는 관광객이라면 한번은 들려봐야 할 곳입니다. 한국 전통 문화와 예술을 만날 수 있습니다.,5,인사동,인사동,439
388,nauzu,음식점과 상점이 많습니다.,"음식점과 상점이 매우 많습니다. 기념품 구경이나 맛집에 밥먹으러 갑니다. 구석구석 갤러리들이 많이 있어서 구경하기에 좋습니다. 인사동에 밥집이 많이 있지만 맛있는 것도 먹고, 갤러리를 같이 구경하는 코스를 추천합니다.",3,인사동,인사동,439
389,Yeojin K,한번쯤은 방문해볼만한 거리,외국 손님들이 오면 한번쯤 들리게 되는곳입니다. 기념품 구매 외엔 딱히 가볼 필요는 없는 곳으로 변해가는것 같아 남대문 시장과 무슨 차별성이 있는지 모르겠네요.,3,인사동,인사동,439
390,롬롬,상업화되어 아쉬운 곳..,한국적인 모습을 보여줘야 하는데 너무 상업화된 것 같아서 아쉬운 장소에요. 물론 그래도 한번 들려볼만한 매력은 있는 곳이라고 생각합니다.,3,인사동,인사동,439
