,u_id,title,review,u_rate,place_name,res_title,p_id
261,inniji,비오는 날 운치있게 산책,"비오는 날 운치있게 산책하는 것이 좋습니다. 차를 가지고 가도 부담없이 주차를 할 수 있고, 편의점도 곳 곳에 위치해서 불편없이 이용 할 수 있습니다. 여름엔 그늘막 설치도 가능합니다.",5,반포한강공원,한강 공원,213
262,everlsk,서울의 휴식 공간인 한강 공원,한강공원은 망원/ 여의도/ 반포 등 여러 곳에 위치해 있습니다. 모두 무료인 점이 장점이며 서울 한강 야경을 즐기는 것도 좋은 추억이 됩니다.,5,반포한강공원,한강 공원,213
263,HaileySong,서울 살면서 제일 좋은 점,한강에 자전거 타고 가서 강바람 맞으며 음악 듣고 있으면 스트레스가 다 날아가는 것 같아요. 날이 빨리 풀려서 또 라이딩 떠나고 싶네요^^,5,반포한강공원,한강 공원,213
264,H849PQ_,집 앞에,센트럴파크가 있긴하지만 바람쐬러 나가고 싶을 때 한강에 간다 한강에서 돗자리깔고 누워있으면 진짜 좋다 배달음식도 먹고 친구들이랑 얘기하다보면 밤이 되는데 Ifc몰의 야경은 진짜 아름답다~,4,반포한강공원,한강 공원,213
265,나영 김,좋아요,저녁에 배달 음식점에서 치킨과 맥주 배달시켜서 드셔보세요. 중간에 버스킹하시는 분들도 있고 분위기 좋아요.,5,반포한강공원,한강 공원,213
266,아곰e,평소에도 잘 가는 서울 최고의 공원,한강을 바로 옆에 두고 산책을 즐길 수 있어 좋은 곳이예요. 날씨가 좋은 날이면 서울시민들은 돗자리를 가지고 나와서 치킨과 맥주를 마시기도 합니다. 한강 공원 근처에 자전거를 빌릴 수 있는 곳이 있기 때문에 자전거를 빌려 한강공원 한바퀴를 둘러보시는 것도 좋을 것 같아요.,4,반포한강공원,한강 공원,213
267,은주 김,이따금씩 산책하기 좋은곳,많이 정비되어 이젠 산책할 만 합니다. 날씨좋고 따뜻할 때 아이들과 함께 사진 찍기 좋아요,4,반포한강공원,한강 공원,213
268,hellohs7,자전거 데이트~!,날씨가 적당할 때 한강공원에서 자전거 데이트는 어느 데이트 부럽지 않아요! 저는 구리한강공원에서 시작해서 여의도 한강공원까지 자전거라이딩을 즐겼는데요! 길도 너무 잘 되어있고 분위기 제대로입니다!!,4,반포한강공원,한강 공원,213
269,sangyun k,"촬영하기도 좋고, 쉬기도 좋은 시민의 안식처.","매우 자주 가기때문에 별반 할말없고 별다른 생각없이 갔으나 리뷰를 하자면, 한강은 서울 시민의 대표적 휴식공간이라고 할수 있습니다. 서울의 남북을 가르는 이곳은 각기 다른 느낌을 주는것은 아니지만 위 아래로 조금씩 다른 분위기의 공원들을 조성해놓았는데 아무래도 남쪽 지역에 공원들이 조성들이 잘된 탓에 데이트 할때는 한강 이남지역으로 많이들 가게 되죠. (촬영을 할때도 마찬가지입니다.)",5,반포한강공원,한강 공원,213
270,nnayun,휴식처,"서울시민의 휴식처죠. 봄부터 가을까지는 자전거도 타고, 한강 잔디밭에서 돋자리 펴고 음식도 시켜먹고 없으면 너무 아쉬울 것 같습니다.",5,반포한강공원,한강 공원,213
271,Heui Ho K,바람 쐬기 좋은 한강 공원,"산책을 해도 좋고, 그늘막 아래서 쉬어도 좋고. 혼자 걸어도 좋고, 같이 걸어도 좋은 한강 공원. 너무 좋지만 너무 먼곳이라 자주는 못가서 아쉽다.",5,반포한강공원,한강 공원,213
272,blissso,우리나라의 자랑!,"사시사철 각각의 매력이있고, 노래들으면서 조깅하기에도 잘 가꾸어져있습니다. 배달음식과 편의점 즉석라면, 치킨까지있어서 짱이에요 ㅜㅜ",5,반포한강공원,한강 공원,213
273,simzy,서울에 살면서 가장 좋아하는 것!,성산대교가 보이는 난지공원 선유도 뚝섬유원지 반포공원 등 같은 한강이어도 지역마다 다른 특색이 있어서 재밌습니다. 서울살면서 가장 좋다고 생각하는게 한강피크닉을 즐길 수 있다는 점 같습니다! 참고로 부산친구는 바다보면서 살아도 서울한강의 공원들이 참 부럽다고 했습니다. 여름엔 수영장도 있어서 아이있는 가족이 가기 좋은 것 같습니다,5,반포한강공원,한강 공원,213
274,reverb83,접근성이 많이 떨어짐,좀 더 환경 친화적이라기 보다는 개발 실적의 과시같은 느낌이 강하고 도보 접근성이 현저히 떨어지는 공원임,1,반포한강공원,한강 공원,213
275,쑤야,혼자 산책하기 좋은코스,한강공원은 4계절 내내 언제나 방문해도 좋다 연인 가족 누구랑도 여유롭고 낭만적인 서울을느낄수 있어서 좋다,5,반포한강공원,한강 공원,213
276,jin67,도심에서 느끼는 상쾌함,"서울 어디서는 30분 정도의 시간이면 답답한 도시를 벗어날 수 있다. 시원한 강바람은 기본이고, 다양한 산책로와 즐길거리, 수영장, 카페 등 즐길거리들이 무궁무진하다.",4,반포한강공원,한강 공원,213
277,SANTANIM,자전거 빌려타면 좋은 것 같아요!,자전거 빌려타는 것도 좋고 편의점에서 컵라면을 사먹거나 날 좋은 때에는 공원에서 치킨을 시켜먹는 것도 좋구요. 야경도 아름다워요!,5,반포한강공원,한강 공원,213
278,김쉘리,드넓은 곳,"한강 공원의 조경이 참 잘 되어 있는 거 같아요. 무척 넓기도 하고, 여름엔 수영장도 개방하여 수영을 즐길수도 있구요.. 최고!",5,반포한강공원,한강 공원,213
279,aj2212011,산책하기 좋다,"산책하기 좋은 공원이다. 자전거 타기도 좋고 경치도 좋고 비올때, 바람 많이 불 떄는 제외하고는 참 좋다",3,반포한강공원,한강 공원,213
280,Realsong,서울의 대표강 한강,자전거 타기도 좋고~ 경치도 좋습니다. 밤에 야경도 좋구요~ 날씨좋을때 한강에서 돗자리 깔고 치킨먹으면 정말 맛있어요 ㅎㅎ,4,반포한강공원,한강 공원,213
281,haeaaa,치맥!,한강공원하면 치맥이짱이요!!! 역근처가면 찌라시 많이 돌리니까 날풀리면 꼭 치맥한잔 하세용!!!,4,반포한강공원,한강 공원,213
282,zugabe42,산책하러 가기 좋습니다.,"한강을 보면서 산책하기도 좋고, 운동하기도 좋습니다. 자전거도로가 있어 자전거 탈 수도 있습니다.",4,반포한강공원,한강 공원,213
283,냥냥이1004,우리가족이 매일오는 곳,여의도 한강공원은 집에서 너무너무 가까워서 저번에 불꽃축제떄 항상 들르는곳입니다 갈곳이 너무 많고 자전거필수,5,반포한강공원,한강 공원,213
284,abulapia,전세계에서 유래 없는 장소임은 분명하다,"아마도 한강을 따라서 이렇게 광범위하고 폭넓게 공원 등을 조성한 장소는 찾아보기 힘들 것이다. 이런 여유있는 공간을 가진 서울시민, 그중에서도 근처에 사는 사람들이 정말로 부럽다. 한강공원 중에서는 여의도 지구는 다소 번잡스럽우며 잠실지구 방향으로는 사람이 많고 가장 추천하는 곳은 이촌에서 잠수교 방향의 공원을 추천한다. 사람도 많지 않고 다채롭다고 해야할지...확실한 것은 잘 꾸며 놓았다.",4,반포한강공원,한강 공원,213
285,ahye0ng,좋아요,서울에 한강이 있다는 건 정말 크나큰 축복입니다 언제나 시민들의 쉼터가 되어 주고 좋은 나들이 장소가 되어 주죠,5,반포한강공원,한강 공원,213
286,궁디팡팡,무료로 이용가능한 훌륭한 산책로,"서울의 여러개의 다리 야경을 볼 수 있는곳. 지역마다 야경의 느낌이 조금씩 틀리다. 여름밤에 한강 공원에서 시켜먹는 치킨과 맥주도 환상적,",5,반포한강공원,한강 공원,213
287,INSEON,한강공원 짱!,한강을 따라서 산책을 하기에도 좋고 자전거를 타도 좋습니다~ 그러다 출출해지면 잔디밭에서 먹는 치맥도 엄청 맛있어요~,5,반포한강공원,한강 공원,213
288,스프링트리,좋은곳이에요..,서울에 이런곳들이 있다니.. 참 멋진 일입니다. 잠원지구는 캠핑하기도 괜찮구요.. 아이들동반으로 아주 좋습니다.,5,반포한강공원,한강 공원,213
289,Sejin L,광나루 한강시민 공원,"천호/암사동 부근 광나루 시민공원에는 RC 비행장이 있습니다. 여기는 드론이나 RC 비행기를 날릴 수 있는 비행장이 있어 많은 동호인들이 찾고 있는 곳인데요. 탁틔인 한강 풍경과 높이 나르는 무선 비행체를 볼 수 있어 좋고 강건너에는 아차산, 워커힐 호텔 등을 볼 수 있습니다. 시간 나실 때 한번 찾아보세요",4,반포한강공원,한강 공원,213
290,lavayou,여름밤의 한강공원,자전거 타고 달려서 해질녘의 한강공원은 최고인것 같습니다. 강바람 맞으면서 맥주 한잔~^^,5,반포한강공원,한강 공원,213
291,장난아님,서울인의 최고 휴양지 한강공원,한강공원은 서울의 축복이다. 낮과 밤의 매력이 모두 있으며 특히 한강의 야경은 세계어느 야경보다도 뛰어나다고 생각한다. 그리고 한강에서 시켜먹는 치킨과 맥주는 최고!! 서울에 왔다면 무조건 한강방문 강추!!,5,반포한강공원,한강 공원,213
292,Youngmin Cho,서울 최고의 명소,서울에 살아서 가장 좋은 점은 한강이 있어서라고 생각해요. 언제가도 좋은 곳입니다. 추천해요.,5,반포한강공원,한강 공원,213
293,이안팍,주말에 가족 나들이하기,주말에 잠깐 바람 쐬러 나가기 좋습니다 그늘막 텐트랑 돗자리 챙겨서 나가면 주차도 가능해서 아이들과 함께 바람도 쐬고 뛰어 놀기에 좋습니다,4,반포한강공원,한강 공원,213
294,ssellbea,서울의 자랑,"봄, 여름, 가을 어느때이든 재미있고 즐거운 놀이장소입니다. 가족끼리, 연인간, 친구간 피크닉에 매우 좋습니다. 화장실도 쾌적한 편이며, 매점도 있습니다.",5,반포한강공원,한강 공원,213
295,DH Shin,봄 가을에 소풍을 갑니다.,"- 한강 공원은 잠원반포지구, 압구정 근처, 선유도 근처가 매우 좋습니다. - 봄 가을에 맥주나 와인을 가지고 가서 한강을 보면서 노래도 듣습니다. - 서울에 한강이 없었다면 삭막했을 것 같네요. - 라인강, 세느강 등 보다 훨씬 아름다운 강입니다.",4,반포한강공원,한강 공원,213
296,TGUSA28,산책,근처를 지나다가 예전 생각이 나서 들러보았다. 깨끗하게 관리하여 좋았다.바람이 좀 많이 불어서 걷기에 힘들었으나 뷰는 좋다.,3,반포한강공원,한강 공원,213
297,라니니,저녁에 가도 좋은 공원,저녁때는 한강 공원에 소규모로 공연하는 팀들도 있고 조명이 켜져있어서 분위기도 있다. 저녁에는 그래도 강주변이라 쌀쌀하니 가디건을 하나 챙길 것,4,반포한강공원,한강 공원,213
298,현호나,서울 사람들의 삶이 녹아든 한강 공원,"한강은 서울 도심에 위치하고 있어 접근성이 우수할 뿐만 아니라 가는 교통편도 편리합니다. 여러 곳에서 버스 또는 지하철을 타면 한강 공원에 쉽게 도착할 수 있으며 공원에는 많은 사람들이 있습니다. 특히나 더운 여름에는 열대야를 피해 더 많은 사람들이 모여들며, 각종 잔디밭, 자전거 대여 시설, 유람선 탑승 등이 가능합니다. 친한 친구들과 모여 돗자리를 깔고 각종 먹거리를 주문하여 흐르는 강물을 보며 근심과 걱정을 흘려보낼 분들께 강력히 추천합니다!",4,반포한강공원,한강 공원,213
299,시피,한강엔 치맥!,서울 시민의 쉼터가 되어 주는 한강 공원~ 주말에 산책이든 퇴근 후 힐링이든 언제나 마음을 편하게 해주는 곳이다. 치맥은 물론 라면기계로 끓여먹는 라면이 쥑여준다,4,반포한강공원,한강 공원,213
300,dhsmf,좋아요,쉽게 갈 수 있는데다 근방에 자전거길이 잘 되어 있어 자전거 타기에도 좋고 날씨가 따뜻할 때는 공원에서 돗자리 깔고 간단히 놀기에도 정말정말 좋아요. 밤에도 사람이 많아서 좋아요. 운동하거나 바람쐴 때 가면 마음도 트여요.,3,반포한강공원,한강 공원,213
301,Cliostarr .,운동하기 좋은 한강,요즘은 추워서 운동하기 어렵지만 날씨 좋은 날 한강에서 조깅 하거나 러그 가져가서 책 한권 읽고 간단하게 음식 먹고 밤에 캔맥주 먹고 ~~~ 한강은 언제가도 좋은거 같습니다 겨울만 빼고 -_-;;,5,반포한강공원,한강 공원,213
302,682suntaek,뚝섬 한강유원지 공원 평가,"여름에는 돗자리를 깔고 놀기 좋으며, 겨울에는 연인과 따뜻하게 주차장에 차 세워놓고 데이트하기 좋은 곳입니다. 주말에는 장터도 열리니 꼭 가보시길 추천!",4,반포한강공원,한강 공원,213
303,돈돌맘,시민과 함께하는 한강공원,한강공원은 서울시에서 운영하는 공원으로 굉장히 여러군데가 있다. 우리집과 가까운 위치에 있는 한강공원은 잔디가 매우 잘 조성되어 있어서 아이들이 뛰어 놀기에 매우 좋다.,5,반포한강공원,한강 공원,213
304,gsswitch,겨울 한강,파아란 강물이 가슴을 트이게 하는 서울의 생명 줄! 서울을 더나 긴 여행을 떠났다가 한강을 보아야 비로소 서울에 돌아온느낌을 받아요..,5,반포한강공원,한강 공원,213
305,윤미 김,서울에 있어 좋음,"집에서 접근성이 너무 좋고, 복잡한 서울 내에 잠시 힐링하거나 산책하기 제격임. 겨울엔 좀 춥지만,",5,반포한강공원,한강 공원,213
306,jinna,여름에 통닭+맥주=진리,여름에 통닭과 맥주를 마시면 그것이 진리. 대신 근처에 무개념 사람들이 좀 많아서 단속이 자주 떴으면 좋겠다. 1)쓰레기버리는 무개념 2)쓰레기를 한강에 던지는 더 무개념 3)너무나 시끄러운 단체들 4)레이스경기를 펼치는 자전거들 단속만 좀 더 잘하면 좋을텐데.. 그리고 거기 솔직히 벌금 노다지 아닌가요?,4,반포한강공원,한강 공원,213
