,u_id,title,review,u_rate,place_name,res_title,p_id
293,429Happy,멋진 전망,많은 곳에 있는 겨우 볼 수 있는 n 서울 타워. 사랑을 할 수 있는 테마 이었어요. 멋진 전망과 함께 매우 포토 제닉 지역 도시. 버스는 바로 최대 2 없습니다.,5,남산공원,남산 공원,595
294,Tracy J,멋진 산책,우리는 서울에서 머물 호텔을 바라보는 남산공원. 저는 하이킹의 주위에 숲 산책로. 타워는 주변의 멋진 풍경. 우리는 놀랍게도 아름다운 날은 조금 흐릿한 매우 일반적인 보기를 하지 않았다. 같은 곳이고 주위를 둘러 한 수 있습니다. 아주 좋은 성능을 위한 가장 재생할 수 있습니다. 같은 유형의 사무라이 들 이구나. 정말 좋아.,5,남산공원,남산 공원,595
295,edk469,아침은 최고의,이 공원은 아주 아름다운 서울의 분주함에서 한숨을 돌리는 콘크리트 및. 이 공원은 숲으로 둘러싸인 곳에 있는 산. 케이블카는 도보 또는 액세스할 수 있습니다. 서울에 있는 멋진 풍경도 케이블카에서 많은 것들을 보고 맨. 제가 추천 하기 때문에 주말에는 아침에 가득 하다. 또한 맑은 날 때 에 갈 수 있는 오염 호텔도 나쁘진 않았어요. 사랑은 잠금.,4,남산공원,남산 공원,595
296,Cecilia D,도심을 벗어나 자연을 즐길 수 있는!,"이 공원은 매우 아름다운, 걸어가기로 했는데 가장 아름다운, 많은 단계가 절대적으로 가치 가 있지만. 북쪽 타워 꼭대기에 가 볼 수 있는 티켓 으로 구입할 수 있습니다 최고, 아닌 도시 전체를 볼 수 있었어요.",5,남산공원,남산 공원,595
297,rainyforest_Korea,매우 recommemded,남산은 하늘이 때 사용하는 것이 좋습니다 (산) 등이 다. 신라 호텔에서 약 1시간 이상 산 꼭대기. 버스도 있다.,4,남산공원,남산 공원,595
298,JNalu,좋은,"내 사촌들과 함께 보낸 좋은 시간 에 저에게 주 방문 했습니다, 우리는 서울의 전망 타워에 올라가는 거대한 테디 베어 도 있고! 하하하 아이들이 하고 싶습니다. 또한 커플 자물쇠 지역, 슈퍼 귀여운 아이디어. 모든 사람들이 정말 좋은 곳도 괜찮은 운동 실행하려면 언덕!",5,남산공원,남산 공원,595
299,gazzillion,마지막 일 방문,매우 즐거운 공원 산책! 화창한 날 시원한 바람을 즐길 수 있는 많은 가족들이 먹기! 몇 달 동안 서울에 스프링 이 공원을 추천합니다!,5,남산공원,남산 공원,595
300,HgLoria133,아름다운,"밤 에 갔는데, 그건 아름다운. 너무 나쁜 오후에 다시 오지는 않을 이용. 명동으로 가는 버스 에서 본 많은 사람들이 걸어서 갈 수 있다. 서울의 아름다운 이 사진 역시: d",4,남산공원,남산 공원,595
301,sageds,저녁에 방문 하기 좋은 곳,"명동 역에서 걸어 올라가는데 케이블 방송국 가 n 서울 타워 카운티까지 여행했다. 가져올 수 있습니다 "" 사랑의 자물쇠 "" 않으려는 경우 또는 설계 하는 잠금 krw 8 k. 날씨가 쌀쌀한 작은 위로 를 받을 수. 음식점 / 위에 수 많은 카페와 낭만적인 저녁 식사.",4,남산공원,남산 공원,595
302,Mdecker17,아주 예쁜,오늘 여기에 와서 몇 가지지 선택한 지오 캐시. 그러나 구릉 공원은 정말 좋은 단계 및 지역을 걸어 내려가는 곳은 오늘 비가 오나. 좋은 사람들이 여기 오는 거리에서 벗어난 교통.,4,남산공원,남산 공원,595
303,liyana1987,평화로운 장소,"나는 남산공원 은 봄에 벚꽃 나무가 있어 2017 그곳들을 볼 수 있고. 조용하고 평화로운 곳이었어요. 서울의 아름다운 전망을 할 수 있는 전망대. 나는 내 방문을 기념하는 공산주의 에 반대 하는 사람으로 봐서 파이터. 남산 언덕 위쪽에 있어서 피곤한 사람들을 위한 오르막을 오르 않 수, 케이블카를 타고 있는 다양한 옵션. 케이블카를 타지 않아서 시간 제한 때문에 더욱 그러합니다. 여기에 다시 한 번 가고 싶다고 다시 보며 케이블카.",4,남산공원,남산 공원,595
304,sbell16,멋진 도시를 떠나,"저는 그랜드 하얏트 호텔에 머물러서 산 & 공원 은 짧은 도보 거리. 즐겁게 추적 & 전망은 최고. 타워 케이블카를 사용 하지 않았다. 내 하이라이트 이 오래 된 도시 벽 & 남산 알파인 클럽 (나는 독특한 "" 야외 헬스장 "" 에 우연히 이 높은 산 에",5,남산공원,남산 공원,595
305,Onn11,서울의 도시 전망도 좋고,"지하철 (명동역 3번 출구) 남산공원 에 도착하여, 걸어서 약 10 - 12 분 정도 경사, 다음 5 통해 - 케이블카를 타고 1분. 우리가 충분한 도시를 볼 위에서 남산공원, 추가할 필요 없이 최대 의 서울 타워. 저는 남산공원 을 추천 합니다 (5 시 이후) 저녁에 방문하기 좋은 서울 시내 야경을 볼 수 있는 캡처할 수 있는 7 . 30 부터 오후 이후.",4,남산공원,남산 공원,595
306,Bricheun,한 도시에서 벗어나 반나절 방문,좋은 게 많은 오픈 되어 있다. 택시를 타고 이동을 하지 않는다 기억하고 이곳에서 트램을 타고 있었어요. 볼 만한 경우 타워를 올라가는. 벚꽃 은 4 월 중 였다.,5,남산공원,남산 공원,595
307,AmandaWhoTravel,좋은 정보,"명동에서 5 버스가 특별한 - 남산공원 은 동으로 가는 길에 좋은 것들을 할 수 있는 공원. 사랑을 수 있는 - 로켓 아레나, 레스토랑도 아주 좋은 음식이 제공되는 놀라 가격도 비싸지 않습니다. 3시에 모든 라이브 문화 공연, 수행자는 전달 을 하기 때문에 춤을 추는 동안 매우 뜨거운 화창한 날, 여자가 많은 것. 추천할 수 있는 면 시간 여유가 없는 경우, 큰 문제가 없습니다.",3,남산공원,남산 공원,595
308,861edgars,다시는 방문하지,할 가치가 있는 문제 하고. 제한된 시설과 전망. 긴 대기 시간에 케이블카. 정어리와 같은 사람들이 케이블카. 사진 및 이동할 수 없습니다. 제가 갔을 때 이곳은 월요일. 세 번째 세계 수준이 세계 최고 입니다.,1,남산공원,남산 공원,595
309,jaredg109,도시 전체가 최고의 전망!,"남산타워에 케이블카에서 맨, 즐거운 경험이 있는 저렴한 가격. 한 실 에서는 전통적인 한국의 전통적인 댄서들이 옷과 경험 및 수행 중인 parades 군 과 같은 옷을 입히 다, 사용하도록 방문을 더욱 선명한 흥미로운 문화.",5,남산공원,남산 공원,595
310,FrancisCKSeah,오래 걷는 것!,"한국에서 볼 수 있는 거리. 아니고, 걸어서 이 작업을 수행할 수 있습니다. 오래 걸을 만 한 풍경. 할 수 있다 고 할 수 있는 케이블카를 타면 서울 타워. 여행 비용은 8 두 개, 500 만원 6, 단일 000.",4,남산공원,남산 공원,595
311,Aaron G,좋은 아침 산책,"가까이에 공원 이라면, 상당히 긴 아침 운동이 좋습니다. 고요함을 보이는 가치가 있습니다!",4,남산공원,남산 공원,595
312,Tourism A,좋은 곳을 방문하는,좋은 곳입니다. 엘리베이터는 애니메이션은 천장. 전망이 너무 좋아. 서울에 스캔 참조하십시오. 풍부한 선물 컬렉션. 많은 사진을 촬영할 만한 곳,5,남산공원,남산 공원,595
313,NW T,잘 돌봐 파크,"남대문 시장 근처에 숙박했던 저는 매일 아침을 따라 북쪽 회로. 저는 이미 많은 사람들이 내려와서 8시에 놀랐습니다. 서울 n 타워 카운티까지 갈 수 있는 남부 회로. 이 공원은 정말 많은 사람들이 신경 써주고 자부심을 가지고 그것을 알 수 있다. 또한 많은 사람들이 보고 놀라고 있는 시각, 마우스 가운데 버튼을 사용하여 플라스틱 가이드 도 구분. 대부분의 사람들이 적어도 제가 본 산책로 에서 60 s. 어떻게 이렇게 많은 활성. 일부 사람들이 있어. 이 경우에는 마우스 오른쪽 버튼, 즉",5,남산공원,남산 공원,595
314,WLHammons,"큰 전망, 큰 인상",멋진 풍경은 아니었지만 나는 것도 아닐 경우 가장큰 케이블 차 타고 모양을 계단 아래로. 반대 하는 계단 위로 했다. 저는 제가 지쳐서 시간이 최고. 경고 에는 많은 계단!,4,남산공원,남산 공원,595
315,Manny M,서울의 멋진 전망,"6 시에 도착해 타워를 올라가야 합니다. 추운 겨울 을 가지고 있는 3월 이 기 때문에. 였는데 - 2 아침 이 섭씨 25 30분 정도에 호텔에 도착할 수 있는 대 - 사진 정지 등. 니 가 할 수 있는 가파른 계단 이 꽤 올라가는 도중에 쉴 수 있는 정류장. 를 통해 볼 수 있도록 일부 역사 가는 길에 남산공원, 국립 도서관, 천문대, 및 시작하는 경우 나중에, 케이블카를 타고 이용하기. 도시의 불빛 을 볼 수 보여야 일출도 볼 수 있습니다. 좋은 운동, 너무 많은 공원에서 운동 기계.",4,남산공원,남산 공원,595
316,menarosli93,좋은 곳,하루를 즐길 수 있는 곳에 있기 때문에 사랑합니다 하는 풍경 에서. 특히 가족과 함께 다닐 수,5,남산공원,남산 공원,595
317,dd3119,멋진 전망!,이 경험은 놓칠 수 없는. 산 꼭대기까지 갈 수 있는 버스 및 케이블카를 타고 위를 걸어. 경치는 아름다운 밤. 또한 아주 로맨틱한. 잘 가!,5,남산공원,남산 공원,595
318,sid888333,올라가는 것이 구릉 지형 카운티까지 케이블카,케이블카를 타고 하는 여행도 괜찮다 또는 싱글 여행 오후에는 관광객들이 많은 최고 인기 좋은 곳이며,4,남산공원,남산 공원,595
319,Ryan D,조명을 해!,"케이블카를 타고 언덕을 올라가면 대신 침사추, 하이킹을 하는 한 해! 맨, 조명해 일어나고 있는 한국인, 한국 전통 옷을 입고 도자기를 빌릴 수 있는 무료로 제공되는 사진. 나는 매우 운이 좋게도 참여하여 열 합니다 - 정말 재미있다! 또한, 근처에는 역사를 첨부할 수 있는 n 서울 타워 자물쇠, 열쇠 많은 프랑스와 같은 다리.",5,남산공원,남산 공원,595
320,Niko P,N 서울 타워 의 조화,"N 서울 타워 의 검토 를 참조하십시오. 갈 경우, 절대 놓치지 사용하면 남산공원. 만약에, 남산골 한옥 마을을 놓치지 마세요.",4,남산공원,남산 공원,595
321,Juliana,서울에 갈 때는 꼭 해야 할 …,"쉽게 산 남산 방향을 찾을 수 없습니다. 겨울이 지난 12월, 2016. 뜨거운 차를 샀는데 올라가는 도중에 케밥. 슈퍼 차가운 최고였습니다! 천천히 경치를 즐길 수 있는 그냥 걸어 올라가는 여러 사진들. 공기가 매우 건조한 겨울 였다. 우리의 호스트 가 잘못된 시간 등산하여 남산 대로 매우 추운. 하지만 우리는 걱정하지 마십시오. 우리도 자리를 찾을 수 잠금 배치됩니다. 오랫동안 기억에 남을 경험이었습니다. 3월에 우리는 다시 다른 잠금 (스프링) 배치할 수 있습니다. 볼 수 있기!",5,남산공원,남산 공원,595
322,Kyong Shin M,멋진 야경,멋진 야경 볼 수 있어요 하지만 날씨가 있는지 확인하십시오 (없 었네요 경우도 전망과 바람 부는 날 수 를 방문한),4,남산공원,남산 공원,595
323,Linda B,타워 놓칠 수 없는.,우리는 이른 저녁을 즐길 수 있는 남산타워에 마지막으로 다채로운 조명이. 우리는 실제로 있는 녹색 과 노랑 타워에 있었습니다. 정말 즐겁고 멋진 전망.,5,남산공원,남산 공원,595
324,Donghee s,저녁에 꼭 추천합니다,"머물면서 케이블카와 버스 타고 남산타워 공원을 갈 수, 걸어서 갈 수도 있습니다. 서울의 야경이 정말 좋은 아주 낭만적 였다. 명동에서 저녁 식사를 한 후, 남산을 걸어서 갈 수 있을.",4,남산공원,남산 공원,595
325,Paul_n_Cris,걷는 것이 가,여러 가지로 엔트리 포인트 파크. 입력한 다음 숭례문 있는 트레일 산책. 이 에 있는 확실히 아니었어요 하지만 인기가 꽤 될 수가 없고 잘못된. 이곳은 꽤 가파른 벽을 따라 산책을 했지만 최대인 n 서울 타워. 볼 수 있게 한 조각상이 기념관. 즐길 수 있고 길은 잘 관리되어 있었고 눈 지운.,5,남산공원,남산 공원,595
326,MLB1001,서울에 있는 아주 멋진 전망이 좋은 관광명소,"이날 카운티까지 걸어가야 하는 추운 날, 소요 시간이 다. 주차는 아래에 케이블카 케이블카 역까지 가기로 했다. 케이블카는 10 분 마다 한 번 정상에 올라가는 명동의 멋진 전망을 제공해, 수 많은 사진 관광명소 "" 가 있었다. 사랑의 자물쇠도 많이 있었고,"" 포스트 드 archeveche "" 파리의 닮은 점은. 우리는 엘리베이터를 타고 서울 타워 카운티까지 서울의 풍경 이 360 볼 수 있습니다. 아이들이 할아버지 를 쓸 수 있는 기회를 후에 우편 엽서 로 타워. 전문 사진 촬영 에 있어",4,남산공원,남산 공원,595
327,cstravel2016,좋은 사람 이지만,전반적으로 좋았어요. 좋은 산책로와 공원에는 가파른 계단. 케이블카는 가격 대비 실망스럽긴 하지만. 이는 매우 큰 케이블카 들어주는 30 만 명의 사람들이 서 있는 + 없습니다. 짧은 타고 있어서 불편한 경우에 좋은 전망을 어려운,3,남산공원,남산 공원,595
328,shahrul1992,케이블 카 최대 용량 감소,"좋은 측면, 최고의 명소 남산 언덕은 뛰어나고, 멋진 풍경이 겨울 동안 방문 및 그렇게 붐비지 않았습니다. 또한 이는 쇼핑 몰에 가까워서 매우 편리합니다. 단점은, 언덕 위에서 여행하는 악몽으로 적합한 케이블 카 와 많은 승객 상어들은 차로 우리를 이용할 수 있는 불편한 친절. 여행하는 것을 택시 요금은 비싼 편이 아니고 여행 보다 저렴한 케이블.",4,남산공원,남산 공원,595
329,GEN G,좋은 전망을 볼 수 있습니다,남산 타워나 케이블카를 타거나 등산을 갈 수 있습니다. 주간 때문에 도시의 밤 풍경과 명확하게 파악할 수 대폭 변경할 것 같은 불빛이 매우 놀라운 바다 보이는 불. 다음에는 꼭 가봐야 할 곳이 많은 게 촬영 koreanovela.,4,남산공원,남산 공원,595
