,u_id,title,review,u_rate,place_name,res_title,p_id
207,HungoverTT,혼자 하이킹,전망이 좋고 상쾌해. 아니 어려운 곳이지만 약간의 조사를 할 필요가 있습니다. 저 정말 이른 아침 시간에 사람이 거의 없었다 하는 길을 잃을 걱정이 제공하지만 모든 걸 다. 이와 같은 자연과 등산을 할 경우 합니다 :),5,북한산국립공원,북한산 국립공원,418
208,BorderXCross,좋은 인상,"이른 아침 등산을 시작하며 픽 을 baegundae! 동쪽 에서 시작, 꽤 도전 (할 수 있는 라우트 보다 공원 서쪽). 시내에서 짧은 드라이브 - 15분 정도 택시를 타고. 시간이 바쁜 도시에서 벗어나 적극 추천 합니다.",5,북한산국립공원,북한산 국립공원,418
209,Leong T,아주 훌륭한 하이킹,"스프링 타임 동안 가봤는데, 생각보다 더. 가져올 때 재킷을 따라 하이킹을 해서 더 물과 과일,. 저는 정말 이 좋은 점심과 스낵을 가져가시는 휴식에 좋은 전망을 즐길 수 있고 맨! 정말 긴 바지 를 가진 ahhaa 코트도 좋지만 추천합니다",5,북한산국립공원,북한산 국립공원,418
210,Vanessa L,아름다운 전망!,"저는 약 2시간 오르면, 피크 시간 동안 1시간 반 에 걸려 있다. 등산을 할 수 있는 중급. 것이기 때문에 가장 적절한 하이킹 신발 의 미끄러운 바위 수 있습니다. 저는 운동을 착용하고, 많이 피곤한 내야 지원하지만 여전히 관리! 하지만 전망은 정말 피곤한 도보 여행 할 가치가 있는 맨! 하고 충분한 물 이 중요한, 1 리터 이상으로 생각한다. 제가 추천하는 음식도 가지고 있어서 피크닉 맨! 김밥 은 탁월한 선택!",5,북한산국립공원,북한산 국립공원,418
211,Flomij,"정말 놀라운 곳, 바로 할 수 있습니다.","등산을 좋아한다면, 놓치지 마세요. 자신을 즐길 수 있고 버스로. 이곳의 경우에는 먼저 지도를 얻을 수 있는 지도 이 모든 한국. 그러나, 모든 사람들은 매우 친절하고 도와주지 사용하면. 통신할 수 없을 수, 하지만. 외국 인, 완벽한 안전한 느낌이 들 수 있습니다.",5,북한산국립공원,북한산 국립공원,418
212,NZKateNJake,놀라운!,"저희는 한 바위 위에 - 2 1/2 시간 의 등산. 어려운 부분 이 라 아주 가파른 첫 2 kms, 그 후에 계속 된 수 있습니다. 1/2 시간 후 약 1시간 45분 이 걸려 맨 (다른 경로를 통해). 우리는 안내 (옵션에 대해 2) 간 다음 버스로 노스 지하철 역 였다. 우리는 꼭 가봐야 하는 즐거운 하이킹 이 관리 및 하지 않습니다. 멋진 전망. 저희는 아주 만족 합니다. 매우 바쁜 단기 부품을 최고 300 m, 인내 필요합니다. 우리는 물 5 (두 개의 컴퓨터 시스템 캐멀백 및 나오는…",5,북한산국립공원,북한산 국립공원,418
213,moraha,와우! 방문한 국립 공원은 세계에서 가장,"것은 여행 이다. 버스를 타고 40분 정도 만 서울. 잘 정비된, 이러한 경우에는 포장된 산책. 많은 사원을 꼭다발과. 아주 잘 되어 있습니다.",5,북한산국립공원,북한산 국립공원,418
214,Sie T,서울에서 하이킹,"북한산 국립공원 입구에 있는 수많은 다른 산책로. 도착하지 않았습니다 가 최고, 하이킹을 즐길 수 있는. 우리는 주로 현지인들이 나 만났다.",5,북한산국립공원,북한산 국립공원,418
215,Debbie H,한국 관광의 하이라이트,"놀랍게도 아름다운 북한산 이다. 3 시간 했습니다. 하이킹 및 벚꽃 시설들이 다. 소풍 도시락을 미리 구입하는 한 좋은 사진 위에 같은 한국인 플래그. 오: 구 패달 역으로 지하철을 타고, 1번 출구. 그곳에서 버스를 타고 #704, 34, 또는 8774 (이 보려는) 을 향해 (약 10 정거장) 요새 북산 서구. 우리는 내려서 다른 꼭 가봐야 할, 문제 없다. 아래에 있는 식당들이 있다.",5,북한산국립공원,북한산 국립공원,418
216,paul d,아름다운,"하지만 서울에서 지하철과 버스 여행을 하기에. 아름다운 자연, 공원, 아름다운 풍경과 하이킹을 한 경우 (s) 을 최고 최고 최고",5,북한산국립공원,북한산 국립공원,418
217,Maggie K,모든 단계가,"우리는 서울 시내에서 - - 종로 5 가 자주색 행 기차를 타고 - 3 역에 있어 오렌지 색으로 대해. 구파발역 (2번 출구) 에서 내려서 버스에 (또는 34) 704. 저희가 간 일요일, 때문에 많이 볼 수 있는 다른 꼭 가봐야 할 따릅니다. 내려서 내지 10 일 북한산 과 같은 소리가 나중에 따라 작은 시내 로 걸어가시기 사용하시는 분 항목이라 음식 / 음료를 마시기에 많은 장비를). 많은 물을 가지고. 최상위에 있는 경우, 필요한 사람 당 최소 한병, 2 가 더 좋지만. 이 작은 마을에서",5,북한산국립공원,북한산 국립공원,418
218,0mnipotent,절대적으로 아름다운,반드시 - 서울에 있는 한! 도보도 종종 도전 (모든 사용할 준비가 발로) 하지만 절대적으로 가치 있는 시간 및 에너지!,5,북한산국립공원,북한산 국립공원,418
219,Marek1988,황금 불상 - 숨겨진 보석,"서울에서 좋은 곳에 쉽게 센터. 가장 인상적인 도시 전망은 꽤 어렵 baegundae. 최종 부품 옆의 로프 가야한다. 북한산 최고의 장소에 있는 황금 불상, 인기 있는 아니, 40 만 - 50 분이면 공원 입구. 매우 조용하고 아름다운 곳 입니다.",5,북한산국립공원,북한산 국립공원,418
220,Anne K,"즐거운 인상 위 중간 고급 이지만, 아이들 (9, 12,) 도","하지만 의외로 어려운 인상 였습니다. 합리적인 형태 의 경우 또는 이 즐길 수 있어야 합니다. 한국 국립 공원 웹 사이트를 신뢰하지 않는다 이 초보자 슬로프와 하이킹을 약간의 주장. 도착했을 때, 우리가 본 간판 - 중급 / 고급 및 전문 맨. 그냥 가보기로 결정 했다 때문에 올라간 우리는 할 수 있습니다. 결국 로 최고. 우리 아이들은 실제로 문제가, 계단을 올라가면 물밑 을 미리 해 주고, 대신에 좀 피곤해 제공하지만 - 이 많은 숲에 자주 가는 계단까지 보상 했지만 peeks 주변의 멋진",5,북한산국립공원,북한산 국립공원,418
221,Kristia0309,멋진!,"위에 산이 북한산 2016년 3월 9일 제 생일을. 트레킹 시작 시 8:30 이 추운 아침 (출표지 잊어 들어가는). 저는 브리스실라 말레이시아 - 캐나다에서 만난 호스텔. 필자는 내 생애 최고의 생일 였다. 많은 지역 주민들의 큰 그룹과 작은 외국인들을 보았다. 해서 산 꼭대기의 도시 전체를 볼 수 있습니다. 사진을 많이 찍지, 묵는, 후에 돌아와서 쉬도록. 꼭 필요한 곳으로, 아이들은 좋지 않지만",5,북한산국립공원,북한산 국립공원,418
222,Mark D,등산 하기 좋은 곳,서울 시내에 가깝. 걷기 좋은 곳이 다. 등산로 가 매우 어렵다. 가기 전에 갖춰져 있어.,5,북한산국립공원,북한산 국립공원,418
223,Heidi W,산 꼭대기,"와우, 놀라운 위 이고, 최대 1.9 km 를 쉽게 라우팅할 수 에서 시작 beagundae, 그리고 다른 한 쪽을 아래로 3.4 km. 평일에는 오전 9시에 가서 사람들이 몇 위, 아래에 있는 사람들이 많았고. 하이킹이나 있는데, 더 할 수 있는 것을.",5,북한산국립공원,북한산 국립공원,418
224,j-world-travels,아름다운 풍경과 좋은 인상,"그 곳에는 산 이 좋은 산책로. 저는 기본만 올라가는 최고 포인트 다. 저는 두 번 다 볼, 최대 4 시간 에 걸쳐 보통 어려움 입니다. 무엇보다 정말 어려울 때 당신의 공포증 테스트 또는 부족. 많은 사람들이 진정으로 가서 식사 및 스낵 몇 가지를 이야기 하며 찍은 사진. 제 친구와 저는 이 전통적인 한국의 전통 을 공유하기 최고로 음식을 해주는 와인. 할 수 있는 아름다운 전망이 그냥 지나칠 수 없고.",5,북한산국립공원,북한산 국립공원,418
225,coopsar230,등산 최고봉,의심의 여지 없이 이 곳에 오는 것을 놓쳐서는 안 될 경우 / 하이킹과 같은. 저희는 이곳이 너무나 아름답고 완벽한 하루. 여러 개의 섹션을 공원과 이곳에 올 수 있는 언제든지 변경다른 완료할 수 있습니다. 올라가는 게 최고 피크 가는 법 및 보기 의 노력을 가치가 있다! 모두 공짜 주차장도 매우 쌉니다. 이 사진은 아주 친절했고 우리에게 많은 날씨가 영업 기회를 창출할 수 있습니다. 주변에 많은 상점이 있기에 항목도 할 수도 있습니다. 충분한 시간을 즐길 수 있게 할 수 있어서. 하지만 우리,5,북한산국립공원,북한산 국립공원,418
226,travelingirl1108,아름다운 전망!,이 공원을 사랑합니다! 다른 경로로 갈 수 있고 기술 수준에 따라. 완전히 가치를 낮은 인상!,5,북한산국립공원,북한산 국립공원,418
227,Prapti B,보통은 인상 좋은,마음이 생각할 수 있는 도시의 한 가운데에 있는 산을 등반하기! 서울에 있는 수행해야 합니다.,5,북한산국립공원,북한산 국립공원,418
228,FaizalP61,오르기 힘든 눈에 - 하지만 그만한 가치가 있는,산 의 가장 높은 산 에 올라가 baegundae 공원이 눈이 서울에 도착한 날 오후. 산길 은 가파른 슬로프가 잘 표시하지만 힘든 조건 하에서 1 km 마지막 눈보라 와 얼음. 얼음 클리트 (적용) 에 필요한 상승 - 구매할 수 있는 등등 야외 공원 입구 근처에 있는 가게들도. 산에 눈이 아름다운 모습.,5,북한산국립공원,북한산 국립공원,418
229,ArielleM,사랑스러운 오후 시간 보내기.,저는 금요일 오후에 남자 친구와 함께 가 도 거의 모든 사람들이 주위에 있었다. 매우 평화로운 건 아닙니다 였고 걸어서 가. 크라운 호텔 이태원 근처에 있는 143 번 버스를 타서 끝 북쪽으로 여행을 한다면. 이 떨어져 내릴 수 있고 국립 공원 정보 사무실 건물.,5,북한산국립공원,북한산 국립공원,418
230,Alextrip2011,절대 놓치지 마세요..,서울에 갈 때 좋은 방법은 경험 야외. 전망도 훌륭했어요!. 안이 그리워,5,북한산국립공원,북한산 국립공원,418
231,nanhailive,완벽한 주말,"맨 위로 가기 2시간 정도 산 것 같습니다, 또한 확실히 가치가 있습니다. 전망은 광경에 최고, 하지만 아마 부상을 방지하기 위해 몇 가지지 잠재적 절감 하다 등산을 부트 합니다.",5,북한산국립공원,북한산 국립공원,418
232,Guen-Hye,아름다운!,도시의 번잡함 은 후 가지지 국립 공원에서 하이킹을 하기에 좋은 새로 고쳐집니다. 몇 시간 동안 사용할 수 있습니다.,5,북한산국립공원,북한산 국립공원,418
233,TampaDocFoodie,수행해야,"서울을 경험하는 좋은 방법이 야 외. 산책로도 잘 정비 되어 수십 개의 다양한 어려울 수 있습니다. 평화로운, 멋진 전망과. 게다가, 약 20 여 불교 사원 산. 좋은 하이킹 한다.",5,북한산국립공원,북한산 국립공원,418
234,aiyoyo,아름다운,트레킹 코스가 잘 되어 있으며. 전망도 훌륭했어요!. 가장 어려운 꽤 baegundae. 강한 팔 과 다리가 약간 필요한 마지막 픽.,5,북한산국립공원,북한산 국립공원,418
235,GuestfromKorea,꼭대기에서 전망 좋은,산 꼭대기에서 보는 전망이 좋았어요. 저는 주말에 최고 야. 좋은 곳에서 신선대 를 생각나게 되어.,5,북한산국립공원,북한산 국립공원,418
236,Tony Sung,인상 좋은 날 서울 근처 위치,좋은 곳에서 주민들은 지역을 경험 충족하고 야외. 앞에 있는 버스 여행 갈 수 있는 중지와 국립 공원. 단지 도시 중심부에서 45 분 거리. 잘 표시되어 있는 아름다운 산책로 다. 환상적인 도시의 전망을 만들 수 있는 경우 만들지 수 있는 최대.,4,북한산국립공원,북한산 국립공원,418
237,Tracy M,할 가치가 있는,"이 경우 최대 인상이 봅니다. 여행을 하는 느낌을 진정한 아름다움 이 최대 드라이브 수 있는 산을 볼 수 있는 손실, 야생 동물들을 보는 데 에 올라가서. 을 적절하게 드레스 편안한 신발을 반드시 신발을 벗어야 하기",5,북한산국립공원,북한산 국립공원,418
238,kerycruz,수행해야,"정말 좋은 곳이 지요. 한국에서 경험할 수 있는 하이킹 합니다. 한 동안 수 없이 충족할 수 한국인들이 길을 여러분들과 공유하고 만족스러운 음식과 청주. 아름다운 풍경. 나는 매우 운이 좋게도 만난 사람, 그 많은 것을 볼 수 있게 설명 해 주었고 특히 저 바위 모양, 저 혼자 할 수 없는 경우 알기.",5,북한산국립공원,북한산 국립공원,418
239,CF W,걷기 좋은 산길. 이스트 로.,"노인 에, 조금 걱정하고 있는 북한산 - 잘 할 수 있는 산책로는 처리할 수 있는 경우. 나는 이제 그 를 방문할 가치가 있는 것을 알 수 있는. 사랑스러운 방문 후 gyeogbokgung, 지하철 구파발역 3 대괄호), 였다. 앞 역, 버스 에 타 없습니다. 704 를 갈 수 있는 정거장 밖에 북한산 국립공원. 짧은 입구 전까지는 걸어서 갈 수 있는 공원 레인저 스테이션. 그녀는 그 여자를 창 표시를 하면 해당 지도에서 걸어갈 수 있는 트레일. 늦은 오후였는데, 그녀는 우리를 따라 가는 2",4,북한산국립공원,북한산 국립공원,418
