,u_id,title,review,u_rate,place_name,res_title,p_id
209,Bricheun,저렴한 가격에 많은 것들을,"많은 흥미로운 야간 시장 음식은 물론 양말 같은 청바지, 아무것도 얻을 수 없는 곳. 좋은 밤이었지만 확인해야 합니다 사 의 가방이 뭔가 경우가 많기 때문에 윙크 하지 선택!",4,남대문시장,남대문시장,1429
210,nel,너무 좋았어요!,길거리 음식이 상당히 저렴한 가격 (500원 2000원 에 비하면 명동에서 odeng! 및 액세서리 도매 건물을 좋은 곳에서! 산책하기 좋은 곳!,5,남대문시장,남대문시장,1429
211,Dennies S,쇼핑 거리와 시장,"좋은 특가 에서 찾을 수 있는 길 신발, 뷰티 제품을 찾을 수 있는 음식. 좋은 곳 싸고 사냥꾼 과 식도락가 들. 제가 좋아하지 않는 장소 를 액세스할 수 있습니다. 이 때문에 열심히 아래쪽 및 위쪽 이 한 에스컬레이터가 있어요.",4,남대문시장,남대문시장,1429
212,County-Hunter,수압,기대했던 것보다는 더 머천츠 앞에 날 유혹 할 수 있고 해당 저장 둘러보시기 세요. 저는 걸어 내리는 큰 거리의 골목 시장 (이른 저녁) 를 단일 업체가 아닌 대부분의 컨텐츠를 재생하는 휴대 전화에. 글쎄요. 나는 결국 해 저렴하게 받고 있습니다.,3,남대문시장,남대문시장,1429
213,livingeverymoment,과대 평가,"저는 개인적으로 이 곳을 방문할 가치가 있는. 아마 처음 타이머를, 하지만 다시 방문 할 것이다. 음식을 먹을 수 있습니다. 할 수 있는 국수가 아니라 말할 수가 많은 것이면 보는 않았다. 현명한 쇼핑 센터, 꽤 제한적이었습니다. 도보 여행자 를 찾고 하이킹을 열렬한 경우 다음 몇 가지지 유용한 여기 것들 수 있습니다.",3,남대문시장,남대문시장,1429
214,PhantomFan365,"하지 않는 경우가 남대문 시장 을 찾고 있다면, 당신이 필요하지 않습니다.","최근의 한 15세기 이후 일 같은 위치에 있고, 하지만 나는 그렇게 오래 된 약속은 점. 오늘의 저녁 식사는 원스탑 쇼핑 의 모든 것, 그리고 가방 선물 의 집을 옮겨 준 보물. 즐길 수 있는!",4,남대문시장,남대문시장,1429
215,funlight,전통 시장에 현대적인 도시,매우 흥미로운 시장이 라고 생각하는. 사우스 이스트 아시아 스타일의 야외 시장 이 현대적인 도시. 시가지에는 좋았어요. 또한 많은 합리적인 가격의 맛있는 한국 음식을 사용할 수 있습니다. 추천합니다.,4,남대문시장,남대문시장,1429
216,Travel48725,재래 시장,싼 물건을 찾을 수 있는 좋은 장소. 많이 보았지만 피램을 사용하여 탐색할 수 있습니다. 서울에 있는 한 그렇게 피램을. 여기 사람들은 정말 친절하고 아기 허용합니다.,4,남대문시장,남대문시장,1429
217,clairmontjeff,지역 문화,매우 바쁜 곳이고 다양한 음식들로 매우 인기 있는 검색 의 하루 입니다. 많은 사람들이 방문할 가치가 있는 대비.,4,남대문시장,남대문시장,1429
218,Salisa L,서울에서 가장 오래된 시장,이 야외 시장 은 매우 크고 다양한 것들에 대한 옷과 장난감 판매! 각 저장소의 해당 열기 및 닫기 시간 양에 따라 고객이 보유하고 있다. 제 생각에! 하하하 확실히! 비오는 날에 가 있는 대부분의 상점들이 문을 닫아 3시 체크아웃을 하는 곳 이지만 였습니다!,4,남대문시장,남대문시장,1429
219,anacotton27,여기에 좋은 바베큐 음식점,"약 5분 정도 걸으면 이 시장은 우리의 명동에 위치하고 했습니다. 상대적으로 큰 시장입니다 필요하지도, 좋은 일들이 있는 헬프 데스크에 위치 하는 것이 주는 지도를 할 수 있는 음식을 찾아 및 기타. 우리는 실제로 본 최고의 한국식 바베큐 저녁 식사를 했습니다! 하지만 저렴한 가격. 거리에 있는 작은 상점도 있어서 확인 후 우리는 그렇게 하면 저렴하지만 좋은 가격을 찾을 수 있는 것이 다. 저는 특히 걸어서 가격 비교. 구입한 티셔츠 하는 $10 에 대한 세 가집니다. 이에 대한 좋은 거래 하는",3,남대문시장,남대문시장,1429
220,D0rindaW,즐겁고 저렴한 가격에 쇼핑할 수 있는 허브 - 많은 음식,"이 시장은 야외 시장 경험을 경험하고 방문해야 합니다. 많은 쇼핑 및 식사 선택, 감각 과부하 수 있습니다. 전체적인 분위기가 마음에 들었습니다.",5,남대문시장,남대문시장,1429
221,InezzJ,특히 다양한 액세서리 들을,"때문에 저는 제한된 시간. 나는 나의 여행 마지막 날 방문 할 수밖에. 다양한 종류의 것들, 특히 여성들이 액세서리에. 대부분의 가게들은 서비스는 매우 즐거운. 나는 이 곳에 방문할 때에는 다시 다음 여행을 하루 반나절 정도 쇼핑 및 수행할 수 있습니다.",4,남대문시장,남대문시장,1429
222,R.Methavichit,씨. Rachai Methavichit,"코트야드 바이 메리어트 서울 남대문 시장은 바로 길 건너편 였다 활기찬 거리 음식, 인삼 짐, 꽃, 신발 가게, 거의 아무것도 없는 호텔 이.",5,남대문시장,남대문시장,1429
223,Sam T,남대문 시장 을 방문 할,"내 아내와 나는 두 번이나 방문하는 곳이기 때문에 매력적인 남대문 시장. 런던에 있는 캠덴 시장 같은 분위기는 매우 유사하며 시장에 판매되는 같은 다양한 종류의 상품의 clothings, 재킷, 슈즈, 장난감 의 스펙타클 이 시장 거리 를 구성하는 몇 가집니다. 또한, 이곳에 많은 건물들과 가게들이 주로 사는 여성들이 하우스 백화점 ' 드레스 및 의류. 관광객들의 clothings 합리적인 가격으로 신발을 찾고 있고, 이 곳에 방문하기. 할당할 수 있도록 방문할 가치가 약 두 시간. 이",4,남대문시장,남대문시장,1429
224,novvy07,쇼핑!,이 곳을 찾는 것이 저렴한 기념품 쇼핑을 원한다면. 저렴한 가격을 찾을 수 있게 찍을 찾아 친구 및 직접 보석 반짝이는 브로치.,4,남대문시장,남대문시장,1429
225,Sassychix,쇼핑하기 좋은 곳!,"이 호텔은 필요한 모든 것을 가정에서 상품을 구입, 가방, 의류, 액세서리 및 많은 음식이 위장 전체 할 수 있습니다. 합리적인 가격에 비해 좀 더 나은 가격으로 쇼핑을 안 가는 쇼핑몰. 나는 포장마차들이 라고 밖에 할 수 없는 높은 할인 또는 먹이 긴 했지만 쇼핑몰 안에 저렴한 가게들이 있다. 저장 이 시장 쇼핑! 지역 주민들이 가게에 있습니다!",4,남대문시장,남대문시장,1429
226,raymansg,"과대 선전. 액세서리를 제외하면, 보통 재래 시장","한 번 방문 할, 반복할 필요가 없습니다. 광장시장 은 더 나은 방법이 한국 음식과 물건을 더 봅니다",3,남대문시장,남대문시장,1429
227,DrPooh2015,우리 즐겨 찾기 위치,여기에 무엇을 얻을 수 있고. 그래서 우리는 그냥 우리 호텔 근처에 있는 사람들을 구경할 수 있는. 작은 계산서를 즐기고.,5,남대문시장,남대문시장,1429
228,sogirl,만두!,"하면 시장 과 거리를 거의 모든 게 게이트 2, 바로 지하철 입구 를 #5 (왼쪽에 있는 경우) 이 만두 가게가 오른편. "" 가 "" 라인 앞에 높아질 수 있습니다. 메인 층의 만두 만들기 - push 할 수 있고 위층, 2층은 테이블 좌석에 앉아 있는 경우 전체 3층에서 하는 수도 있고. 을 할 수 있는 곳. 우리는 전통적인 김치 만두. 그냥 다른 사람이 한 점을 손가락에 누른 상태에서 최대 수를 선택합니다. 정말 맛있는!",4,남대문시장,남대문시장,1429
229,กุลชกานต์ ท,좋은 시장,아주 좋은 지역 이 많을 수도 있고. 저는 정말 좋게 이 쇼핑과 음식이 주변에 펼쳐진 여인 과 사랑 쇼핑 할 수 있는 경우.,5,남대문시장,남대문시장,1429
230,DV52,갈 수 있어요,이 좋은 곳을 산책하다 보면 그는! 길거리 음식이 최고의 가치. 우리의 마음에 드는 것은 달콤한 팬케이크 - 너무 좋아요!,4,남대문시장,남대문시장,1429
231,Pete E,"훌륭한 음식, 저렴한 가격에 믿기지","시장이 정말 좋았어요. 깨끗하고 잘 정리되어 있습니다. 한 곳에 필요한 한국을 체험할 수 있는. 가장 좋은 것, 훌륭한 음식 또한 저렴한 곳 중 하나인, 겨울을 구입. 24시간 열려 있습니다. 나는 후회 하지 않기로 전체 시장. 돼지 고기 와 새우 딤섬을 결코 떠나지 않을 노력없이 번! 완전 좋아요!",5,남대문시장,남대문시장,1429
232,MadTanIt,저렴한 것들을 저렴한 가격에!,이 곳을 좋아하 한다. 많은 것들을 보고. 하루 반나절 을 보낼 수 가 있다. 저렴한 가격에 즐길 수 있는 많은 것들을 살 수 이 지역 문화. 좋은 부모가 아이들을 위한 옷을 입어 보고. 저렴한 가격에 다양한 겨울 액세서리를 착용.,5,남대문시장,남대문시장,1429
233,Raymond L,많이 보고 쇼핑,이 곳은 정말 거대한 시장 이 있는 거리를 걸어가는 전체 몇 시간이 걸릴 수도 있습니다. 저는 그냥 이 곳으로 다시 두 번째 넘어섰으므로 이 할 일이 많아서. 꼭 가봐야 할 사람들에게 쇼핑하고 좋아요.,5,남대문시장,남대문시장,1429
234,Wendy L,"매력적인 혼란스러워서, 제가 제일 좋아하는 서울","세 번이나 남대문 시장 을 방문한 한국 내 과거 5, 오 사랑 해요. 남편과 두 아이를 지난 여행에 가입. 이곳에 있는 참조 수가 많아서 압도적 이다. 이 모든 것을 보지 않고, 그저 상점들과 음식을 즐길 수 있는 다양한 범위의 주위에 궁금해. 특정 일 을 찾고 싶다면, 길을 잃을 경우, 다음과 나같은 좋은 여자와 남자 의 긴 노란 코트. 그들은 영어를 구사하고 있는 맵 시장. 내 아들은 정말 사랑스러운 한국식 바베큐, 점심 이 있는 곳을 소개해 준 가이드.",5,남대문시장,남대문시장,1429
235,Celin B,좋은 음식,남대문 시장은 서울 시장을 방문 한 여행의 첫 번째. 비교할 수 있는 다른 시장 뿐인 한국 음식을 먹어 보는 것. 목요일 밤 중에 많은 사람들이 되지 않았다. 호텔에 다시 방문할 것 같은 우리가 매우 가깝습니다!,5,남대문시장,남대문시장,1429
236,Aastha M,재미,"재미있는 곳은 한국 을 탐험. 것이 대부분, 화장품과 음식. 가격도 좋았습니다.",5,남대문시장,남대문시장,1429
237,CessFP,한국 민속 예술 작품들이 살 수 있는 최고의 장소입니다,이는 마지막 날 방문하기에 서울의 예술 작품을 한국 친구들과 사랑하는 사람들과 기념품 을 걸지 사용자_이름:. 상대적으로 저렴한 인사동에 해당 할 것. 기념품을 구입 해서 2 차 바닥 (이름이 기억 나는데)/쇼핑몰의 건물들 에 비교할 때 저장소 외부 도매 가격 판매 제품. 기타 지역 특산품 에 살 수 있었어요. 또한 답변하기 음식 (일부는 sbs 특집 mbc 에서 또는) 수도 있고 해. 또 시장 내 은행 수 있도록 항상 얻을 수 있는 것은 여분의 현금 였다.,4,남대문시장,남대문시장,1429
238,ezekiel19,길거리 음식 그리고 현지 시장,"길거리 노점이 있고, 파는 양말 - 최고의 거래 - 12 쌍의 $10 000원 ., 기념품, 겨울 재킷, 모자 신발, 티셔츠 등이 있다. 또한 스낵 포장 마차 - 게 스틱 어묵,, 만두 등이 있다. 많은 관광객들이, 필요한 거래. 방문하기 좋은 시간이 있다면. 없는 경우, 롯데 마트가 더 나은 쇼핑 - 품질 및 선택.",4,남대문시장,남대문시장,1429
239,broniac2016,좋은 시장,"나는 그곳에 살 수 있는 기념품 등 몇 번 해초, 비스킷 등. 가격은 매우 저렴한 가격에, 큰 슈퍼마켓과 e. g 이마트, 홈플러스 등이 있다. 하지만 이 지역 사람들이 많이 있기, 서로 다른 별 이 한다는 것. 또한 로컬 음식을 시도. 어, 좀 더 시간이 있다면, 남대문 시장 을 방문할 수, 명동까지 걸어",4,남대문시장,남대문시장,1429
240,Jennifer O,산책을 즐기는 시장,"나는 엄마를 보고 남대문 시장에서 걸어갈 수 있는 호텔 입니다. 적당한 좋은 호텔에서 걸어서 가지도. 호텔에서 주요도로는 자동차 도로는 많습니다. 우리는 지하철을 타고 걸어 시장 지하 횡단, 정말 믿을 수 없었습니다. 수 많은 것들을 실제로 지하에 도착하기 전 남대문 시장. 제대로 된 기호와 많은 수공예 항목을 구입해야 합니다. 원하는 경우 찾기. 이 지하에 있는 가장 오래된 가게들. 좋은 가이드 가 모두 알 수 없는 경우 자세히 karong. 걸어서 한 후, 우리는 마침내 가 남대문 시장.",5,남대문시장,남대문시장,1429
241,jevanSG,붐비는 쇼핑 거리,"주말에 가서, 거리 및 구매자의 모두가 줄지어 있지요. 일부 장소, 사람도 적고, 좋은 가격에 원하는 것을 할 수 있지만. 동대문이나 명동에 비하면. 남대문 보다 가격 경쟁력이 있어 약간은 덜 들 것 같아요. 하기에 있습니다.",4,남대문시장,남대문시장,1429
242,Andrew F,서울의 바쁘고 번잡스럽게 하기 좋은 곳을,이 곳을 매우 바빴지만 할 집니다. 음식 재료는 큰 시장과 상품을 판매. 하면 결국 시장을 찾을 기회가 제공하는 시티 게이트 멋진 사진,5,남대문시장,남대문시장,1429
243,Yi Lin E,크고 좋은 시장.,"거의 모든 종류의 것들이 시장 판매 하는 시장에 판매. 여기 음식들이 좋은 떡볶이, 김치 만두 보다. 또한 여기에 있는 시장에서 많은 환전상. 이 멋진 곳을 관광객들로, 이에 확인을 기념품을 구입 가격이 그렇게 비싸지 않습니다.",5,남대문시장,남대문시장,1429
244,TehFarahaini,최대의 전통 시장이 에 다양한 상품,"매우 큰 시장 입니다. 또한 다양한 상품에서 최대의 전통 시장이 저장할 수 있습니다. 여기에 가서, 지하철을 타고 회현역 5 번 출구 (행 4) #로. 그런데 만약 배고픈 느낌, 할랄 음식 체인을 팔 수 있는 케밥.",5,남대문시장,남대문시장,1429
