,u_id,title,review,u_rate,place_name,res_title,p_id
283,lkimsoyeonl,어린이 박물관이 있습니다,남자 아이들 좋아하는 비행기나 장갑차 탱크 그런 것들을 볼 수 있고요 아이에게 전쟁사를 쉽게 가르쳐 주기에 좋았습니다 어린이 박물관이 있는데 50분만 이용 할 수 있어 좀 아쉬웠습니다,5,전쟁기념관,한국 전쟁 기념관,757
284,KyungMi C,"공연, 다양한 전시",주차장도 넓고 다양한 공연과 전시장. 특히 탁트인 공간들이 맘에 들었음. 아이들이 실컷 뛰어 놀수도 있고 아이들이 좋아할만한 공연관람이 수시로 있고 공연시간 이외에는 다른공간의 전시품 관람 가능하고 다양한 행사를 즐길수도 있음.,5,전쟁기념관,한국 전쟁 기념관,757
285,jasonlee161,아이와 함께하기 좋은 곳,용산을 방문하여 아이랑 간다면 즐거운 추억을 쌓을 수 있는 곳입니다. 넓은 공간에서 아이들이 뛰어다닐 수도 있고 다양한 전시물이 있습니다.,5,전쟁기념관,한국 전쟁 기념관,757
286,2875rosa,아이들 교육으로 방문하기에 좋습니다.,초등생이라면 전쟁기념관의 박물관에서 관람하면 좋을것 같습니다. 하지만 많은 것을 기대하기는 ....,3,전쟁기념관,한국 전쟁 기념관,757
287,Yeongho L,한국전쟁 기록이 남아있는 문화박물관.,"각종 비행기와 그때 기록된 문서, 장비, 그리고, 역사기록이 나와있어, 2~3시간정도로 충분히 즐길수있습니다. 가까운곳에 남대문과, 이태원이 있습니다.",5,전쟁기념관,한국 전쟁 기념관,757
288,Mina,한국의 역사를 돌아볼 수 있는 시간,아주 어렸을 적 가보고 성인이 되어 방문해보니 서울 시내 한가운데 이렇게 의미있는 곳이 위치하고 있다는 점에 한번 놀라고 우리의 아픈 역사를 되돌아 볼 수 있는 소중한 시간을 갖을 수 있는 장소입니다 . 아이들과 함께 교육의 목적으로 방문해도 좋은 시간이 될 것 같아요. 함께 있는 전시장에서 좋은 전시회도 많이 하고 있으니 주말에 가족과 함께 방문하기 좋은 장소 같습니다.,5,전쟁기념관,한국 전쟁 기념관,757
289,깸잉,한국 역사를 접하기 좋은 전쟁 기념관!,"한국 전쟁 뿐만 아니라 한국 역사를 접하기 좋은 장소라, 외국인 관광에도 추천해주고 싶은 명소입니다 :)",5,전쟁기념관,한국 전쟁 기념관,757
290,TomSeoul,한번쯤 가보시길 추천합니다,"전쟁이 과연 기념할만한 일인가 생각하게 되는 명칭이지만, 안의 전시물들을 보면 한번쯤 가볼만한 곳입니다. 전쟁의 역사나 무기도 흥미롭고, 군인들이 어떤 생활을 하는지도 알 수 있었어요.",3,전쟁기념관,한국 전쟁 기념관,757
291,스누피99,아이들과 가긴 좋지만 뭔가 썰렁한 분위기,넓고 아이들이 다니기 좋아서 자주 가는 곳입니다. 뭔가 활동할 거리가 많지가 않아서 조금 아쉽습니다. 전시 구경하고 꼭대기층 커피숍을 가는 길도 안내가 부족한지 저희가 잘 못찾은 건지..편의점 있는 식당은 분위기가 좀 칙칙하고 테이블 청결 관리가 많이 아쉽습니다. 주변은 한적해서 다니기는 좋습니다.,3,전쟁기념관,한국 전쟁 기념관,757
292,주연석진,아이들과 방문하기 좋은곳,아이들과 방문 조금 큰 아이라면 역사를 작은 아이라면 신나게 뛸 수 있는 좋은 공간을 제공합니다.,4,전쟁기념관,한국 전쟁 기념관,757
293,롬롬,역사학습에 좋은 장소,아이들과 함께 가면 좋을 것 같아요. 한국전쟁이 왜 일어났는지 알수있고 아이들에게 역사적인 사실을 학습시키기에 좋을 것 같습니다.,4,전쟁기념관,한국 전쟁 기념관,757
294,jasminsaysay,실내 나들이 장소로 좋아요.,"교통편도 좋구, 가족 나들이 하기 좋아요. 야외 전시장에 전투기나 탱크 등이 전시되어 있어 어린 남자애들이 좋아할 만한 점들이 있습니다. 실내 전시장에는 우리 나라 군대나 전쟁에 대한 설명이 있어 좋은 기회가 될 듯하구요. 가깝고 하여 나들이 겸 가보기 좋은 곳입니다.",4,전쟁기념관,한국 전쟁 기념관,757
295,음식유목민,과거와 현재가 있는곳,한국전쟁때 전몰용사들의 위패가 있는곳..공원조성도 잘되어 있고 문화행사도 종종 있어서 가는곳,4,전쟁기념관,한국 전쟁 기념관,757
296,inthesub,한번 정도는 가볼만 해요.,부모님이 가보고 싶어서해서 따라갔는데... 생각보다 우리나라 근대사에 대해서 생각해보는 계기가 된 것 같아서 좋은 기회였어요. 또 나라를 위해서 목숨을 바치신 호국선열에 대해서 감사하는 뜻깊은 시간이였구요. 비행기 등도 볼거리라 아이들과도 함께 가는 것도 추천해요. 주말에 갔을때 궁중결혼식이 실제로 진행되고 있었는데... 그것도 새로운 볼거리였어요.,4,전쟁기념관,한국 전쟁 기념관,757
297,song_Lee_OHJ897,볼거리가 많아요,"어벤져스 행사로 가봤었는데 볼거리가 생각보다 많습니다. 야외에는 비행기, 탱크, 헬리콥터등 전시되어 있어 옛 전쟁에 사용됬던 장비들을 볼 수 있습니다. 전쟁에 대한 기억과 모습들을 느껴볼 수 있어 가족들과도 오기 좋을 듯 싶습니다.",4,전쟁기념관,한국 전쟁 기념관,757
298,김순자,이쪽이 길이 엄청 막히고 다니기 쉽지 않아요,박물관은 따분하고 지루하고 재미없을 뿐더러. 이 주변은 차로 항상 막히고 어지럽습니다. 서울에 좋은곳이 더 많아요.,1,전쟁기념관,한국 전쟁 기념관,757
299,symbol1004,방문해보세요,한국전쟁에 대한 아픈 기억을 되새겨볼 수 있는 좋은 기회였습니다. 한번쯤 꼭 방문해 보시기를 바랍니다. 아이들에게도 유익할 것 같아요,5,전쟁기념관,한국 전쟁 기념관,757
300,nayepp,추천,전쟁기념관 이라기보다 역사적으로 우리나라가 겪은 전쟁때 사용했던 무기나 각종 군사유물 전시관이죠,3,전쟁기념관,한국 전쟁 기념관,757
301,dowonjj,전쟁 기념관,접근이 쉽지 않지만 주기적으로 여러 가지 전시 행사가 진행되고 있다. 공원도 산책하기 좋고 대중교통으로 접근이 용이하다.,4,전쟁기념관,한국 전쟁 기념관,757
302,여행좋아1,전쟁의 아픔을 잊지 않길~,예전에 집이 용산에 있어서 가끔 방문했던 곳입니다~ 아픈 전쟁의 역사를 알 수 있어서 그 아픔을 잊지 말기를...했습니다... 아이와 함께 방문하면 교육에도 좋을듯하여 다음엔 아이를 데리고 가려 합니다~,4,전쟁기념관,한국 전쟁 기념관,757
303,Rocket416,각종전시회들이 좋아요,"전쟁기념관에서는 종종 각종 전시회를 해서 가보곤 하는데, 슬픈역사의 현장을 담아둔 전쟁기념관이라 슬프기도 하면서도 다른 전시회들을 둘러보고 나면 힐링이 되는 곳이랍니다.",4,전쟁기념관,한국 전쟁 기념관,757
304,Doogangs,한국전쟁의 아픔이 느껴지는 곳,한국전쟁의 아픔을 느끼고 이해할 수 있는 곳 어린이들에게 특히 역사에 관련된 공부를 할 수 있게끔 도움이 되는 곳,5,전쟁기념관,한국 전쟁 기념관,757
305,주리3370,대한민국 전쟁 기념관,우리나라 역사를 되새겨 보기에 좋아요 ㅎㅎㅎ 저도 얼마전 다녀왔는데 이런 곳이 서울에 있구나 하며 놀랐답니다 ㅎㅎ,4,전쟁기념관,한국 전쟁 기념관,757
306,darkks12,한국전쟁에 대하여 알고자 한다면..,한국 근대사 중 6.25를 기념하여 만든 곳이다. 한국인이라면 가봐야 할 곳 중 1곳이다.,5,전쟁기념관,한국 전쟁 기념관,757
307,SCY,전쟁의 역사를 읽다,"무료로 입장이 가능하고요, 인형으로 6.25전쟁의 아픔을 잘 표현해놓은 곳 입니다. 사뭇, 우리나라를 위해 싸우신 분들께 감사하게 됩니다.",5,전쟁기념관,한국 전쟁 기념관,757
308,kkhlover,꼭 방문하자,한국 전쟁을 기념하여 만든 곳이다. 이 곳에서 전쟁을 위해 희생하신 분들의 업적을 볼 수 있는 곳이다.,5,전쟁기념관,한국 전쟁 기념관,757
309,Dong-geon L,아이와 꼭 한번~,우리 아들 좀 더 크면 다시 꼭 한번 방문해야지 다시는 없어야 할 아픈 역사 되새기며 많은 생각을...,3,전쟁기념관,한국 전쟁 기념관,757
310,leokim119,딸과의 주말 나들이,몇번 가본 장소이지만 가볍게 나들이 하기에 좋은 장소입니다 우선 체험 할 수 있는 시설이 많구요 전시물도 많아서 반나절 아이들과 보내기에 좋습니다 요즘은 외국인들도 많이 오더라구요 이정도 시설에 무료라는게 너무 좋습니다,5,전쟁기념관,한국 전쟁 기념관,757
311,Lunar7,전쟁에 대해 생각해보기 좋은 곳,규모도 크고 전시도 상당히 잘 되어있어서 한 번쯤 돌아보기 좋은 곳 입니다. 전쟁에대해 생각해보며 마음 숙연해짐을 느낄 수 있습니다.,4,전쟁기념관,한국 전쟁 기념관,757
312,수호천,이곳에 가고 싶다,가끔 이곳을 간다. 딱히 특별한 재미나 이런것들은 없지만 나름 숙연해지는 느낌 오늘날의 내가 있게 해준 고마원분들의 넋을 기리며..,4,전쟁기념관,한국 전쟁 기념관,757
313,brian123041,대한민국 국민이라면 꼭 가봐야할 공간,"한국의 전쟁 역사에 대해서 다시금 알게 해주는 공간입니다. 저는 한국 국민이라면 시간내서라도 꼭 방문을 하고, 아픈 역사가 있었다는것을 꼭 알아야 할것입니다.",5,전쟁기념관,한국 전쟁 기념관,757
314,너구,아기데리고 갔어요,베페하는 김에 전쟁기념관 갔는데 주변 분위기도 좋고 사람도 많지 않고 주변 모형도 구경하기 좋고 재밌었습니다.,4,전쟁기념관,한국 전쟁 기념관,757
315,동양동의별,한번쯤은 가봐야할곳,전쟁의 역사를 기록해놓은곳 한번씩들가셔서 전쟁에 대해서 경험을 하지는않았지만 간접적으로라도 한번 느껴보세요. 마음이 숙연해지실겁니다.,5,전쟁기념관,한국 전쟁 기념관,757
316,sungshin248,가족끼리 가볼만한 곳,"어린이박물관도 개관하였고, 야외에 각종 군용비행기, 탱크, 군함 등이 전시되어 있어서 아이들이 놀기 좋아하는 곳입니다. 전시실 내부에는 우리 민족이 겪었던 전쟁의 역사를 알 수 있는 자료도 있어서, 역사 교육에 도움이 됩니다.",4,전쟁기념관,한국 전쟁 기념관,757
317,이혜숙,전쟁도 모든 나라 역사다.,용산구 전쟁기념관을 무려 3-4번이나 갔었다. 해설도 들었다. 전쟁을 치르지 않은 나라가 있을까? 그러나 잊고 사는게 사람이다. 때로는 이런 곳에 들러 무관심했던 것들을 재조명해보면 좋을 듯하다. 외국인들이 많이 찾는 곳이기도 하다. 그들에게 편협한 사고가 아닌 정보를 주었으면 좋겠다.,4,전쟁기념관,한국 전쟁 기념관,757
318,alice,꼭 가봐야 하는 곳입니다.,"데이트 코스로도 좋고, 가족 나들이시에도 좋은 곳 입니다. 잊고있었던 아픈 역사를 다시금 되새길 수 있는 공간입니다.",4,전쟁기념관,한국 전쟁 기념관,757
319,ecolove7,역사의 흐름이 묻어나오는 곳...,"한국 전쟁을 중심으로 고난의 역사가 설명되는 것. 용산의 미군기지, 일제시대 일본군 주둔지 등 역사의 현장.. 꼭 봐야할 명소는 아니지만 관심있는 사람은 볼 만 한 곳.",3,전쟁기념관,한국 전쟁 기념관,757
320,twinviolet,방문하면 좋은 곳,가볼만 합니다. 전쟁기념관을 방문하면 과거 역사를 알수 이습니다. 가족과 함께 방문하면 좋을것 같습니다. 하지만 연인들이 가도 용산의 조용함을 느낄수도 있습니다.,4,전쟁기념관,한국 전쟁 기념관,757
321,브루널0,우리의 슬픈 역사,용산 체험활동 갔다가 들른 한국 전쟁 기념관. 지금 편히 살 수 있기 전에 우리나라의 아픈 역사가 있었다는 것을 실제로 보여줄 수 있는 기념관이다.,3,전쟁기념관,한국 전쟁 기념관,757
322,eoto34,최고좋아요,한번가보세요 한국전쟁기념관 대한민국 을다시한번생각하게됩니다 !! 아이들과간다면역사공부도 되고 좋습니다,5,전쟁기념관,한국 전쟁 기념관,757
323,582dudu,한국 전쟁기념관 추천,"생각보다 볼거리도 많고, 아이들과 함께 갈 수 있는 곳이라서 추천해요. 바람쐬기도 좋고 서울 중심지역에서 가까워서 멀지도 않고^^",4,전쟁기념관,한국 전쟁 기념관,757
324,Cathy_k_777,방문을 추천합니다. 꼭 가세요,꼭 방문해야하는 곳 입니다. 많은 것을 보고 배웁니다. 근처 구경할 곳도 생각보다 많고 꼭 추천입니다.,4,전쟁기념관,한국 전쟁 기념관,757
325,abulapia,밀리터리 마니아가 아니라도,생각보다 볼만한 곳이 많다. 실물 전차나 헬기도 있으며 전쟁사를 살펴볼수도 있다. 행사도 많이하기 때문에 일정전에 미리 알아보고가자.,4,전쟁기념관,한국 전쟁 기념관,757
326,parky77,여러가지 다양한 전시,아이들을 위한 박물관 부터 어른들을 위한 공간까지 다양합니다. 마당에 여러 종류의 비행기와 자동차 등이 전시되어 있어 볼거리가 많아요.,5,전쟁기념관,한국 전쟁 기념관,757
327,이안팍,비행기를 볼 수 있는 곳,공원 같은 분위기와 비행기가 전시된 것을 볼 수 있어 주말에 바람 쐬러 가기 좋은 곳입니다,4,전쟁기념관,한국 전쟁 기념관,757
328,seongjins2015,할머니랑 자주 가던 곳.,필자가 4살때 돌아가신 할아버지. 할머니 손잡고 전쟁기념관에 수도없이 다녀왔다. 미국에서 온 친구들에게 전쟁기념관 투어도 도와주고 용감하셨던 할아버지의 옛날 이야기도 들려줌.,5,전쟁기념관,한국 전쟁 기념관,757
329,shigemura3,좋음,우리 나라의 한국 역사를 볼수있는곳으로 누구나 한국사람이라면 꼭 가봐야할곳으로 강력추천합니다.,4,전쟁기념관,한국 전쟁 기념관,757
330,seunghoonl627,보고 느끼고 경험할 것이 많은 곳,전쟁기념관에서는 경건한 마음을 갖게 된다. 625 참전국 사망자 명단이 있는 추모비와 천안함 목업은 가슴을 먹먹하게 한다.,5,전쟁기념관,한국 전쟁 기념관,757
