,u_id,title,review,u_rate,place_name,res_title,p_id
575,집시747,名不虛傳!!!,말이 필요없지요. 쇼핑하기 좋은 곳이지만 너무나 많은 사람으로 질려 버릴수도있어요. 저는 주중에 10시정도 도착해요. 그러면 슬슬 가게들도 문 열고여유있게 쇼핑하고 11시 50분 정도 사무실 직원들 점심전에 식당 들어가면 미리 자리잡고앉아 여유있게 식사도 할수있지요. 물론 사람 북적거리는 것이 좋다면 주말에 가세요!,4,명동,명동 쇼핑 거리,598
576,미경 박,젊은이의 거리~~^^,저렴한 음식과 예쁜 옷!! 그리고 저가의 품질좋은 화장품이 많은곳!! 명동입니다.^^ 사람들이 너무 많아 정신이 없기도 하지만 그런 재미로 명동에 자주 가죠.^^ 너무 좋아용.^^,5,명동,명동 쇼핑 거리,598
577,존화이트,명동 쇼핑거리 ! 역시 !명동이다 !,"명동 쇼핑거리 ! 정말 ~ 사람도 많고 가게들도 많고 ! 내국인 외국인할것없이 쇼핑을 즐기러 오시기에는 정말 좋은거같습니다 ^^ 화장품 가게들도 많고 의류 , 백 , 전자 , 등 없는 매장이 없고 무엇보다 쇼핑하다가 갑자기 생각나는 물건이 있더라도 ! 여기서는 걸어서 조금만 이동하면 바로 구매 가능하고요 ㅎㅎ 근데 한가지 복잡하긴 하더라가요 ㅠㅠ 사람도 많고 가게들이 다닥다닥잇고 역시 명동이다 라는 생각이 들긴합니다 ㅎ 쇼핑 하기에는 아주 적합하고 세일 매장들도 많으니 꼭 가보세요",5,명동,명동 쇼핑 거리,598
578,주리3370,사람도 많고 상점도 많고,외국인들이 한국에 오면 제 1 필수 코스가 바로 명동이죠 ㅎㅎ 명동에 가면 사람도 많고 상점도 많고 ㅎㅎ늘 북적입니다 ㅎㅎ,4,명동,명동 쇼핑 거리,598
579,JulsKim80,항상 사람이 북적북적,외국에서 친구가 와서 오랜만에 추석 당일에 명동을 갔는데 그날도 여전히 사람이 많더라구요. 외국인 관광객들이 너무 많아서 어디 한군데 구경하기도 힘들고 예전엔 주말에만 북적였는데 요즘은 평일 주말 가리지 않고 사람이 많은것 같아요.. 쇼핑하러 가기엔 이젠 명동은 아닌것 같에요.,3,명동,명동 쇼핑 거리,598
580,ji00328,너무 시끄러워요~,서울의 명동은 이제 외국인들이 다 차지한거 같아요~ 외국인들이 너무 많아서~ 여러나라 말이 들리고~ 이젠 시끄러운 정도 .... 그래도 가끔 가니 좋네요...,3,명동,명동 쇼핑 거리,598
581,nanal78878,명동,예전에는 자주 갔었는데 노점상들이 거리를 거의 차지하고 가게들도 화장품가게만 우후죽순 생겨서 요즘은 별로입니다.,2,명동,명동 쇼핑 거리,598
582,H849PQ_,외국인반한국인반,여러브랜드의 많은 물건을 접할 수 있어서 명동에 가지만 갈 때마다 느끼는 건 여긴 우리나라가 아닌 기분.. 한국인에게는 명동을 추천하고 싶지않다. 특히 공휴일이나 주말에는,3,명동,명동 쇼핑 거리,598
583,swmmmmm,좋아요,"늘 사람많고 북적이지만, 명동은 그맛에 가는거지요. 먹을거리 쇼핑 구경거리 모든게 다있는 명동입니다. 서울의 대표명소지요",4,명동,명동 쇼핑 거리,598
584,yukib973,매일 가는 명동,"매일 돌아다니는 명동 우리는 잘 모르지만, 외국인들은 신세계로 본다. 길거리 음식, 하나같이 매장에서 일하는 사람들의 외국어에 눈이 커진다는",3,명동,명동 쇼핑 거리,598
585,올리브521,가을산책은 명동에서..,친구들과 뷰티인사이드라는 영화를보고 명동서 쇼핑하고 산책했는데 날씨도 정말좋고 예전처럼 관광객으로 붐비지않아서 쇼핑이며 산책이 여유롭고 좋았다..다양한 쇼핑가게들.디저트가게들..식당들.선택의 폭이 넓어 행복한곳이다,5,명동,명동 쇼핑 거리,598
586,nate677,좋아요,"구경거리 많은 명동입니다. 맛집도 많고, 길거리 음식도 많이 있구요. 쇼핑도 하고, 맛있는것도 먹고 하기엔 최고인거 같아요",4,명동,명동 쇼핑 거리,598
587,minhee305,없는게 없는 명동,"맛집, 백화점, 쇼핑센터, 구경거리 없는게 없는 명동거리입니다. 길거리 음식까지 즐길수 있으니 여행객들에게는 너무 좋을거 같습니다",5,명동,명동 쇼핑 거리,598
588,Lunar7,많이 변했지만 여전히 서울의 명소,"너무 번잡해지고 변했지만 그래도 여전히 서울 중심의 명소입니다. 웬만한 쇼핑은 모두 할 수 있고, 잘 찾아보면 맛있는 먹거리도 많습니다.",3,명동,명동 쇼핑 거리,598
589,Traveling Foodie,골목골목을 탐험하세요.,이제는 너무 관광지처럼 되어버렸지만 그래도 여전히 서울사람들이 많이 찾는 곳입니다. 명동대로에는 다양한 스트리트 푸드를 선보이지만 절대 한국의 전통적인 스낵은 아닙니다. 90% 이상이 관광객을 겨냥한 퓨전이예요. 그점이 매우 아쉽습니다. 한국의 전통적인 스트리트 푸드인 떡볶이는 그 많은 곳들중 2~3개뿐이고 맛도 없습니다. 대로보다는 골목안의 상점들이 더 오래되고 로컬들이 많이 찾는 곳입니다.,4,명동,명동 쇼핑 거리,598
590,닭장,서울의 중심,"서울의 중심이지만 이제는 세계인의 중심처럼 많은 사람들로 넘쳐 납니다. 볼거리,먹거리,즐길거리가 풍부한 곳입니다.",4,명동,명동 쇼핑 거리,598
591,Sun-eun O,명동 매운갈비찜,세상에 하나뿐인 매운갈비찜 순한맛부터 매운맛까지.. 세상에 하나뿐인 파불고기 달달하고 짭조름한맛,5,명동,명동 쇼핑 거리,598
592,kylin l,아 사람 너무 많다,사람이 너무 많고 복잡하다 한국인이 가면 외국인이 하도 많아 외국에 온 것 같다 갔더니만 우리만 빼고 다 외국인 이라서 놀램,2,명동,명동 쇼핑 거리,598
593,잘자여염,명동 쇼핑 거리,명동은 우리나라 서울 중심권으로 중국 일본 관광객이 쇼핑하기에 최적의 장소 요즘은 화장품이 대세,5,명동,명동 쇼핑 거리,598
594,darkjedi73,나는 가끔 우울할 때 명동에 간다.,명동 거리는 혼잡하다 사람들이 몰려들고 길을 제대로 걸을 수 없을 정도 붐빈다. 그럼에도 나는 가끔 그곳에 간다. 특히 우울할 때에는 사람들에게 밀려다니는 맛도 괜찮은 것 같다.,4,명동,명동 쇼핑 거리,598
595,37limh,더이상 명동은 한국이아니에요....,완전 외국인들 세상이였어요~ 명동은 대한민국인데.. 대한민국 국민인 제가 이방인같아 보였네요ㅜ 솔직히 오래 있고싶지않은 곳이에요.,2,명동,명동 쇼핑 거리,598
596,은미 김,중국인 거리,"2007년 처음 서울에 왔을 때부터 쇼핑 겸 구경하러 열심히 다녔습니다. 명동 거리와 롯데백화점까지 묶어서 참 자주 갔었는데, 점차 개성있고 저렴한 상점들은 없어지고 대기업 옷가게와 중국인 상대 상점들이 점령해버려서 더 이상 흥미가 없습니다. 노점은 애초에 이용하지 않았습니다. 위생도 신경쓰일 뿐더러 세금도 내지 않고, 그 돈 모아서 고급차 타고 옷 갈아입고 퇴근들 하신다는 말을 많이 들어서...",2,명동,명동 쇼핑 거리,598
597,희원 안,아이와 함께 가기 재미있어요,"사람이 많고, 정신이 조금 없긴 하지만 길거리음식 먹는 재미도 있고, 아이쇼핑하다가 싼가격에 예쁜것도 살 수 있고, 아이가 좋아해요. 그리고 명동성당에 한번 들려보는것도 좋구요. 볼거리가 많아 재밌어요",3,명동,명동 쇼핑 거리,598
598,blueapplefish,한국인지 중국인지 일본인지,한국어보다 중국어와 일본어가 더 많이 들려오는 곳입니다. 한국인 고객에게는 별로 상냥하게 응대하지도 않고요. 그렇다고 특색있는 물건들을 파냐 하면 그것도 아니고.. 별로 이제는 매력이 없다고 생각해요.,3,명동,명동 쇼핑 거리,598
599,dohaian,"재미있는 곳, 필수 여행지","먹을 곳도 많고, 다양한 쇼핑도 할 수 있고. 사람들과 부대끼는 즐거움도 있는 곳. 주변 백화점과 이어서 쇼핑하는 날로 즐기는 동선",5,명동,명동 쇼핑 거리,598
600,jiyoung47,"한국속의 중국, 쇼핑의 중심지","명동은 항상 많은 관광객들로 분빈다. 그중 중국인 들이 가장 많다. 한국어를 하지 못하는 외국인도 이곳에서는 어려움 없이 쇼핑을 즐길수 있다. 길거리 음식 또한 명물이며, 다양한 브랜드의 상품들로 가득차 있다. 원하는것이 있다면 명동으로 오세요.",3,명동,명동 쇼핑 거리,598
601,레인트리,관광객이 더 많은 것처럼 느껴지는 곳,다양한 브랜드의 가게가 몰려 있어 쇼핑하기는 나쁘지 않으나 일본인과 중국인 관광객들의 구매력을 생각해서인지 그들을 위한 쇼핑 장소가 되어 버린 느낌이다. 길거리 음식은 왜 줄 서서 먹는지 이해하기 어려운 수준. 곳곳에 괜찮은 음식점이 숨어 있는 것은 장점.,4,명동,명동 쇼핑 거리,598
602,338crystalk,넘 바뀐 명동거리,명동을 사랑하고 언제나 그곳에서 맛집을 다녔는데..올만에 방문하니 자취가 사라지고 다 맛없는 프랜차이즈식당들과 화장품거리로 변신한 느낌. 옛 고전을 느끼고싶은건 아니지만.. 명동하면 떠오르던 이미지적인 맛집이나 유명한것들이 자꾸 사라져가는 것 같아 넘 아쉽다. 어느거리에서나 볼수있는것들로 채워진다면.. 명동만의 유일한것은 사라지고 특별함이 지워질까 아쉽니다.,3,명동,명동 쇼핑 거리,598
603,seongjins2015,일본인으로 둔갑한 한국인.,"중고등학생때 배운 짧막한 일본어, 중국어. 명동 쇼핑거리 지나다니다 보면 길거리 홍보누나들이 일본어로 샬라샬라. 이게 바로 생활 리스닝. 알아들었다면 매장에 들어가서 일본어로 '아노 스미마셍. 고레 히또 구다사이' 하면 일본인으로 앎.",5,명동,명동 쇼핑 거리,598
604,mirimiri2015,명동,항상 들리던 곳인데 요즘엔 좀 별루더군요 중국말과 일본말이 많이 들리고 가격도 넘 비싸고요 자릿세라고 하나요 음식도 별로입니다,2,명동,명동 쇼핑 거리,598
605,shigemura3,강추,사람구경하고 온세계의 국민들이 이곳으로 모인다고 생각하면 됩니다.각나라 사람들을 볼수있는곳,5,명동,명동 쇼핑 거리,598
606,supertourist100,"그냥 평범한 곳. 화장품 가게만 많음,",화장품 가게만 많고 특별한 매력이 없는 곳이라고 생각됩니다. 프랜차이즈 식당으로 가득해서 특색있는 식당을 찾기가 어렵습니다.,3,명동,명동 쇼핑 거리,598
607,흰토끼,명동 거리,쇼핑을 하고자 하는 분들은 여기로 고고! 옷과 화장품들이 많습니다. 무엇보다도 대부분의 화장품 가게들이 다양한 언어를 할 수 있는 서빙분들이 많아서 짱! 귀신같이 어느 나라의 여행객인지를 눈치채고 그 나라의 말로 친절하게 인사하며 안내를 하더라구요. 도움 많이 받으시고 즐거운 쇼핑 하세요. 하지만 사람이 너무 많아서 숨막힘.,4,명동,명동 쇼핑 거리,598
608,성복동,다양한 쇼핑할 거리들,"사람구경하고, 저렴한 아이템들 구입하기 좋아요. 길거리 음식도 맛있고, 걸어다니는 재미가 있어요.",3,명동,명동 쇼핑 거리,598
609,togbuss,쇼핑의 명소,무엇을 살지 꼭 생각하고 나가야 해요~ 그렇지 않음 카드를 너무 긁어서 카드 매꿀 걱정해야 하니까... 전 서울에서 자라서 그런지 명동 만큼 좋은 곳이 있는지 모르겠음. 저렴한 가격제품부터 다양하게 구비된 쇼핑의 명소,5,명동,명동 쇼핑 거리,598
610,채예지,서울의 중심거리,"명동은 서울 최고의 번화가로서, 많은 외국인들이 찾는 관광지다. 2호선 을지로입구역에 내리면 바로 명동거리와 연결된다. 명동거리를 걷다보면 여기가 왠지 외국 같다는 기분이 들어서 참 좋다. 커피숍도 많이 있어서 커피 한잔 하면서 쉬엄쉬엄 구경하면 반나절은 기분좋게 보낼수 있다. 기분이 우울할땐 명동을 찾아서 기분 전환을 하면 좋을것같다.",5,명동,명동 쇼핑 거리,598
611,sang cheol h,쇼핑 파라다이스!,모든 브랜드가 입점해 있을 뿐만아니라 먹거리며 볼거리도 많아 시간가는줄 모른답니다. 쇼핑을 하면 명동으로 가게되는데 점점 컨텐츠가 많아지고 있어서 점점 더 기대가 되네요,5,명동,명동 쇼핑 거리,598
612,Redboom10,언제나 붐비는 이곳!,"명동 거리는 언제나 붐비는 곳! 여러 나라의 관광객들이 함께 즐길 수 있는 곳! 거리 쇼핑, 브랜드 쇼핑, 백화점 등 쇼핑의 중심지! 길거리 음식, 다양한 레스토랑 등 먹을 거리도 엄청 많은 곳! 영화관, 레스토랑, 주변의 숙박시설, 쇼핑몰 없는게 없지만 너무 사람들이 많아 북적 대는 곳..! 한가하고 여유롭게 즐기기에는 맞지 않은 곳!",3,명동,명동 쇼핑 거리,598
613,민영 김,구경하며 쇼핑하기 좋은거리!,"서울에서 제일 유명한 쇼핑하기 좋은거리라고 생각합니다~옷, 화장품, 맛집, 길 중간에 먹거리들도 유행에 따라서 조금씩 달라지는것 같기두 하구요~ 먹거리는 너무 일찍 가면 아직 오픈 안되어있구 2시반~3시쯤? 일괄적으로 오픈 하시는것 같으니 참고 하시면 될 것 같습니다! 평일엔 좀 덜하겠지만 주말엔 외국인 포함한 사람들이 어마어마 합니다! 마음의 준비를 하고 가심이 좋을듯 해요!",3,명동,명동 쇼핑 거리,598
614,그림자배경,중국과 일본과 한국이 공존하는 명동거리,"여기 상인들은 중국어, 일본어로 쇼핑 가이드를 해줄 수 있고, 중국과 일본인이 밤이면 거리를 가득 메우고 있습니다. 각종 패션 및 화장품이 그득하고, 맛집도 많은 거리.. 이제 한국인의 거리라고 하기엔 외국인이 더 많은 듯 해요..",5,명동,명동 쇼핑 거리,598
615,Wooksoon,좋음,싸고 화려하고 다양 하고 사람도 많고 좋아요 그리고 명동성당도 좋고 볼것도 많고 정말좋아요,3,명동,명동 쇼핑 거리,598
616,bonzyfonzy,유명한걸로 유명한 명동거리,한국인보다 외국인이 더 많다는 명동거리 입니다. 다양하게 쇼핑할 수 있는 공간이 있고 길거리 음식들도 많지만 너무 복잡해요. 편안한 여행을 생각하신다면 이 거리는 추천해 드리기 힘드네요. 다만 북적북적한것을 좋아하고 쇼핑이 주 목적이다 하시면 한번쯤 방문할 가치는 있습니다.,3,명동,명동 쇼핑 거리,598
