,u_id,title,review,u_rate,place_name,res_title,p_id
147,Michael Trần V,가장 큰 킹 크랩,제가 이제까지 본 가장 큰 킹 크랩. 많은 종류의 제품이 시장에서 찾을 수 있는 바다. 단지 이 결제 를 선택하는 저렴한 레스토랑 옆의 서비스 요금,5,노량진수산물도매시장,노량진 수산물 도매시장,1437
148,Insoo O,떼어 내다. 조심하세요!,처음에. 다시 했다 - 3 년 전에 시장에서 즐길 수 있습니다. 큰 새우 & 게 $200 을 샀다. 그런 다음 레스토랑 (황승희 이제 설치하라는) 저를 청구 를 이용하면 $60 수 있습니다. $60? 라는? 다시는 안 간다. 랍스터 요리가 나왔는데 너무 짜고 하게.,1,노량진수산물도매시장,노량진 수산물 도매시장,1437
149,desmyl,공급업체 및 거래를 바짝 따르지 않는 레스토랑,"방향: 7번 출구로 나와 직진 유턴 노량진 수산 시장 지하 터널 및 새로운 시장 볼 수 있습니다. 저는 여기에 두 번. 이전 및 새. 정말 이 가격이 kg 당 주위에 쇼핑 및 체크 아웃 등이 있다. 한 번 보실 과 합리적인 가격, 무게 중량을 모든 해산물 및 레코드 수 있습니다. * 그런 다음 주자 하지 않는다. 할 수 있는 바가지 요금에 드래곤 이라는 것을 머리 요리 레스토랑 이 운영하여 중국어. 7, 10 및 / 또는 000, 000원 kg 당. 즉시 후회. 하지만 무료 무선…",1,노량진수산물도매시장,노량진 수산물 도매시장,1437
150,FamilyTravller,총 찢어 오프!,"저희가 방문한 노량진 수산 시장 에서는 7월 2016, 선택한 1 작은 게, 4 작은 전복, 조개 의 작은, 작은 3 whelks, 작은 조각의 연어 에 젖어 그들은 우리에게 1층에 있는 해산물 90, 000원. 최악은 다른 지불까지 60, 000원 1층에 작은 식당이 있고 해산물 구이 합니다! 저는 개인적으로 이 곳을 추천하지 않는 해산물이 바가지 - 꺼!",1,노량진수산물도매시장,노량진 수산물 도매시장,1437
151,Neda S,다양한 바다 생물을,아주 좋은 시장 방문. 저는 대부분의 바다 생물을 본 적이 있는 4 수 있습니다. 많은 사람들이 알고 있는 냄새가 나지만. 라고 생각할 정도로 시장 입니다. 저는 서울 살 것 이제 식사를 하는 다른 물고기. 하지만 관광 이 라고 할 수 지하철을 타고 7번 출구 나. 보고 유지에 필요에 따라 해당 exitmap 종료합니다. 지하철 역. 단지 5분 정도 직진. 그런 다음 오른쪽. 다음 터널 (많은 노인이 파는 야채 및 끝 을 보는 노량진 수산 시장. 먼저 새 건물을 오른쪽에 건물이 오래된 시장.,4,노량진수산물도매시장,노량진 수산물 도매시장,1437
152,Zeszzt,사방 Torts,"새로운 시장 은 깨끗하고 밝고 아주 다르 해산물 시장. 우리가 서로다른 종류의 환경을 파악하고 해산물이 서울 에서 찾을 수 있습니다. 다양한 매력적인 경우. 하지만, 이 점은 매우 불안한 고문 무분별한. Prc 없을 것 이 깊이 있는 투어 그룹 비즈니스 영향을 받습니다. 인증 기관이 다른 것이 좋은 경우 이 torts 수산시장이 심각하게 그 명성의 영향",2,노량진수산물도매시장,노량진 수산물 도매시장,1437
153,Ronaldamayne,많은 옵션,"이 좋은 곳이 많은 옵션. 한, 이 차 지 않았다. 하지만, 택시를 타고 고속도로로 찾을 수 있습니다.",3,노량진수산물도매시장,노량진 수산물 도매시장,1437
154,JacquelineMa,가치 있는 시간이 없을,"시간이 좀 걸리기 에 이곳은 도시 중심에 있어요. 주중에 오후에 있는 매우 조용하고 했다. 이 섹션에서는 2, 신규 및 기존. 새는 깨끗했지만 오래된 섹션을 더 느낄 수 있는 수산 시장. 우리의 투어 가이드는 우리 dohera 더 비싼 해산물 및 저렴한 해산물 식당에서 주문하면. 모두가 같은 것은 판매. 하지만 근처에 식당들이 무엇을 할 것이 요리를, 이 같은 장소에서 먹을 것을 보이지 않았다. 일본식 해산물 시장과 수 없습니다.",2,노량진수산물도매시장,노량진 수산물 도매시장,1437
155,Virginia,해산물 시장,"큰 해산물 시장. 이 두가지 시장, 하나 하나가 이전 새. 모든 해산물을 사면, 가져올 수 있습니다 1층에 있는 식당에 가서 새 시장 중 하나이거나 해당 되는 것이다. 경고: 다음 요리 레스토랑은 싸지 않으나 아마도 우리가 바가지. 우린 두 가지를 30, 000원 레스토랑 요리를 우리를 위해, 연어 스테이크 요리는 두가지!",3,노량진수산물도매시장,노량진 수산물 도매시장,1437
156,Moxxxxx,흥미로운,"다양한 신선한 해산물 요리. 흥미로운 신선한 바다를 볼 수 있는 worm, 붉은 조개 / 산호. 아발론 은 많은 또한 정말 맛있 었다. 매우 경쟁력 있는 가격에 친절한 업체. 정말 싼 가격은 없는 질문을 할 필요가 없지만, 우리는 새우 를 사 ㅆ습니다.",3,노량진수산물도매시장,노량진 수산물 도매시장,1437
157,dearpat,액세스할 수 있지만 비쌈,"쉽게 지하철을 눌러 있습니다 – 일단, 많은 표지판을 본 작성하시면 시장. 힘든 거는 데 간혹, 판매 시도와 해산물을 훨씬 저렴한 가격에 무료로. 한 번 들어가면, 꽤 자주 통신할 수 있도록 다음과 나같은 로컬 및 판매 시작할 수 있습니다. 이 지역에서 직원이 레스토랑 중 2층을 그 이후에 한 사람이 레스토랑은 해산물 요리를 도와주었는데 구입한. 하지만 최종 가격이 비싼, 신선한 해산물 입니다. 경험 하지 않는다면 시장 건너뜁니다. 되어 있는 걸 그냥 바로 갈 예정 - 도시 로 알려진 해산물",3,노량진수산물도매시장,노량진 수산물 도매시장,1437
158,Quang Kiet Le,할 정도로 비싼 편이지만,"우리가 찾던 곳이지만 사람이 많지 않은 점심을 먹고 생선 시장에 갑자기 생각이 교차하고 우리의 마음. 지하철 역에서 몇 분 걸리지 않는 좋은 위치. 신선한 해산물을 파는 수백 개가 있습니다. 우리는 사는 외부와 오래된, 저희는 근처 레스토랑을 가지고 대해주었기 때문에 요리 하는 것. 물론 정말 신선한 해산물, 맛있는. 하지만 사람들이 영어를 할 줄 아는 아주 기본적인 서비스는 좋았습니다. 이곳은 비싸지만 가볼만 필요하다고 생각하고.",4,노량진수산물도매시장,노량진 수산물 도매시장,1437
159,rebeccasim007,너무 비싼!,너무 비싼 요금을 내야 하는 여전히 우리를 위해 요리 하는 레스토랑. 방문할 가치가. 이러한 표준 중 한 가격도 있습니다.,2,노량진수산물도매시장,노량진 수산물 도매시장,1437
160,Carol L,"먹고 먹고 먹고, 지하철로 이동이 쉽게 액세스. 이었고 돈이 아깝지 shasimi. 되어 있는","마음 shasimi, 돈값은 합니다. 신선한 음료를 즐길 수 있듯이 (술). 쉐이크 와 함께 즐길 수 있어야 합니다. 적극 추천 합니다. 이동 이동 이동",1,노량진수산물도매시장,노량진 수산물 도매시장,1437
161,Daeng D,혼란,"경고! 나쁜 영어! Mrt 역과 매우 가깝고 시장 은 노량진 수산 시장. 1번 출구로 나오면 왼쪽으로 다리가 있습니다. 올드 마켓 다리 있습니다, 계속 걸어 나타날 때까지 새 건물이기 때문에. 먹고 싶은 경우, 2층에 가서, 그 것도 거의 같은 음식을 파는 레스토랑이었지만 20. 하나의 규칙을 위해 사용자가 알아야 하는 때 가져가는 해산물! 1층에 있는 식당들을 가지고 살 수 있습니다. 일반적인 좌석 을 내야 하는 3, 000원 한명 을 포함한 신선한 야채와 소스를 찍기. 요금은",3,노량진수산물도매시장,노량진 수산물 도매시장,1437
162,Aarontch,슈퍼 신선한 해산물,"매우 신선한 해산물 도 저렴하고. 문어 를 삶 하는 합니다 - 하! 물고기를 살 수 있다 바로 요리로 수프. 합리적인 가격은 게 아니라 킹 (130, 000 wons 최고의 거대한 게). 아주 매운 맛 은 기본 스프 하고, 갈 수 있을 요리 하는 다른 매운 알려줄 수 없다면.",4,노량진수산물도매시장,노량진 수산물 도매시장,1437
163,hiiramen,낙지 를 먹고 살 만한 킹 크랩!,"노량진 수산 시장 은 서울에서 가장 인기 있는 해산물 시장. 신선한 해산물 에 살 수 있는 변경다른 종류의 매우 저렴한 가격에 신선한 노량진 수산 시장. 가장 일반적인 해산물 판매는 조개, 킹 크랩, 아발론, 새우 가오리, 해삼, 문어, 넙치, 거대한 은 가재, 장어, 농어, 도미, 성게, 연어, 참치. 생선 또는 해산물을 구입한 후 내용과 인근 파트너 레스토랑, 앉아 갈 수 있습니다 - 식당, 호텔 직원들이 함께 식사를 하는 요리를 위해 별도의 요금을 지불하고 양념과 조리 방법 가.",5,노량진수산물도매시장,노량진 수산물 도매시장,1437
164,0mnipotent,꼭 … 원시 음식을 즐길 수,신선한 해산물을 먹을 수 있는 멋진 곳! 회를 먹을 수 있는 좋은 품질의 경우 의 수 및 수량 조정 하드!,5,노량진수산물도매시장,노량진 수산물 도매시장,1437
165,Mariagrazia25,단지 에는 가지 마세요,"우리가 제안하는 다음의 론리 플래닛 가이드 매우 실망했습니다. 기본적으로 나는 이 거대한 수산 시장과 직접 음식을 요리 할 수 있는. (꽤 사 때문에 시장이 매우 가난한 영어 사용 가능). 그러나 우리는 30유로가 정도를 보내는 피쉬 (새우와 조개). 그런 다음 위층을 수 있는 "" 레스토랑 "" 생선 요리 합니다. 기본적으로 바베큐, 할 수 있다 우리가 지불 하는 작은 스프 30유로가. 우리는 우리 자신의 것을 고려하여 물고기 를 구축할 경우. 나는 이 놀라운 발견. 게다가 좋지 않았다. 돈과",1,노량진수산물도매시장,노량진 수산물 도매시장,1437
166,HeavnsLily,정말 신선한 경우 seasfood - 이 stop 리스트에 꼭!,"사실 두 개의 섹션에는 이러한 시장: 신규 및 기존. 새는 동안은. 요리 요리 이전에 이곳을 추천 한다 - 친절하고, 당신이 선택한 생선과 해산물을 파트너 및 공급업체와 요리 레스토랑 이 자리에 대한 수 있습니다. 우리는 한 가지, 킹 크랩 은 꽤 많이 보았다. 가지고 있는 조개, 가리비 라이브 문어, 있는 사전 경고, 필요는 없습니다. 이 방법은 조금 오싹 해도 계속 이동할 수 있는 요리로, 우리의 손 이 아래로 식사를 좋아하는 부분도 있었지만 - 모든 맛집을 봐야 하는데! 이 섹션에서는",3,노량진수산물도매시장,노량진 수산물 도매시장,1437
167,TeeNianHowe,방문해야합니다,"나는 오래된 시장 이다. 새로운 시장 은 깨끗하고 밝고 냄새 무료. 우리는 시장에서 점심, 약간 비싸지만 가볼 만하다.",5,노량진수산물도매시장,노량진 수산물 도매시장,1437
168,Sandra T,흥미로운,이는 수행해야 합니다. 여러 종류의 흥미로운 것들을 알며 타고 싶은 레스토랑은 요리를 해 볼 수 있습니다.,5,노량진수산물도매시장,노량진 수산물 도매시장,1437
169,Nakafambam,노량진 수산 시장,"정말 멋진 경험이었어요. 우리가 경험한 한국의 시대, 우리는 이곳에 와 본 적이 없다. 내가 첫 번째로 받아들이기 전에 한가지 추천할 수 있는 벤더. 우리는 어떻게 해야 하는지 확실하지 않았다 해서 부탁하는 것을 우리 엄마 여자로 그녀의 그녀는 전혀 변경다른 유형의 구매의 생선 요리. 저희 엄마는 레스토랑에 가서 카운티까지 가서 여러 종류의 토마토를 시도해 보고 찾을 수 있습니다. 그 외에는 확실한 것은 사랑 하면 해산물!",4,노량진수산물도매시장,노량진 수산물 도매시장,1437
170,edo260,팹 경험,이 곳에 두 번 방문 할 때 입니다. 처음 구입한 큰 새우 요리를 하는 아발론 을 가지고 레스토랑에서 합니다. 두 번째 시간 하다가 한 회 한 접시와 큰 참게. 요리는 우리를 위해 준비 합니다. 우리는 다른 곳에서 먹는 음식이 지원하지만 서울에서 미슐랭 스타 였던 최고의 식사를 포함해 주어! 할 가치가 있더라도 할 계획이 아니라 먹고 먹고 할 시간이 있다면 - 이 좋은 경험 였습니다. 그런 다음 이 분명히 돈을 내고 생선 요리 레스토랑 이야. 방법을 잘 모르지만 저는 이 작품 정말 하고,5,노량진수산물도매시장,노량진 수산물 도매시장,1437
