,u_id,title,review,u_rate,place_name,res_title,p_id
392,894robertj,끝내야했다.,"우리는 12 월에 여기에 있었고 전체 박물관을 통과하지 못했고 우리가 돌아갈 필요가 있다는 것을 알았습니다. 기쁜 우리는 우리가 전에 즐겼던 전시의 약간을했고, 재 방문했다. 꼭해야 돼!",5,조선일보 뉴지엄,뉴지엄,475
393,Gilles B,뉴스를 팔로우하면 꼭 봐야 해.,뉴스 및 정보 산업을 통한 매우 흥미로운 여행. 탁월한 아키텍처 및 디스플레이. 대화 형 박물관의 새로운 유형? . 확실히 워싱턴 박물관의 포트폴리오에서 꼭보아야합니다.,5,조선일보 뉴지엄,뉴지엄,475
394,Jack12205,관광객을 위해 꼭 방문해야합니다.,이 박물관은 다른 박물관과 다릅니다. 거의 모든 DC 박물관이 특별하지만이 박물관은 자유로운 사회에서 자유 언론과 함께 사는 것이 무엇을 의미 하는지를 파악합니다. 특히 한 전시회는 일을하면서 기자의 이름과 배경을 보여줍니다. 또 다른 국가는 무료 언론이있는 국가와없는 세계지도를 표시합니다. 언론이 자유로운 국가들은 규모가 작아지고 축소되고 있습니다. 자유 언론은 필수적이지만 당연시되는 경우가 많습니다.,5,조선일보 뉴지엄,뉴지엄,475
395,Emily C,입장료가 있습니다!,"이전에 스미스 소니 언스 (Smithsonians) 전에 직면 해 본 적이 있었기 때문에 좀 더 독특한 것을 찾고있었습니다. 이것은 계산서에 꼭 맞았고, 훌륭했다! 그들은 매우 담담한 베를린 장벽 전시회를 가졌습니다! 우리는 대부분의 인터랙티브 전시를 건너 뛰고 여전히 각 층에서 무언가를 얻었습니다. 아마 어린 아이들에게는 좋지 않을 것입니다.",5,조선일보 뉴지엄,뉴지엄,475
396,AHWales123,놀랄 만한!,15 % 할인을 받으려면 사전에 온라인으로 예약하십시오 - 그만한 가치가 있습니다! 당신이 (좋은 방법으로) 길을 잃을 수있는 놀라운 전시회들! 그들이 실제로 전시 한 것들로 날아갔습니다. 정말 인상적이었습니다. 또한 그들의 발코니에서 국회 의사당 건물의 훌륭한 전망. 확실히 권하고 싶습니다. 몇 시간을 보낼 수있는 좋은 방법입니다.,5,조선일보 뉴지엄,뉴지엄,475
397,Nanita65,반드시 방문하셔야합니다.,이 박물관에 대해 많은 사람들이 알지 못합니다. 그것은 다른 접근 방식으로 매우 교육적입니다. 나는 DC에서이 장소를 방문하는 동안 당신이 멈추도록 권합니다. 얼마나 많은 역사를 배울지 놀랄 것입니다.,5,조선일보 뉴지엄,뉴지엄,475
398,markz68,환상적인 박물관!,"우리는 Newseum 에의 우리 여행을 좋아했다! 너무 많이 볼 수 있습니다! unabomber 's 오두막, 베를린 장벽 & 가드 타워와 같은 매우 많은 전시를 기대하지 않았다. 우리가 단단한 계획에 없었 더라면 우리는 훨씬 더 오랫동안 여기에서 썼을 텐데.",5,조선일보 뉴지엄,뉴지엄,475
399,Rhiannon F,최고의 박물관,Newseum에서 좋은 하루. 나는 큰 박물관 사람이 아니다. 그러나 워싱턴에서 그것은 당신이하는 것이다. 그래서 우리는 굉장했던 Newseum를 선택했다! 그렇게 흥미 롭군요 - 여기서 하루 종일을 보낼 수 있었을 것입니다.,5,조선일보 뉴지엄,뉴지엄,475
400,Helena L,DC의 최고의 박물관,주변을 돌아 다니는 기쁨이었던 우수한 양방향 박물관. 볼거리와 즐길 거리가 6 층 이상 있습니다. 그것은 당신이 자유 언론의 중요성과 힘을 인식하게합니다. 가짜 뉴스는 매일 뉴스를 우리 기자들에게 전 해주는 헌사와 노력에 대한 기념비입니다. 들어 와서 가치있는 가격.,5,조선일보 뉴지엄,뉴지엄,475
401,TeamWard,재미있는,"스파이 박물관으로 향하고있는 동안, 우리는 이것을 과거와 그것을 가기로 결정했다. 그리고이 뉴스 박물관은 (표가 약간 비싸다고해도) 당신의 시간의 꽤 가치가있다, 저널리즘과 모든 물건 뉴스에 관한 매우 흥미있는보기, 잘 가치가있다 너의 시간.",5,조선일보 뉴지엄,뉴지엄,475
402,Nicola K,안식처,우리는 매우 인상적인 스위트 룸의 모퉁이를 돈 곳에 newseum 글로벌 스위트 룸에 머물렀다. 가장 좋은 점은이 스위트 바깥에서 빨간색 루프 스톱 16에서 큰 버스 투어를 탈 수 있다는 것입니다.,5,조선일보 뉴지엄,뉴지엄,475
403,TadworthBoy,환상적인 박물관!,"다른 리뷰를 기반으로, 나는 그것이 좋을 것을 기대했지만, 나는 정말로 날아 갔다. 우리는 거기에서 6 시간을 보냈고, 더 많이 쓸 수있었습니다. 전시는 매력적이다, 비디오 (우리가 볼 시간이 있었던 적은)는 우수하다. 적어도 하루 종일 거기에서 그것을 마시는 데 지출을 생각해보십시오.",5,조선일보 뉴지엄,뉴지엄,475
404,mbmb310,여기에서 하루를 보내십시오.,너무 많이 볼 수 있습니다. 우리는 월요일에 매우 혼잡 한 곳을 방문했습니다. 할인을 위해 온라인으로 돈을 지불하고 체크인을 할 때 우수했던 여행을 추가했습니다. 우리는 모든 것을 볼 수있는 충분한 시간이 없었지만 티켓은 2 일 연속 좋은 편이었습니다. 낮은 수준에 멋진 카페테리아가 있습니다. 우리의 평생과 과거의 뉴스 가치있는 사건들에 대한 설명과 물품들을 전시하고 있습니다. 아름다운 건물과 전망도 있습니다.,5,조선일보 뉴지엄,뉴지엄,475
405,Debra D,들어 가지 않았어.하지만. . .,"남편과 저는 며칠 동안 워싱턴에서 영어 / 아일랜드 형제를 데려가려고했습니다. 우리는 대법원에서 14 번째 거리에있는 호텔로 돌아가서 NEWSEUM을 통과했습니다. 와우! 우리는 들어갈 시간이 없었습니다. 그러나 50 개 주에 대한 신문의 첫 페이지의 바깥 전시는 계몽적이었습니다. 다음에 내가 DC에있을 때, 나는 방문 할 것이다.",5,조선일보 뉴지엄,뉴지엄,475
406,springbank,이 박물관은 내가 기대했던 것보다 더 많이 볼 수있다.,"DC에있는 대부분의 박물관은 무료이기 때문에 많은 사람들이이 보석을 탐험 할 기회를 놓친다 고 생각합니다. Newseum은 1920 년대부터 현재, 과거와 현재의 정말 환상적인 박물관에 이르기까지 최신 뉴스로 가득합니다. 나는 그것이 역사를 보는 독특하고 역동적 인 렌즈를 제공한다고 생각합니다. 박물관은 관련성이 높고 현대적이며 대화 형이며 잘 배치되어 있습니다. 그것은 또한 놀라움으로 가득차 있습니다. Newseum은 진정으로 수정 헌법 수정 제 1 항의 수비수입니다. 당신은 위에 갑판을 체크",5,조선일보 뉴지엄,뉴지엄,475
407,jackmgibbons,독특한 교육 박물관,제 아내와 저는이 새로운 박물관을 탐험했고 다음날 탐험을 계속했습니다. 오랜 기간 동안 다양한 뉴스 매체를 갖춘 독특한 박물관입니다. 나는 그것과 같은 다른 박물관을 모른다. 방문 할 가치가 있습니다!,5,조선일보 뉴지엄,뉴지엄,475
408,Jess L,방문할만한 가치가 있습니다!,이 박물관은 너무나 잘 정비되어있어 많은 역사와 정보로 가득합니다. 정말 심각한 부분이 있지만 재미있는 부분이 있습니다. 사진 및 아카이브 비디오는 믿을 수 없으며 모든 오래된 기술은 매우 흥미 롭습니다. 나는 그들이 열리기 직전에 아침에 제일 먼저 도착할 것을 권한다. 그러나 나는 약 11시 30 분에 떠날 때까지는 선이 훨씬 길었다. (약 200 명!) 시간이 있다면 기다릴만한 가치가있다.,5,조선일보 뉴지엄,뉴지엄,475
409,Ken A,뉴 세움 투어,자기 가이드 투어는 원하는만큼 오래 걸릴 수 있지만 2 ~ 3 시간은 괜찮습니다. 우리나라의 역사와 뉴스 매체를 통해 뛰어난 산책. 전시회 및 전시를 장식합니다. 많은 대화 형 영역도 있습니다. 스낵 바와 카페도 있습니다. 시원한 선물 가게. 방문 할 가치가 있습니다. 베이비 붐 세대를위한 진정한 추억의 산책 길입니다.,5,조선일보 뉴지엄,뉴지엄,475
410,sug0530,좋은 소식은 없다.,이 곳은 정보가 가득합니다. 언론인들뿐 아니라 매일 매일의 사람들입니다. 사진은 awsome이었다,5,조선일보 뉴지엄,뉴지엄,475
411,FargoTravels,모든 연령대와 관심 분야에 훌륭한,이 박물관은 역사와 역사를 깔끔하게 조화 시켰습니다. 역사가 어떻게 영향을 받았으며 역사가 어떻게 영향을 미치는지에 대한 깊은 분석이었습니다. 그것은 지성이나 유아가 즐기는 것입니다. 박물관은 아름다운 건축물과 멋진 경관뿐만 아니라 놀랍도록 조립 된 전시품을 보유하고 있습니다. 사진 갤러리는 절대적으로 숨을 쉬고 있었고 사진이 놀라 울 정도로 나를 울게했다. 나는 결코 사진술에 결코 연결하지 않았다. 이 박물관은 이야기를 말하고 방문할만한 가치가 있습니다 (또한 카페에는 맛있는 음식이,5,조선일보 뉴지엄,뉴지엄,475
412,baseball1966,재미있는,"뉴스 세계의 흥미로운 측면. 프로, 죄수, 노랑, 회색 또는 가짜 뉴스. 그것은 모두 덮여있었습니다. 초기부터 저널리즘의 역사를 볼 수있는 재미.",4,조선일보 뉴지엄,뉴지엄,475
413,Seaside443511,그런 위대한 박물관,와우. 우리는 분명히 모든 것을 치는 데 충분한 시간을 가지지 않았으므로 여행 초기에 뉴 세움 (Newseum)으로 가셔서 원하신다면 2 일권을 이용할 수 있습니다. 돌아갈 때까지 기다릴 수 없어.,5,조선일보 뉴지엄,뉴지엄,475
414,patriciaclemens11,양방향 디스플레이와 정적 디스플레이의 좋은 믹스,모든 연령대에 적합합니다. 감동적인. 미디어의 현재 이야기를 포함하는 현대의 디스플레이에 많은 역사가 섞여 있었다. 그냥 올해의 사진을보고 6 층에서 혼자만 볼 가치가 있습니다. 모든 것을 끝내지 못하면 티켓 스탬프를 받고 다음 날 무료로 되돌아 올 수 있다는 것을 사랑했습니다. 최고 가치.,5,조선일보 뉴지엄,뉴지엄,475
415,suze_k_10,위대한 박물관,베를린 장벽과 탑을 보는 것은 놀랍습니다. 우리 애들은 꼭대기 층에서 1 년 동안의 사진을 좋아했고 뉴스 읽기에서 놀았습니다! 전시의 약간은 우리 10 살의 것을 조금 뒤엎어 썼다 - 그러나 멋있는 외출,5,조선일보 뉴지엄,뉴지엄,475
416,vinnynapolitano,DC의 베스트 뮤지엄,"베를린 장벽 전시, 9/11 전시 및 FBI 섹션은이 박물관의 가장 중요한 부분 중 일부입니다. 입장료를 부과하는 것은 박물관 중 하나이지만 2 일째 돌아 왔습니다. 그것은 그 것이었다.",5,조선일보 뉴지엄,뉴지엄,475
417,Adventurer379407,Newseum은 반드시 DC에 있어야합니다.,수년에 걸친 퓰리처 상 수상작을 포함한 훌륭한 전시회. 첫 번째 수정안의 권리 / 자유가 명확하게 설명되었습니다. 또한 베를린 장벽의 큰 부분이 표시됩니다.,5,조선일보 뉴지엄,뉴지엄,475
418,Terrence T,더 나은 모습을 취할 필요가있다.,"소수의 유료 유료 박물관 중 하나이지만 방문할만한 가치가 있습니다. 뉴스 미디어에 관한 짧은 비디오로 시작하여 박물관을 여행하는 가장 좋은 방법에 대한 지침을 제공합니다. 베를린 장벽과 건물 내에 가드 타워가 세워져 있으며 관련 이야기가 있습니다. 거대한 유리 엘리베이터의 최상층으로 이동합니다. 이제 너 혼자있다. 필요한만큼 시간을 들여야합니다. 인쇄물, 텔레비전 및 소셜 미디어의 많은 정보가 전시되어 있습니다. 최대한 짧은 시간에 최대한 많이보고 싶을 때 실망합니다. 마음이 불고있는 곳.",5,조선일보 뉴지엄,뉴지엄,475
419,Suju2812,대단한 박물관,이것은 Newseum 에의 나의 첫번째 여행이었다. 그리고 나는 돌아갈 것이다. 우리가 모든 것을 볼 수 없었던 많은 훌륭한 전시회가있었습니다. 박물관은 헌법 수정 제 1 조에 의해 보장 된 권리에 흥미롭고 재미있는 방식으로 집중하는 위대한 일을합니다. 양방향 전시 및 멋진 비디오. 정말 대단한 경험을합니다. 탁월한 전시품은 50 세에 시민권과 퓰리처 상 수상 사진 전시회였습니다.,5,조선일보 뉴지엄,뉴지엄,475
420,cengel02,볼 박물관,제 아들 가족과 손자들과 함께 박물관을 방문했습니다. 유익한. 베를린 장벽의 일부를 보는 것은 눈을 뜨게하는 것이 었습니다. 사진은 저널리즘을 형성 한 사건을 보여 줬다. Grandkids는 이야기를보고 할 수있는 대화식보고 기능을 좋아했습니다. 기쁜 우리는이 박물관을 찾아 갔다.,5,조선일보 뉴지엄,뉴지엄,475
421,Diane K,우리가 자라 난 소식,우리는 약 3을 보냈다. 여기 5 시간. 우리는 15 % 할인 된 가격으로 온라인 티켓을 구매했습니다. 표는 아직도 높았다. 디스플레이 중 일부는 오히려 혼란스럽고 많은 이야기가 뒤섞여 따라 가기가 어려웠습니다. 당신은 정상에서 시작하여 내려갑니다. 엘리베이터도 이용 가능합니다.,3,조선일보 뉴지엄,뉴지엄,475
422,Mercedes K,몇 시간을 소비 할 계획,"나는 약 4 시간을 여기에서 보내었고, 아마 단지 전시의 반을 통하여 그것을 만들었다. 테라스에서 도시의 멋진 전망 (지난 200 년 이상 DC가 어떻게 바뀌 었는지에 대한 타임 라인). 나는 FBI 전시회와 9/11에 전시 / 비디오를 즐겼다. 지난 몇 백 년 동안 세계 사건과 관련된 여러 가지 신문으로 이루어진 뉴스 역사 전시회는 매우 성공적으로 진행되었으며, 시민권 전시회를 완전히 경험하려면 다시 돌아 가야 할 것입니다. 아름다운 건물에서보고 할 일이 많습니다. 이것이 개인 소유의",4,조선일보 뉴지엄,뉴지엄,475
423,Andrew C,최고의 제품 중 하나 - 모두에게 접근 가능,DC에서 가장 개인적인 박물관 중 하나입니다. 쉽게 접근 할 수 있고 세계적으로 중요하며 모든 세대에게 중요합니다.,5,조선일보 뉴지엄,뉴지엄,475
