review,u_id,u_rate,p_id,review_en
"서울의 랜드마크 서울의 랜드마크. 도심과 가까워서 이태원, 명동 등지에서 접근이 용이함. 전망대 까지 오르는 입장료가 생각보다 비쌈. 그렇지만 꼭대기에서 내려다 보는 경치가 매우 멋짐. 운이 좋으면 서울 곳곳이 보이지만, 대기오염도가 높을때면 한치 앞도 안보일 수가 있으니 일기예보를 참고 하는 것이 좋을듯.",bjh3676,4,341,"Seoul's landmark. Seoul's landmark. It is close to the city center, so it is easy to access from Itaewon, Myeong-dong, etc. The entrance fee to the observatory is better than I thought. But the view from the top is very nice. If you are lucky, you can see Seoul, but if the air pollution level is high, you may not be able to see anything ahead, so you should refer to the weather forecast."
여러번 가도 좋은곳이에요 한눈에 내려다 보이는 서울 야경에 갈때마다 기분좋아지는 명소입니다. 특히 밤에 가면 야경이 너무 멋져요!,samsuni111,5,341,"It's a good place to go many times. It's a good place to visit whenever you go to the night view of Seoul. Especially at night, the night view is so beautiful!"
"너무 상업적이어지고, 비싼 것이 아닌가 싶은 전망대 서울의 야경을 볼 수 있는 아마도 유일한 전망대 남산타워죠. 남산오르미와 남산 케이블카를 이용하여 힘들지 않게 접근 가능한 점이 좋았습니다. 다만 너무 상업적이지 않은가 싶기는 하네요;; 전망대 입장료가 성인 기준 만원인데, 그에 비해 전망대는 좁은 느낌? 그런데 거기 안에도 많은 가게가 입점해 있어서 구경하기 좋기도 하면서도 지나다니기에 불편하기도 했어요. 그래도 야경은 정말 예뻤습니다. 그리고 입장할 때 찍어서 위에서 사진 합성해서 현상해주는 서비스가 있는데, 조금더 세련되게 배경을 바꾸면",Somi Jang,3,341,"Namsan Tower is probably the only observatory where you can see the night view of Seoul. It was good to have easy access using Namsan Ormi and Namsan cable car. But I think it's too commercial; the entrance fee to the observatory is 10,000 won for adults, but the observatory feels narrow. But there were many shops in the area, so it was nice to see and uncomfortable to walk by. But the night view was really pretty. And there's a service that takes pictures when you enter and develops them, but if you change the background a little more sophisticated,"
"대표적인 랜드마크 서울을 한 눈에 내려다보기에 서울타워가 가장 최고입니다. 전망대 까지 안가도 멋진 전망을 내려다 볼 수있지만 한번쯤은 이용해볼만 합니다. 2016년부터 입장료가 10,000원으로 인상되었다고 하니 참고하시면 좋을 듯합니다. 남자 화장실은 전망을 내려다 보면서 볼일을..볼수있어 조금 특별하다고 하던데 서울타워 이용하시는 남자분들은 화장실을 꼭 들려보세요",떼류니,5,341,"Seoul Tower is the best place to look down at the representative landmark of Seoul at a glance. You can enjoy a nice view without going to the observatory, but it's worth a try. The admission fee has been raised to 10,000 won since 2016, so please refer to it. The men's room looks down at the view and does...I heard it's a little special because you can see it. If you're using Seoul Tower, make sure to drop by the bathroom."
서울의 제 1 경치명소 남산타워는 연인 친구 관광객 너나할것없이 누구나 찾는 명소입니다. 저는 개인적으로 날씨 좋은날 산책 삼아서 버스를 이용하지 않고 밑에서 부터 천천히 올라가는 것을 즐깁니다. 벗꽃이 피는 날에는 밝은 언덕에 분홍빛 꽃잎이 날리는 길이 너무나 멋집니다. 꼭대기에는 먹거리와 재미난 볼거리가 많습니다. 언제하는지는 잘 모르지만 낮시간대에 맞추어 가면 사물놀이와 다양한 행사를 볼 수 있습니다. 밤에 보는 서울의 야경은 매우 바빠보입니다. 하지만 또 아름답습니다.,M5610BJdavidl,4,341,"Namsan Tower, the first scenic spot in Seoul, is a popular attraction for all lovers, friends, and tourists. Personally, I enjoy going up slowly from the bottom instead of taking a walk on a fine day. On a day when cherry blossoms bloom, the road with pink petals on the bright hills is so nice. There are many things to eat and see at the top. I don't know when, but if you go to the daytime, you can see samulnori and various events. The night view of Seoul at night looks very busy. But it's beautiful again."
서울야경을 한눈에 차는 가지고 올라가지 못하고 밑에 세워두고 버스를 타고 올라가야되요. 밤에갔는데 한쪽에 생맥주파는곳도 있어서 차가 없다면 서울야격을 바라보며 맥주한잔하면 정말 좋겠떠라구요!,cheum3,5,341,"You can't take a car to the night view of Seoul at a glance, but you have to put it underneath and take a bus to get up. I went to a beer bar at night and there was a beer stand on one side, so if there were no cars, it would be great to have a beer while looking at the Seoul night sky!"
"밤낮 모두 좋은 남산 낮은 낮대로, 밤은 밤대로 언제가도 남산은 늘 좋다. 명동에서 올라가는 길도, 소월길을 따라 올라가는 길도 너무 좋다. 서울의 경치는 남산이 최고다.",Sooki Y,5,341,"Namsan Mountain is always good day and night, and Namsan Mountain is always good. The way up from Myeong-dong and along Sowol-gil are also great. Namsan has the best scenery in Seoul."
"최고의 야경 서울의 진정한 야경 스팟입니다. 개인차량을 가지고 갈수 없는 점이 불편하게 느낄수도 있는데 막상 가보면 차가 없어서 더 조용하고 평화로운 느낌을 줘서 좋아요. 타워 내에 식당에서 돈까스를 먹었는데 나쁘지 않았고, 밤에 타워에서 레이저가 나오는 것도 재밌게 잘봤습니다",Tae Min E,5,341,"The best night view of Seoul is the true night view spot. You may feel uncomfortable about not being able to take your own car, but when you go there, it feels quiet and peaceful. I ate tonkatsu in a restaurant inside the tower, and it wasn't bad, and I enjoyed watching the laser coming out of the tower at night."
날이 흐려서 좀 아쉬움 오랫만에 남산타워를 방문했네요. 예전에 왔을 때보다 열쇠들도 많이 달려있었고 밤에 야경이 멋짐,tank54321,3,341,"It's been a long time since I visited Namsan Tower because it was cloudy. It's got more keys than it used to be, and the night view is great."
야경보기에 좋은곳 여기도 종종 가게 되는 곳중 하나입니다 봄에는 벚꽃 보기 좋고 겨울에도 운치있게 서울 야경보기 너무 좋아요 케이블카까지 이용하면 살짝 비용이 비싸지만 걸어서 올라가도 산책하며 기분 좋게 즐길수 있어요,자몽쥬스00,4,341,"This is one of the places I often go to. I like to see cherry blossoms in spring and see the night view of Seoul in winter. If you use cable car, it's a little expensive, but you can enjoy it while walking up the street."
서울의 중심 서울타워 관광객 뿐만 아니라 데이트 하기에도 좋은 남산 서울타워. 명동역에서 10분 정도 걸으면 남산타워 가는 케이블카를 만날 수 있습니다. 걸어가시는 것 보다 케이블카 이용하여 가시는게 더 편리하구요. 연초에 해 뜨는거 보러도 가고 밤에 야경도 이뻐서 언제 가든 다 좋습니다. 타워 입장시에는 따로 입장료를 내셔야 하구요. 타워 공원은 무료입니다.,졍,5,341,"Namsan Seoul Tower is good for dating as well as tourists. If you walk about 10 minutes from Myeong-dong Station, you can see the cable car to Namsan Tower. It's more convenient to use a cable car than to walk. I go to see the sunrise at the beginning of the year and the night view is so pretty that it's good to go anytime. You have to pay a separate entrance fee for entering the tower. Tower Park is free."
서울 타워 무조건 밤에 가야 해요. 낮에 한번 가봤는데 딱히 풍경이 예쁘지 않더라구요. 밤에 타워 올라가면 이쁜 서울의 야경을 볼 수 있어요.,vipvip2016,5,341,"I have to go to Seoul Tower at night. I've been there during the day, but the scenery isn't that beautiful. If you go up the tower at night, you can see the beautiful night view of Seoul."
남산타워 예전엔 운동하러 많이 들른곳..언제나 많은 관관객으로 붐비고 갖가지 식음료와 다양한 행사를 만날수 있는곳입니다.,핀란드,5,341,"Namsan Tower. I used to stop by a lot to work out of course.It is always crowded with many visitors, and you can meet various food and drinks and various events."
나들이로 좋아요. 야경보러도 좋지만 낮에 가보는 것도 좋아요. 차량은 못들어가서 걸어서 올라가면 꽤 운동되구요. 시내버스 타면 바로 앞에 내려줘서 좋아요. 쉴만한 음식점이 있어 좋아요.,inthesub,4,341,"It's good for a picnic. Night watchers are good, but you can also go during the day. I can't get in the car, so I can walk up and get some exercise. It's good to get off right in front of the city bus. It's good to have a restful restaurant."
"외국인이 가득 붐빈다. 서울의 랜드마크, 주변의 산책로가 걷기 좋게 되어 있어 분위기가 좋다. 케이블카로 찾아가 사랑의 자물쇠를 거는 재미도 좋고, 다소 비싸지만 고속 엘리베이터를 타고 기념품 샵을 찾아가는 것도 해볼만하다. 무한 도전 멤버들이 레이싱했던 광경을 거니는 것도 재미있다. 광장에는 외국인이 많다. 공원, 산책로는 자랑거리이지만 나머지는 돈을 벌기위한 장소라는 느낌이 강하게 들어 재방문하고싶은 곳은 아니다.",팜므파탈캣,1,341,"It is crowded with foreigners are foreigners. Seoul's landmarks and nearby trails are good for walking, so the atmosphere is good. It's fun to go to a cable car and hang a lock on it, and it's a bit expensive, but it's worth a try to go to a souvenir shop in a high-speed elevator. It is also fun to walk around the scene where the members of Infinite Challenge race. There are many foreigners in the square. Parks and promenades are prideful, but the rest of them are not places I want to revisit because I feel strongly that they are places to make money."
