u_id,review,u_rate,p_id,review_en
yunah282,이미 차이나타운에 많은 중국식당들이 있다는 것은 알고 있는 사실이라^^;; 차이나타운 곳곳에 있는 박물관들을 투어하고 차이나타운을 둘러본 뒤 자유공원 및 삼국지 벽화거리를 걸어보면 좋은 데이트코스가 될 것 같습니다..^^ 아이들에게도 좋은 경험이 될 것 입니다..^^,4,298,"I already know that there are many Chinese restaurants in Chinatown. I think it will be a good date course to tour museums around Chinatown, look around Chinatown, and walk around the free park and the mural streets of the Three Kingdoms.It will be a good experience for children, too.^^"
richardpN4937UU,작은 중국에 와 있는 듯한 기분을 들게 합니다. 중국 음식으로 식사하기에도 적합하고 각종 중국식 간식도 사먹을 수 있습니다. 중국풍의 길거리도 걸어다닐만 합니다. 다만 그외에는 컨텐츠가 조금 부족한 편입니다.,4,298,"It makes me feel like I'm in a small China. It is also suitable for eating Chinese food and you can also buy various Chinese snacks. Chinese-style streets are also worth walking around. But other than that, we lack a little bit of content."
Hanna L,"인천에서 제일가는 관광지 같아요~ 볼거리 먹거리 충분하고, 동화마을과 자유공원 연계해 다니기 좋아요!",5,298,"It looks like the best tourist spot in Incheon. There's plenty of food to see, and it's good to go to Donghwa Village and Freedom Park!"
snr1120,"여기가 한국인지 중국인지 모를정도로 잘해져있었습니다. 하지만...여태먹은 짜장면은 모두 실패했습니다. 우리동네 배달중국집 짜장면이 최고인것같습니다. 중국의 간식이나..만두나...공갈빵같은,, 차라리 그런걸 드시면 만족도가 높습니다.",4,298,"It was so well done that I don't know if this is Korea or China. But... all the jajangmyeon that I ate so far failed. I think Jajangmyeon is the best delivery Chinese restaurant in our town. Chinese snacks or...If you eat something like dumpling or gonggalbbang, you'll be more satisfied."
스타걸처럼,평일엔 정말 사람이 없어요 주말에 관광객이 많을때 가야 좀더 왁자지껄하고 재미있는거 같아요,3,298,There's really no one on weekdays. I think it's more noisy and fun to go there when there are many tourists on the weekend.
니노밍,차이나 타운은 인천역 근처에 있습니다. 인천 사람이라면 한번은 가봤을 곳 이죠 차이나 타운 중심으로 볼 곳이 많아요 근처에는 월미도도 있구요 요즘 가화만사성 촬영지로 유명하더라구요 저도 얼마전에 지나가다가 촬영하는 거 봤는데 화교분들이 와서 자리 잡으신 곳입니다. 개화기 역사가 보고 싶거나 맛있는 자장면이 먹고 싶고 데이트 하시고 싶은신분들은 자자명 한그릇 드시고 수봉공원 가셨다가 근처 동화마을 가셔서 사진찍는거 추천 해드립니다.,4,298,"Chinatown is near Incheon Station. If you're from Incheon, you've been there once. There's a lot of places to see around Chinatown. There's Wolmido Island nearby. It's famous for being the location of the movie. I was passing by a while ago when I saw you filming. The Chinese came and settled down. If you want to see the history of enlightenment, want to eat delicious jajangmyeon, or go on a date, I recommend you to eat a bowl of your own name, go to Subong Park, and take a picture at Donghwa Village nearby."
yhj9072,인천을 방문하면 항상 들르는 곳입니다. 다양한 먹거리와 중식을 먹기위함이라고 할 수 있지요. 서울에도 맛있는 중식당이 많기에 맛에서는 조금 아쉬움이 있지만 인천을 가게 된다면 한번쯤 둘러보기 좋은곳이예요,3,298,"This is the place I always stop by when I visit Incheon. It is to eat a variety of foods and Chinese food. There are many delicious Chinese restaurants in Seoul, so it's a bit disappointing in terms of taste, but if you go to Incheon, it's a good place to look around."
ggttgg,너무너무 상업적으로 변했지만 자유공원이랑 한바퀴 돌기 좋은 코스 짜장면도 한그릇 먹고 중국 스러움도 좀 느낄수 있는 곳,4,298,"Although it has become too commercial, you can enjoy a bowl of Jajangmyeon, a course that is good for free parks and a round trip, and you can feel the Chinese sorrow."
sinpop,주말에가면 사람이 많아요 어디가도 줄이 쫘악 한번쯤 구경가기에는 좋은 곳 짜장면 한그릇하고 땡,4,298,There's a lot of people on weekends. There's a line everywhere. It's a nice place to go. A bowl of jajangmyeon. Wrong.
oppaes,"인천지하철 1호선 종점인 인천역 바로 앞에 있습니다. 주말에는 차량통행이 쉽지 않으니 대중교통을 이용하는게 좋습니다. 짜장면은 기본, 중국식 만두와 냉면 등 식욕을 자극하는 요리로 가득한 곳. 한적하게 즐기고 싶다면 평일 저녁을 추천합니다.",5,298,"It's right in front of Incheon Station, the last stop of Incheon Subway Line 1. Traffic is not easy on weekends, so it's better to use public transportation. Jjajangmyeon is a place full of appetizing dishes such as basic Chinese dumplings and cold noodles. If you want to have a quiet time, I recommend a weekday dinner."
lec9875,맛집이나 유명한 먹거리들은 사람들이 줄서서 1시간 이상씩 기다려야되고... 힘드네요 그래도 간식이나 먹거리는 많아서 좋은 것 같아요,4,298,People have to wait in line for more than an hour for good restaurants and famous foods... It's hard. But I think it's good because there's a lot of snacks and food.
dongwookl28,"10년만에 방문했는데, 완전 넓어졌습니다. 최근에 드라마 찍는 장소도 있고,ㅋ 동화마을은 그냥 만화 벽화랑 몇가지 건축물 정도라 좀 실망이었지만, 정통 맛집들이 좀 있어요",4,298,"It's been 10 years since I visited, and it's gotten so big. There's a place to shoot a drama recently, and Donghwa Village is just a cartoon wall painting and a few buildings, so I was a bit disappointed, but there are some authentic restaurants."
kugugu,"홍두병이 맛있어서 또 가려구요. 주차장이 협소하고 길이 좁아서 불편했지만, 공용주차장에 대고 걸어가면서 구경하는 재미가 있네요. 유명한 맛집은 막상 이름값은 못한다고 생각해서인지 중국음식들도 먹을만했습니다.",5,298,"I'm going to go again because the red bean bottle is delicious. It was inconvenient because the parking lot was narrow and narrow, but it's fun to walk around the public parking lot. I thought that famous restaurants were not good enough for their names, so Chinese food was also worth it."
다윗,너무 많은 사람들이 찾아오는 곳으로 될 수 있으면 평일에 그리고 살짝 날씨 안좋을 때 찾아가시면 손님들이 많이 없어서 손님대접 받을 수 있어 좋아요,5,298,"If it can be a place where too many people come to visit, it's good to visit on weekdays and when the weather is a little bad, because there aren't many customers, so you can be treated as a guest."
익성 조,주말에 가면 일대가 너무 혼잡하고 주차하기도 어렵습니다. 길거리 음식도 줄이 길어 맛보기 어렵습니다. 여러 중식당이 많이 있어서 식사하기 좋습니다. 인근 자유공원과 동화마을도 둘러보기 좋습니다.,3,298,"If you go on weekends, the area is too crowded and difficult to park. Street food is also difficult to taste because it has a long line. There are many Chinese restaurants, so it's good to eat. You can also look around the nearby Freedom Park and Donghwa Village."
raratour4852,일단짜장면맛집이많고 날씨좋을때 걷기좋다 벽화라든가 상점들이 모두진짜중국인들이하고 중국차나 중국빵등먹을거리가많다 볼거리가많으니강추,4,298,"First of all, there are a lot of delicious jajangmyeon restaurants and it is good to walk when the weather is nice. The mural paintings and shops are all Chinese people and there are many things to eat such as Chinese tea or Chinese bread. I recommend you because you have a lot to see."
BonSports,"볼거리가 많다기 보다는 한번쯤 가보기 좋습니다. 음식점이 상당수이며, 먹을 음식을 정해놓고 가서 먹고 구경하면 좋을듯 합니다. 옆쪽에 일본풍 건물들도 있어 볼만 합니다.",3,298,"It's good to go once rather than having a lot to see. There are a lot of restaurants, and it would be nice to choose what to eat, eat, and look around. There are Japanese-style buildings on the side, so it's worth looking at."
Harold G,"말만 차이나 타운이지, 그냥 짜장면집 모아 놓은 곳인데 그렇다고 동네 짜장면집보다 맛있는 것도 아니고, 메뉴 하나가 인기 있다 싶으면 만두, 공갈빵 등 서로 서로 흉내내서 개성도 없고, 어느 쪽이 원조인지 서로 자기가 원조라고 우기고... 종업원들은 아예 친절 개념조차 없음. 일부러 불친절한 게 아니라 처음부터 친절이 뭔지 모르는 사람들 같았음.",1,298,"It's just a Chinese town. It's just a collection of jajangmyeon restaurants, but it's not as delicious as a local jjajangmyeon restaurant. If a menu is popular, we can imitate each other like dumplings and gonggalbbang, and we can't tell which is the original, and we insist that we are the original. Employees have no notion of kindness at all. I didn't mean to be unfriendly, but I felt like people who didn't know what kindness was from the beginning."
wis지니,주차하기가 좀 어려워요 주말에는.. 이것저것 구경할 것도 있는데 큰 기대는 하지 마시고 그냥 전망이랑 먹거리 구경하기 좋아요,4,298,"It's a little hard to park. On weekends... There are many things to see, but don't expect too much. It's just good to see the view and eat."
Kaylie_KK,"볼거리 보다는 먹을거리가 많았어요. 짜장면, 측히 흰짜장으로 유명한 곳이지만 정작 그건 비싸고 맛이없어요. 제가 간 곳만 그런줄 알았는데 다른 음식점에서 먹은 친구들도 그러더라구요. 오히려 만두나 양꼬치가 괜찮았어요. 한번쯤은 가볼 만 하지만 두번은 안갈거같아요. 주차하기도 너무너무너무너무너무힘들었어요.",2,298,"There were more things to eat than see. Black Bean Noodles and White Black Bean Noodles are famous, but they are expensive and tasteless. I thought only the places I went to were like that, but so did my friends who ate at other restaurants. Dumplings and lamb skewers were better. It's worth going once, but I don't think I'll go twice. It was very, very, very hard to park."
