u_id,review,u_rate,p_id,review_en
song_Lee_OHJ897,한국에서 가장 볼거리가 많은 박물관중에 하나로 역사에 관해서 알기 좋고 시대별로 잘 전시되어 있어서 보기 좋습니다. 가족끼리와도 좋고 연인끼리 데이트하러 오기도 좋은 장소였습니다. 시기에 따라 다양한 전시전도 같이 하니까 미리 알아보고 가면 더 좋을 것 같습니다.,4,772,"It is one of the most popular museums in Korea, and it is good to know about history and to see that it is well displayed by the times. It was a good place for family and couples to come on a date. There are various exhibitions depending on the timing, so it would be better to look into them in advance."
정명진,"시대별, 테마별로 구분하여 문화재들이 보관 되어져 있어서 감상하시면서 역사 공부도 하실수 있습니다. 규모가 상당하니 한군데에 너무 시간을 투자하지 마시길 바랍니다.",4,772,"Cultural assets are stored by age and theme, so you can enjoy them and study history. Don't spend too much time in one place because it's quite large."
루나레나,다른 관광지에 비해 조금 외따로 떨어진 곳이지만 가보니 충만감이 느껴질만큼 만족스런 곳입니다. 널찍한 정원과 호수가 한가롭고 특이한 건물 사이로 보이는 남산 타워도 인상적입니다. 전시물도 만족스럽습니다.,5,772,"It's a little more isolated than other tourist attractions, but when you go there, you can feel the fullness. Namsan Tower is also impressive as it looks like a spacious garden and a lake between leisurely and unusual buildings. The exhibits are also satisfactory."
섬아저씨,"중앙박물관이란 명칭 답게 규모가 어마어마합니다. 하루에 모든 것을 보기란 불가능합니다. 시간이 없다면 우리나라 역사중에 관심있는 시대를 먼저 보기를 권합니다. 어린이 박물관도 잘 되어 있어, 어린이를 동반한다면 꼭 들러 보기를 권합니다. 어린이 박물관은 시간 단위로 입장객 제한이 있으니 참고하시고, 먼저 예약부터 하세요. 한 번 방문으로는 아쉬운 곳입니다.",5,772,"The scale of the museum is enormous. It's impossible to see everything in a day. If you don't have time, I recommend you to see the era of interest in Korean history first. The Children's Museum is also well-organized, so if you're accompanied by a child, I recommend you stop by. The Children's Museum has an hourly admission limit, so please refer to it and make reservations first. It's a shame to visit this place once."
남미,"아주 깔끔하고 근사하게 전시가 잘 되어있습니다, 애들 데리고 여러번 갔었는데 볼거리 많아요 다만 좀 많이 힘들어서 애들이 칭얼거릴 수 있으니 쉬엄쉬엄 보세요 외국인도 많고 특별전시나 공연 있을 땐 더 붐벼요",5,772,"It's very neat and nice. I've been there many times with my kids, but it's hard to see, so they might whine, so take it easy. There are a lot of foreigners, and it's more crowded when there are special exhibitions or performances."
롬롬,한번에 가서 보기에는 너무 관람할 양이 많아요. 자주 방문해서 도슨트에게 설명을 들으며 심도있는 관람을 하면 한국 역사에 대해 잘 알 수 있을 거라 생각됩니다. 초중등 자녀가 있다면 꼭 방문해보셔야 할 곳이라고 생각해요.,4,772,"There's too much to watch at once. If you visit often and listen to the explanation from Dawson and take an in-depth look, I think you will be able to learn about Korean history well. If you have elementary, middle and high school children, I think it's a must-visit place."
wlswn,역사책에서 보던 보물과 전시를 보며 아름다움에 감탄하고 또 생각지못했던 가슴벅참을 함께 느낄수 있어요.,5,772,You can admire the beauty of the treasures and exhibitions you've seen in the history books and feel the unexpected excitement.
inthesub,생각보다 재밌고 알찬 구성이 있는 박물관 인것 같아요. 앞에서 가족 나들이 겸 산책하기도 좋구요. 우리나라 역사에 대해서 알 수 있는 기회를 가질 수 있구요. 붐비지 않는 시간에 가셔서 반가사유상 앞에 앉아서 천천히 감상해보시는 걸 추천해요.,5,772,I think it's a museum that's more fun than I thought. It's also good for a family outing and a walk in front of you. You can have a chance to learn about our country's history. I recommend you to go at a time when it's not crowded and sit in front of the Banasayusang and enjoy it slowly.
symbol1004,가보니 정말 넓더라구요~~최근에 다시 방문했는데 전하고는 다르게 전시관이 시대에 맞게 잘 나눠져 있었어요 다리가 아파 많이 보지는 못했는데.. 전시유물이 참 많았었던게 좋았습니다.,5,772,"It was so big.I recently visited again, and unlike what I said, the exhibition hall was well organized for the times. I haven't seen much of it because my legs hurt. It was good that there were so many exhibits."
chunglang,초등학교 5학년 딸이 역사에 관심이 많아 함께 방문했습니다. 시대별로 잘 구분되어 있어서 관람하기 좋았습니다. 더 어린 자녀가 있는 경우 어린이박물관을 추천합니다.,4,772,"My 5th grade daughter visited with me because she was interested in history. It was good to watch because it was well divided by the times. If you have younger children, we recommend the Children's Museum."
성복동,"구석기 신석기 시대 돌, 청동기 무기, 그릇부터 조선시대의 그림, 도자기 등등 볼거리가 많습니다. 한번에 다 보기는 힘들고, 몇번 가보셔야 할 곳입니다. 산책하며 둘러보시면 쾌적하고 좋습니다.",5,772,"From Paleolithic Neolithic stone, Bronze weapon, and vessels to Joseon Dynasty paintings and ceramics, there are many things to see. It's hard to see it all at once, and it's a place you should visit a few times. It's pleasant and nice to take a walk around."
dowonjj,예술 작품을 많이 전시하고 있는 중앙 박물관은 특별 전시를 통해서 다른 나라의 다수의 작품도 전시하고 있어 주기적으로 관람하는 것도 좋다.,4,772,"The central museum, which displays many works of art, also displays a number of works from other countries through a special exhibition, so it is also good to visit regularly."
hyohyo0228,규모가 큽니다. 볼거리도 많구요. 어린이나 학생이 있는 집이라면 꼭 한 번 가보시면 좋을 것 같습니다.,4,772,"It's big. There's a lot to see. If you have children or students, it would be nice to visit there."
ji00328,국립 중앙 박물관은 우리나라의 대표죠~ 입장료가 공짜라서 더 좋지만~ 교통편은 좀 불편해요~ 용산구에 있지만.. 용산역 쪽에 붙어있었음 더 접근성이 쉬웠을텐데..아쉽네요,4,772,"The National Museum of Korea is the representative of our country. It's better because it's free of charge, but the transportation is a bit inconvenient. He's in Yongsan-gu, but... It would've been easier to access if it was next to Yongsan station.That's too bad."
nanal78878,무료로 즐길 수 있는 최고의 박물관입니다. 입장료 받아도 될꺼같은데.. 중간중간 앉을 수 있는 곳도 있고 몇 시간동안 관람하기 좋은곳입니다,5,772,"It's the best museum you can enjoy for free. I think you can charge me for admission. There are places where you can sit in between, and it's a good place to watch for hours."
shigemura3,여기는 미술의 조회가 있어야할것같고 한국엘 방문한다면 꼭 가보기를 권하지만 그렇지 않다면 고궁도 가보시기를 우리나라는 정말 훌룡합니다.,5,772,"I think there should be an inquiry of art here, and if you visit Korea, I recommend you to visit there, but if not, visit the old palace. Korea is very good."
파이,다소 찾아가기 귀찮은 면이 있지만 공간도 매우 넓고 가족단위로 놀러오는 사람들도 많습니다. 다양한 유물이 많으므로 전시를 보며 많은 것들을 느끼고 나눌만한 의미있는 장소입니다.,4,772,"It's a bit annoying to visit, but the space is very spacious and there are many people who come to play with their families. As there are many artifacts, it is a meaningful place where you can feel and share many things while watching the exhibition."
도토리도토리,대한민국의 대표적 박물관으로 한국의 선사시대부터 근현대까지의 다양한 문화재가 전시되어 있다.,4,772,It is a representative museum of Korea and displays various cultural assets from prehistoric to modern Korea.
꼬꼬마82,국립중앙박물관은 다양하고 좋은 유물이 많아서 하루에 다 보기 어려울 정도이다. 그런데 한번 가려면 큰 맘을 먹어야 할 정도로 애매한 곳에 있다. 근처 역인 이촌에 내려서도 10분 이상 소요된다.,4,772,"The National Museum of Korea has a variety of good relics, so it is hard to see them all in a day. But it's so ambiguous that you have to take a big heart to go once. It takes more than 10 minutes to get off at Ichon, a nearby station."
