u_id,review,u_rate,p_id,review_en
미뇨,"위쪽에는 버스, 차들이 지나가지만 아래쪽은 물이 흐르는 또다른 풍경이 펼쳐지는곳! 지금도 하는지는 모르겠지만, 작년에 등축제 할때 너무 좋았떤 기억이나네요! 눈이 오면 또다른 느낌이 너무 매력적인 곳입니다.",4,225,"Buses and cars pass on the top, but another scene of water running on the bottom! I don't know if it's still on, but I remember it was so good when we had a lantern festival last year! When it snows, another feeling is so attractive."
everlsk,매년 11월이면 열리는 서울등축제가 청계천의 매력을 가장 잘 나타내 줍니다. 봄~가을에는 산책삼아 청계천을 따라 걷기에도 좋습니다.,5,225,"The Seoul Lantern Festival, which is held every November, best represents the attraction of Cheonggyecheon. It is also good for walking along Cheonggyecheon Stream during spring and fall."
kyuseon,등 축제를 하거나 크리스마스 장식이 있을 때는 야경이 정말 좋아요. 바람이 좀 부는 위치지만 데이트하며 걷기에는 딱인 것 같습니다. 낮보다 밤을 추천해요,4,225,"The night view is really nice when there is a lantern festival or Christmas decorations. It's a bit windy, but I think it's perfect for a date. I recommend night rather than day."
KevinYejun,사무실이 청계천 바로 앞입니다. 그래서 정작 청계첨을 거닐지는 않지만 매일 오가며 보게 됩니다. 입장료도 없으나 근처 볼 거리가 많아서 항상 관광객이 붐빕니다. 특히 지금 시즌엔 크리스마스 장식과 예쁜 불빛 장식으로 화려한 자태를 뽑내고 있더군요. 여름은 여름대로 겨울은 겨울대로 이쁜 곳입니다.,5,225,"The office is right in front of Cheonggyecheon. So I don't actually walk around Cheonggye chum, but I come and go every day to see it. There is no entrance fee, but there are many things to see nearby, so tourists are always crowded. Especially in this season, they are pulling out colorful figures with Christmas decorations and pretty lights. Summer is pretty and winter is pretty."
쑤야,연말을 맞아 화려한 장식들로 인해서 근처에서 가볍게 한잔하고 친구와 이런저런 얘기를 나누며 산책하기 너무 좋았습니다,5,225,It was so nice to have a light drink nearby and talk with my friend for a walk due to the colorful decorations at the end of the year.
nekoyang h,한번씩 등빛축제 같은 것을 할때면 늘 사람들이 많다. 사진찍기도 좋고 분위기 내기도 좋다. 조명아래 앉아 물소리 들으면 힐링되는 기분,5,225,There are always a lot of people when there is a lantern festival. It's good to take pictures and create an atmosphere. Sitting under the light and listening to the sound of water makes me feel refreshed.
Selscp,연말 연시 가족과 함께 청계전을 추천합니다. 청계천을 수놓은 작은 전등의 페레이드가 가슴을 설레이게 합니다. 가족과 연인과 함께 작은 추억을 만들어 보세요.,5,225,I recommend Cheonggyejeon with my family at the end of the year. The parade of small lights embroidered with Cheonggyecheon Stream makes my heart flutter. Make small memories with your family and lover.
일로아,청계천은 언제나 방문해도 참 좋은 곳입니다. 이벤트할 때에는 화려하고 사람도 많아 활기차지만 사람이 별로 없는 평일 오전이나 낮에도 걷기 참 좋은 곳입니다.,5,225,"Cheonggyecheon is a great place to visit all the time. It's a nice place to walk during the day or in the morning on weekdays when there are few people, although it's a great place to walk."
김쉘리,"청계천에서 많은 행사들을 하여 잘 맞추어 가면 종종 볼 수 있어요. 특히 밤에 이쁘게 꾸며놓아 시원한 여름 저녁 걷기에 좋고, 주말 나들이 하기에도 좋은 장소이죠",5,225,"There are many events in Cheonggyecheon, so you can often see them if you get along well. It's especially beautiful at night, so it's good for a cool summer evening walk, and it's a good place for a weekend outing."
은빛나 이,초창기 커플분들 걸으면서 대화나누기 딱조아요 중간에 다리밑인가 거기 다들 앉아서 대화많이하더라구요 거기서 치맥도짱b 물론 쓰레기는 잘 처리해주셔야겟죠 근데 여름밤에가면 조명때문인지 벌레가 많은게 흠이구요 걷는거싫어하시는분들은 쫌 마니힘듭니다 코스가 은근길더라구욬ㅋ,4,225,"It's perfect for early couples to talk to each other, sitting under a bridge or something, and talking to each other a lot. Chimaekdo jjangb. Of course, you have to take care of the garbage. But on summer nights, there are lots of bugs because of the lighting. If you don't like to walk, it's a bit hard. The course was rather long."
dmltk0,오랜만에 동대문 앞의 청계천을 들러보았다. 날씨가 추워서 사람은 적고 한산한편. 동대문 앞에서 사진 찍는 여러 외국 사람들을 볼수 있었다.,3,225,"I visited Cheonggyecheon Stream in front of Dongdaemun after a long time. The weather is cold, so there are few people and it's quiet. I could see many foreign people taking pictures in front of Dongdaemun."
Realsong,가끔 청계천에서 행사도 하고 그럴때마다 방문합니다. 야경도 이쁘고 날씨좋은날 걷기도 좋습니다.,3,225,Sometimes we have an event in Cheonggyecheon and we visit there every time. The night view is pretty and it is good to walk on a fine day.
haeaaa,청계천은 날좋은날 가세요 ㅋㅋ 춥지 않은날이요~ 다들 두런두런 앉아서 얘기하고 있는데 ㅋㅋㅋ 분위기 너무 좋습니다! 저녁에 가끔 길거리 공연도 하고 너무 좋네요 ㅋㅋ,3,225,"Go to Cheonggyecheon Stream on a nice day It's not cold. Everyone is sitting down and talking. The atmosphere is so nice! Sometimes in the evening, we're doing street performances. That's great. LOL"
lkimsoyeonl,가끔 등불축제도 하고요 여러가지 행사를 자주 합니다 물고기들이 많고 물이 생각외로 아주 맑아서 냄새도 거의 나지 않습니다 아이들과 산책하기에 좋지만 유모차를 가지고 오르고 내려가기에 편하지는 않습니다 구간마다 유모차 길이나 승강기가 있는것이 아니라 미리 확인 하시고 내려가시길 추천합니다,4,225,"Sometimes there is a lantern festival and there are many events. There are a lot of fish and the water is so clear that I can hardly smell it. It's good for walking with kids, but it's not easy to get up and down with a stroller. There are no stroller roads or lifts in each section, but I recommend you to check in advance before you go down."
vsmaker,"점심시간에 직장인들이 많이 운동삼아 돌아다니는 곳이며, 꽤 긴거리로 나 있는 길은 서울 한복판에서 개울과 작은 숲을 만날 수 있는 공간이 아닐까? 생각된다.",4,225,"Isn't it a place where office workers work out a lot during lunchtime, and a pretty long street is a place where you can meet streams and small forests in the middle of Seoul? I think about it's coming to mind."
ahye0ng,환경에는 안 좋을지 모르겠지만 관광객들에겐 좋죠 등불 축제에 갔을 때는 정말 더 행복했습니다,5,225,"I don't know if it's bad for the environment, but it's good for tourists. When I went to the Lantern Festival, I was happier."
spring308,"도심 한가운데에 멋지고 길게 펼쳐져 있는 청계천. 산책하기에도 좋고 간단하게 파워워킹 정도의 운동 하기에도 충분한 공간이예요. 밤에는 화려한 조명들이 있어서 더 운치 있고, 청계천을 따라 걸으며 서울구경을 해도 좋을것 같아요. 광화문, 동대문 라인을 타고 쭉 이어지는 도심속 공원! 연인, 친구, 가족 모두에게 힐링과 휴식이 될수 있을만한 공간이라고 생각되구요. 강추합니다!",4,225,"Cheonggyecheon Stream stretches out in the middle of the city. It's good for a walk and it's enough for a simple power walking exercise. There are colorful lights at night, so it's more spectacular, and I think it'd be nice to walk along Cheonggyecheon Stream and look around Seoul. Downtown Park that runs through Gwanghwamun and Dongdaemun Line! I think it's a place where you can heal your lover, friends, and family. I strongly recommend it!"
민트향바다,도심지 아니 서울의 중심을 가로지르는 조금은 인위적이지만 그래도 외국인들의 관점에는 한번쯤은 걸어보기를 권정하고 싶다. 어떤 특별한 영감과 의미를 받을 수 있는 장소는 아니라도 연이나 나 홀로 졸졸 흐른는 물소리와 주위의 야경과 그리고 사람들을 서로 잘 보면서 그리고 간간이 이벤트 장소를 물색하여 전 구간이 아닌 특정구간을 정하여 걸어보심이... 주말은 가능하면 추천을 하고 싶지 않은 장소다 왜냐면 누구나 알겠지만 모든 집회장소가 이 곳 근방이고 행진의 중심거리이기에 주중에 추천하고 장소,5,225,"It's a little artificial across the city center or the center of Seoul, but from a foreigner's point of view, I would recommend walking at least once. Even though it's not a place where you can get any special inspiration and meaning, you can enjoy the sound of the water flowing by yourself, the night view around you, and the people around you, and sometimes look for a specific section, not the entire section, and walk. Weekend is a place I don't want to recommend if possible, because as everyone knows, all the assembly places are near here and the main street of the march, so I recommend it during the week."
라니니,도심 속에 의외의 공간 청계천. 개인적으로 낮보단 밤이 아름답다. 그러나... 청계천이 겉보기와는 달리 아주 더럽다는 건 아무도 모를 거 같다. 개인적으로 비오는 날 우산이 없어서 청계천 광교 밑에서 밤을 샌적이 있었는데..... 쥐들이 ㅠㅠㅠㅠㅠㅠㅠㅠ드글드글드글 쥐 가족 별장 수준이었다. 물에 절대 손이나 발을 넣지 마세요..,3,225,"Cheonggyecheon Stream, an unexpected place in the city center. Personally, the night is more beautiful than the day. But... ...no one seems to know that Cheonggyecheon is very dirty, unlike its appearance. Personally, I didn't have an umbrella on a rainy day, so I stayed under Cheonggyecheon Gwanggyo for the night... rats...It was like a rat family villa. Never put your hands or feet in the water."
