u_id,review,u_rate,p_id,review_en
hana,"삼청동 에서 인사동 가는길에 들리는 코스에요. 요즘은 사람이 많아 졌지만, 조용히 산책 하기 좋은곳이에요. 이런곳이 많으면 좋은데, 많이 허물어서 아쉬워요! 실제 거주 하시는분들이 있는곳이니, 가실땐 조용히 산책 하셔야 할것 같아요~",4,74,"It's a course you can hear on the way from Samcheong-dong to Insadong. There are more people these days, but it's a good place to take a walk quietly. It would be nice if there were many places like this, but it's too bad that they've been torn down It's a place where people actually live, so I think you should take a quiet stroll quietly."
jowajin,너무 많은 관광객들 때문에 고즈넉한 멋이 많이 줄어든 것 같지만 그래도 여전히 서울에서 가장 한국의 멋을 느낄 수 있는 곳은 맞습니다.,4,74,"It seems that the quietness has decreased a lot due to too many tourists, but it is still the place where you can feel the most Korean style in Seoul."
murielpark,굽이굽이 올라가는 골목길 사이로 옛 선비들의 매력이 꽉 차 있는 곳입니다. 하지만 여기 사는 사람들은 싫을거 같아요ㅠ 조용히 탐방했으면 좋겠습니다.,4,74,This place is filled with the charm of the old scholars through the winding alleys. But I don't think the people who live here will like it. I hope we can tour quietly.
nadajin,얼마 안남은 서울에서 한옥을 느낄 수 있는 곳입니다. 어디를 찍어도 작품이 되는데 관광지가 되다보니 주말엔 특히 붐벼서 좀 안타까운 마음도 듭니다. 삼청동-인사동가지 코스로 즐기기 좋은 듯합니다.,5,74,"Soon, you can feel Hanok in Seoul. No matter where I take pictures, it can be a work, but since it's a tourist destination, it's especially crowded on weekends, so I feel a bit sad. Samcheong-dong-Insa-dong course sounds good."
아무야,한옥들이 멋들어지게 들어서있는 북촌. 구석구석 구경하는 재미도 있고 여러가지 체험도 할 수 있어서 좋았어요. 화려하지는 않지만 구석구석 맛집도 많아요.,4,74,"Bukchon, where hanoks are beautifully placed. It was fun to look around and experience various things. It's not fancy, but there are many good restaurants in every corner."
여행좋아1,서울에서 옛 고택을 볼 수 있는 북촌 한옥마을입니다~ 한옥마을을 보러 멀리 전주까지 가실 필요가 없어요~ㅎㅎㅎ 편한 복장으로 사진도 찍으며 쉬엄쉬엄 산책하듯이 둘러보면 우리 한옥의 미를 느낄 수 있습니다~,4,74,This is Bukchon Hanok Village where you can see old houses in Seoul. You don't have to go all the way to Jeonju to see Hanok Village.You can enjoy the beauty of Korean traditional house if you take pictures in comfortable clothes and take a walk.
존화이트,삼성동 북촉마을 ! 방문 한적은 오래 되엇는데요 ㅎ 이곳은 한옥들이 어울러져잇고 데이트하기 가족단위 산책하기 좋은거 같습니다 ^^ 전망 좋은 곳으로 조 ~ 금올라가면 한눈에 북촌을 볼수도잇고 연인들 끼리 데이트장소 추천합니다 ^^ 여기서 돌아디나다가 빙수도 사먹고 했는데요 ㅎ 근처에 커피숍 빙수가게들 마니 있더라고요 ㅎㅎ 주말에 나들이 장소 굿! 입니다 !,5,74,"Bukchuk Village in Samseong-dong! I've been visiting here for a long time. I think it's a good place to go on a family walk with Korean traditional houses. ^^ To a place with a nice view, you can see Bukchon at a glance if it's cracked and I recommend a date place for lovers. I went around here and ate shaved ice. There was a bingsu shop near here. It was a good place to go out on weekends!"
주리3370,북촌 한옥마을은 아름답기로 유명하죠 ㅎㅎ 단 이곳에 갈때는 복장을 편하게 하시기 추천해요 ㅎㅎ 막상 가시면 꽤 걸으셔야 됩니당ㅎㅎㅎ,5,74,"Bukchon Hanok Village is famous for its beauty. But I recommend you to dress comfortably when you go here. If you go there, you have to walk for a while."
ji00328,전주에 있는 한옥마을보다는 작은거 같지만~ 정신없는 전주 한옥마을보다는 좋은거 같아요... 구석구석 둘러보고~ 걷는 재미가 있어요,4,74,It looks smaller than the Hanok Village in Jeonju. I think it's better than the chaotic Jeonju Hanok Village. I look around everywhere. It's fun to walk.
nanal78878,마을버스 타고 내려서 위로 걸어가면서 구경했는데...생각보단 별로였어요. 사진찍는 포인트를 표시해둔건 좋았습니다,3,74,"I got off the town bus, walked up and looked around...It wasn't as good as I thought. It was good to mark the point of the photo."
호호홍홍홍,아직 서울에 이런 곳이 있어서 참 다행입니다. 외국인들이 와도 볼 거리가 있으니까요. 한옥마을을 그냥 걷는 것만으로도 그냥 좋습니다. 사람은 많습니다. 구석구석 찾아가보는 재미도 있습니다.,5,74,I'm glad that there is still a place like this in Seoul. There's something to see even if foreigners come. Just walking around Hanok Village is just good. There are many people. It's fun to visit every corner.
Lunar7,"높이가 낮은 한옥들이 모여있어 하늘이 넓은 동네입니다. 관광객이 많긴 하지만, 이른 아침이나 늦은 저녁에 가면 여유와 또 다른 느낌을 얻을 수 있습니다.",4,74,"It is a neighborhood with a wide sky because low-rise hanoks are gathered. There are many tourists, but if you go early in the morning or late in the evening, you can get a different feeling of relaxation."
닉네임171,북촌은 고즈넉한 분위기의 서울의 분위기를 한껏 누릴 수 있습니다. 북촌에서 브런치를 먹고 주변 미술관을 방문하는 일정도 좋습니다.,4,74,Bukchon offers a tranquil atmosphere of Seoul. Eating brunch in Bukchon and visiting nearby art museums are also good.
Traveling Foodie,실제 주민들이 살고 있는 곳입니다. 하지만 길을 걷다보면 만나는 사람들 90%가 카메라를 들고 있는 관광객들입니다. 전통 마을을 걷는다기보다는 영화세트장을 둘러보는 느낌도 듭니다. 하지만 북촌의 꼭대기에서 내려다보는 서울의 모습은 아름답습니다. 아래동네의 기와지붕을 보는 느낌도 남다르구요. 한옥의 정취를 느끼고자 하는 분들에게는 추천하지만 예전의 고즈넉한 분위기는 없다는 것은 알려드리고 싶네요.,4,74,"It's a place where real people live. But as you walk down the street, 90 percent of the people you meet are tourists with cameras. Rather than walking in a traditional village, I feel like I'm looking around a movie set. However, the view of Seoul from the top of Bukchon is beautiful. The roof of the roof of the tile is very unique. I recommend it to those who want to feel the atmosphere of hanok, but I want to let you know that there is no quiet atmosphere of the past."
besttripdldi,느리게 걷기... 좋은 곳이에요. 요새 서울 여행에서 북촌마을 안 가는 분 안 계실듯... 경복궁에서 이동하기도 좋고~~~ 하루종일 걸어도 좋은 곳~~~ 시원한 가을 여행으로 딱~,5,74,Walking Slowly... It's a good place. I think there are no people who don't go to Bukchon Village on a trip to Seoul these days. It's good to move from Gyeongbokgung Palace~~~~~~~~~~~~~~~ It's perfect for a cool autumn trip~~
EunHye Grace Y,여기보단 운현궁이나 5대 궁 추천해요~ 아니면 안동하회마을.. 길도 어려워서 너무 헤맸어요 ㅠㅠ,3,74,I recommend Unhyeonggung Palace or the Five Great palaces rather than here. Or Andong Hahoe Village. The roads were so difficult that I was lost. ᅲᅲ
darkjedi73,"북촌의 거리를 가끔 걸어 본 사람들은 굳게 닫힌 대문 안을 들여다보고 싶은 생각이 들곤 한다. 사는 것을 바랄 수는 없지만, 가끔은 안을 볼 수 있게 해주는 사람들이 나타나면 더욱 아름다운 거리가 될 수 있지 않을까 싶다. 만일 내가 집을 갖게 된다면, 그렇게 사람들을 맞이하고 싶다.",4,74,"People who have walked the streets of Bukchon sometimes feel like looking inside a tightly closed gate. I can't hope to live, but sometimes I think it can be a more beautiful street if people show up to see inside. If I had a house, I'd like to greet people like that."
레인트리,옛 한옥이 늘어서 있는 거리의 모습이 정취 있다. 한국을 찾은 외국인뿐만 아니라 현대화된 건물에만 익숙한 사람들도 찾아올 만한 곳. 주변 식당들도 작지만 특색 있는 곳이 많다.,4,74,The street is lined with old hanoks. Not only foreigners who visit Korea but also those who are familiar with modern buildings can visit this place. There are many restaurants that are small but unique.
lucykim27,관광객들에게 북촌은 인사동보다 더 한국적인 느낌을 제시한다고 생각한다. 다만 내국인 또는 주말을 즐기러온 사람이라면 요새는 북촌보다 서촌이 더 좋은듯.,4,74,"I think Bukchon gives tourists a more Korean feeling than Insa-dong. However, for Koreans or those who came to enjoy the weekend, Seochon seems to be better than Bukchon these days."
희원 안,"한옥마을 구경도 좋고, 근처에 공원나들이~~산림욕까지 되는 기분에 싸고 맛있는 맛집도 많았어요. 인사동보다 덜 상업적인 분위기에 한국을 느끼고 오고싶다면 추천해요^^",4,74,"It's nice to see Hanok Village, and a park outing nearby.~There were many cheap and delicious restaurants that made me feel like I was in a forest bath. If you want to feel Korea in a less commercial atmosphere than Insadong, I recommend it.^^"
수지 권,외국인들이 관광오면 한번쯤은 들려야하지않을까 생각합니다!! 인사동많이 가던데 인사동보다는 아무래도 북촌한옥마을이 좀더 한국적인거같아요,5,74,I think foreigners should stop by at least once when they come for sightseeing!! I think Bukchon Hanok Village is more Korean than Insadong.
bcbggogo,인사동 삼청동은 종종 가지만 북촌은 처음 방문했어요 역시나 아기자기 한옥들이 멋스럽고 분위기도 좋았습니다 한옥 내부를 구경할 수 있게 오픈해 둔 집도 있었고 군데군데 도움줄 수있는 분들이 배치되어 있어 길찾는데 도움이 됐어요 다만 주말에 관광객이 너무 많아 일부구간에서는 고즈넉함이 아쉬웠어요 하지만 데이트코스로 추천합니다,4,74,"I often go to Insa-dong and Samcheong-dong, but I visited Bukchon for the first time. As expected, the cute hanoks were wonderful and the atmosphere was nice. There was a house that was open to look around the interior of Hanok, and there were people who could help me find the way. However, there were so many tourists on weekends, so it was a bit quiet in some sections, but I recommend it as a date course."
