u_id,review,u_rate,p_id,review_en
Sam T,"제 아내와 저는 어제 아침에 경복궁을 방문 하기로 하고 일부인 미국의 문화와 역사를 알게 다 한국. 우리는 편리함 대신에 택시를 타고 가고 있어요. 우리가 갈 수 있는 치수 보조선에 있기 때문에 9 . 30 초의 결혼식 게이트 가드 변경할 수 있습니다. 매일 오전 10시에 열린 이 두 번 화요일 제외 2 시 팰리스 닫힙니다. 고대 군인 복장 이 3월에 전체 경비를 구성하는 방법을 사용하면 행진하는 악대의 경우는 밴드 반주 의 로얄 코트야드 바이 메리어트, 드럼, 트럼펫 과 심벌즈. 볼 수",4,26,"My wife and I decided to visit Gyeongbokgung Palace yesterday morning and know all about the culture and history of the United States. We are taking a taxi instead of convenience. We can change the 9 . 30 second wedding gate guard because it's on the dimension line we can go to. The Palace closes at 2 o'clock except for these two Tuesdays, which open at 10 a.m. every day. If you use the method of organizing the entire security in March, the marching band is Royal Courtyard by Marriott, Drum, trumpet and cymbals from the band accompaniment. number of views"
RASarillana,"블룸 2000 의 경우 들 에서 kdramas. 저는 한국 내 고향 꿈. 저는 기대하지 않는 현실이 되었다. 저는 이러한 역사적인 장소는 모든 대상 들. 저는 정말 이 놀라 게이트에 도착했을 때, 4 가지를 갈 수 있었거든요. 투어는 로얄 팰리스 의 기본 였다. 벚꽃 시즌 가장 방문 (내 생각에).",5,26,"In case of Bloom 2000, Kdramas. I want to be my hometown in Korea. I became an unexpected reality. For me, this historic place is all about the objects. When I got to this amazing gate, I was able to go to four things. Tours were the basis of Royal Palace. The most visited cherry blossom season (in my opinion)."
nicolechoksy,"제목에서 볼 수 있는, 예, 무료 입장 (한국의 전통적인) 를 빌려 입어 경우 수 있습니다. 가까운 상점 등이 있어 한복 대여 있는 gyeongbokgong. 진행하기 전에 먼저 조사를 할 수 있다. 그리고 저와 같은 경우, 적이 있고 사진을 찍을 수 있을 정도의 경비 shift 키를 누른 상태에서 변경을 볼 수 있는, 주위에 도착 할 수 있는 1:00 pm 또는 1:20 시. 만약 아니라면, 결혼식을 1시에 시작: 30 pm. 아, 나는 이 4 번 과 같은 방법을 알고 이미 팰리스 같아…",4,26,"You can borrow the title, yes, free admission (traditional Korean style). There are shops nearby, so you can do a survey first before proceeding. And in my case, if you press the security shift key enough to take a picture with an enemy, you can see the changes, at 1:00 p.m. or 1:20 p.m. If not, the wedding starts at one o'clock: 30 p.m. Oh, I know the same way as this number four, and it's already like Palace..."
pakkcsun,훌륭한 역사를 배울 수. 를 가지고 있을 수 있기 때문에 여행에 대한. 또한 현재 의 삶을 볼 수 있는 블루 하우스 사장.,4,26,"To learn a great history. About traveling because you can have it. Also, the president of Blue House who can see the life of the present."
MisheruSeeto,"이 다 하는 한, 겨울은 눈이 있는 점이 볼 수 있고 모든 커버, 매우 춥고 풍경에 여기 사람들은 모두 매우 친절하고 합니다.",4,26,"As far as this is done, winter can be seen with snow, and every cover, very cold and scenery, people here are all very kind."
Filistian 2,"하나 팰리스 서울 방문해야 합니다. 물론 그 거대한 궁전. 하지만 이는 가장 크고 많은 걸어서 궁전 합니다. 한 번은 충분하지 않나. 나는 두 시간이 넘어. 하지만 아주 좋은 경험이 었죠. 할 수 있는 가족 여행 이 하고, 개인적으로 저는 혼자였지만 다시 오지 않을 것. 이 길을 잃기 쉽",4,26,"Hana Palace should visit Seoul. Of course, that huge palace. But it's the largest and most walking palace. Once is enough. I'm over two hours. But it was a very good experience. A family trip you can do, and personally, I was alone, but I won't come back. easy to get lost in this way"
G L,엄마는 좋아하지 않아 박물관은 완전히 구조 및 흥미로운 했습니다. 할 수 있는 아름다운 경우 에 연결할 수 있는 언어 다 무료 투어! 강력히 추천 합니다.,5,26,"Mom didn't like it, so the museum was completely structured and interesting. Free tour of all the languages you can connect to in beautiful cases! I strongly recommend it."
Julie O,"지하철 역 바로 옆이라 아주 쉽게 갈 수 있는 궁전. 에 있는 정문, 경비 로얄 팰리스 사진 이 옵션을 선택할 수 있습니다. 모든 시간, 경비가 당직 shift 키를 누른 상태에서 성능이 변경할 수 있습니다. 때문에, 그 결혼식이 있는데! 한 번 수행 (대략 10분 정도 후) 성능, 안전 요원이 응용 프로그램을 사용할 수 있는 의상 열립니다. 이 있었지만 매우 빠른 시간 슬롯 당 최대 10만 수용할 수 있기 때문에. 아니면 우리가 운이 좋게도 포함될 수 있습니다! 에서 의상을 본 4 선택할",4,26,"It's next to the subway station, so you can go to the palace very easily. You can choose from the main gate at the, the security Royal Palace photo. All hours, the cost can be changed while the on-call shift key is pressed. Because, there's that wedding! Once done (approximately 10 minutes later), the performance and safety personnel will be able to use the application. There was this, but because it can accommodate up to 100,000 people per very fast slot. Or we could be lucky to be included! 4 Viewed the costume in 4 Selections"
Vivek,잘 관리되어 있으며 고요한 분위기. 많은 사람들이 방문한 인도의 궁전을 너무 평범한 것을. 할 가치가 있는 짧은 완료하는 데 걸리는 시간이 동일합니다. 즐길 수,5,26,"A well-managed and tranquil atmosphere. Too ordinary an Indian palace visited by many people. It takes the same amount of time to complete a short, worthwhile process. To enjoy"
foulaman,"아름다운 역사적인 현장. 유사한 레이아웃으로 베이징에 작은 규모의 자금성 에 있지만. 아름답게 복원 되어 있습니다. 이 사이트에서 반드시 놓친 방문 할 수 있습니다. 에는 필요한 일부 계단으로 걸어서 이동하는 과제. 민속 박물관에 전시된 사이트, 기념품 가게와 화장실.",5,26,"a beautiful historic scene Although it is in Beijing's small capital city with a similar layout. It's beautifully restored. You must visit this site. the task of walking to some of the necessary steps in . Sites on display in the Folk Museum, souvenir shops and toilets."
KenNguyen78,"나는 서울에 출장을 갈 때 마다. 내가 다른 사람들이 내 나라 를 방문할 때 경복궁. 우리는 보통 의 사람들은 관광 가이드 없 아니라 한국어가 안 좋기 때문에 이 궁전 을 소개하고 있습니다. 나는 이 더 팰리스, 얼마나 더 느낌이 다. 아래로 탄 한국 사람들은 한 번도 다시 복구하지만 - 모든 사람들이 이해할 수 있는 여러 가지 행동 활동으로 무슨 일이 백 년 전. 또한 산책하기에 아주 좋은 곳을 즐길 수 있는 아주 유명한 삼계탕 의 아주 좋은 음식이 라 인근의 레스토랑. 정말 좋은 곳을",5,26,"Whenever I go on a business trip to Seoul. Gyeongbokgung Palace when other people visit my country. We are introducing this palace because ordinary people do not have a tour guide but because Korean is not good. I'm this The Palace, how much more I feel it. The Koreans who rode down never recover - what happened a hundred years ago with various behavioral activities that everyone could understand. Also, the very famous Samgyetang restaurant near La, where you can enjoy a great place for a walk. It's a really nice place."
suriahagumi,"놀라운 곳이었습니다! 이 자연과 함께 하는 아름다운 디자인. 아주 좋은 곳을 가면 사진을 찍고 신 어 입어. 예. 있어 입어 착용 했습니다. 사진 및 전통적인 곳이 천국이 일치하여! 안 해! 만약 아키텍처 및 설계, 이곳이 딱 입니다. 하지만 내 생각에 노력하여 새 건물들이 있는 경우.",4,26,"It was an amazing place! Beautiful design with this nature. If you go to a very nice place, take pictures and wear them. Yes, I wore it because I wore it. Photographs and traditional places match heaven! No! If architecture and design, this is the perfect place. But I think if there are new buildings by trying."
SHL262,"궁전의 조화와 자연의 아름다움을 디자인 했습니다. 할 수 있는 창의성 의 왕궁 의 설계 한다. 여행의 끝. 가장 슬픈 이야기 에 감동 했던 일본 assassinated 퀸 이 에요. 비디오의 스토리 들을 허용, 그녀의 방을 상상한 지난 atrocities. 강력 추천합니다.",5,26,"I designed the harmony of the palace and the beauty of nature. Design a royal palace of creativity that can be done. The end of the trip. The saddest story was the Japanese assassinated queen. Allow stories from the video, past atrocities imagining her room. I highly recommend it."
Liz K,"이 곳에서 꼭 defifnite - 할 일 목록 의 경우 처음으로 서울! 너무 많은 것들과 문화와 역사, 필요할 때 여기에 와서! 아름다운 가을 및 봄 (었지만 저는 여름을 엄청나게 재미가 있었지만, 이 합니다 - 서울에 있는 한.",5,26,"Seoul for the first time here! Too many things, culture and history, come here when necessary! Beautiful autumn and spring (but I had a lot of fun in the summer, as long as I'm in Seoul."
Ana L,"다시 기억하는 한국 드라마, 큰 부지 안에, 주위에 걸어서, 좋은 나들이 에서 신선한 공기를 조금 사이트에서 광역시.",5,26,"In a Korean drama that I remember again, in a large site, walking around, and having a nice outing, the metropolitan city has some fresh air."
Joycelim9,"서울 팰리스 같은 기본 이다. 하지만 관광객들로 붐볐고, 이번이 두 번째 방문이 납니다. 나는 여전히 역사 을 느낄 수 있었습니다 이 시간 및 현대적인 구조. 저렴한 데 들어가는 박물관에 무료로 입력할 수 있습니다.",4,26,"It is the same basic as Seoul Palace. But it was crowded with tourists, and this is my second visit. I could still feel history This time and modern structure. You can enter it for free in a cheap museum."
