u_id,review,u_rate,p_id,review_en
elmers147,"이 곳은 한 쇼핑, 다양한 상품이 많은 상품과 끝없는 사용할 수 있습니다. 한국에서 필요한 것은 아무것도 찾을 수 있는 거리에 측면 공급업체 및 저장합니다. 또한 지하에는 쇼핑 지역 특수 항목 및 수입 상품. 낮과 밤에 남대문 시장에 있는 상인 거리.",4,1429,"This place has a lot of shopping, a variety of products, and endless use. Side suppliers and storage within the distance of finding anything you need in Korea. Also, underground shopping area special items and imported goods. Merchant street in Namdaemun Market during the day and night."
Russ Lacuata,"전통적인 한국 시장에 파는 가게 이 가장 다양한 제품. 놀라운 활기찬 장소. 이는 한국 관광 상품 구매한 저렴한 쇼핑 지역. 이 지역의 문화와 자신을 빠져들게 하기 좋은 곳. 정말 진정한 광대 한 관광 및 골목에서 길을 잃기 및 서로다른 여러 구석 crannies. 또한 전통적인 한국식 노점상이 좋은 곳에 저렴한 가격. 긴 줄에 있을 경우, 보통 자랑할만한 가치가 있다. 가장 가까운 지하철 역 4번 출구 남대문 5. 시장은 연 11 도 에서 하룻밤의 p - 4 입니다.",4,1429,"The store that sells in the traditional Korean market is the most diverse product. An amazing lively place. This is a cheap shopping area where Korean tourism products were purchased. A good place to indulge in the culture and self of this region. Real true clowns getting lost in one tourist and alley and many different corner cranes. Also, low prices where traditional Korean street vendors are good. When in a long line, it is usually worth boasting about. Exit 4 of the nearest subway station Namdaemun 5. The market is p - 4 overnight at 11 degrees a year."
Nano N,좋은 상품 좋은 가격에 쇼핑 거리가 충분하지 않고 다시 한 번 감사합니다 를 방문 할 수,5,1429,Good product Not enough shopping distance at good price and thank you again
Jon L,"남대문 시장에서, 부품 옆의 남대문과 남대문 사진, 장비와 상점들이 있다. 많은 것들을 할 수 있는, 새 사용할 수 있습니다. 많은 가게들이 있지만 메인 스트리트에 위치가 뒤에 있는 것을 잊지, 3 가 - 4 볼에 낮은 건물의 오래된 상점 백스트리트. 입력할 경우 해당 시장 내부의 건물 볼 수 있고 더 많은 내부 사진 들 수 있습니다. 그래서 사진 작가들이 밝히는 것이 오래된 또는 새 서울 방문하기. 이용 약관이 있는 오래된 시장은 다른 시장을 방문 할 하나 이상의 모든 방문자에 서울 시장이",5,1429,"In Namdaemun Market, there are Namdaemun and Namdaemun photos, equipment and shops next to the parts. You can do a lot of things, you can use new ones. Forget the location on Main Street is behind the main street, but if you type, you'll see the buildings inside the market and more pictures inside. So what photographers say is an old or new visit to Seoul. The old market with the terms and conditions of use has one or more visitors who will visit other markets."
Jay J,이는 오래된 시장은 아주 유명한 서울의 저렴한 상품 및 식사. 거의 아무것도 먹을 수 있다. 명동 중심에 가까움. 가격도 저렴한 것들을 준비 를 얻을 수 있습니다.,5,1429,It's a very famous old market for cheap goods and meals in Seoul. You can eat almost anything. Close to the center of Myeong-dong. You can get ready for things that are cheap.
Kevin C,그냥 제 개인적인 직물과 거리 음식을 볼 수 있었습니다. 잘 모르는 경우 유사한 다른 나라를 방문 한 흥미로운 재래 시장.,4,1429,"I could just see my personal fabric and street food. An interesting traditional market that, if not familiar, has visited another similar country."
Tone Irén A,거대한 시장 한 것. 같은 날 밤 시장에 있는 것들. 이 경우 투리스트 합니다. 가장 큰,3,1429,"a giant market Things on the market the same night. In this case, it is too much. largest"
M N,근처에 위치해 있는 좋은 호텔에 머무르고 있는 표시됩니다. 레스토랑과 거리 음식을 해줄 것입니다. 모든 것이 시장에서 양말 로 팬을 구입. 아침에 열 10월 오 시계 에 닫습니다.,4,1429,It shows you staying at a good hotel nearby. I will cook the restaurant and street food. Everything is buying a fan with socks in the market. Close the October O clock in the morning.
SamWorld,시내에서 멀지 않다. 큰 영역 중 하나 이 제품은 모든 유형의 여러 도매 시장. 야시장도 있다. 하루 종일 둘러볼 수 1 시장. 관광지 방문해야 합니다.,4,1429,It's not far from downtown. One of the large areas. This product is a multi-wholesale market of all types. There is also a night market. 1 market to look around all day. I have to visit tourist attractions.
Stevefinch,"서울에 한 곳이 대부분인, 흥미롭고 다채로운 장소. 좋은 방법의 경우 같은 동맹, 길거리 음식 그리고 특가. 공항에서 지하철을 타면 쉽게. 시장 노점상이 마음 불편하지 사서 같이 할 다른 아시아 시장. 덕분에 즐거운 오후에",4,1429,"An interesting and colorful place, mostly in Seoul. The same alliance, street food and special prices for good ways. It's easy to take the subway at the airport. Market stalls are uncomfortable. Other Asian markets to buy and join. Thanks to you, on a pleasant afternoon,"
Wayne H,"또한 emc 는 전체 시장 입니다. 모든 종류의 것들을 구입할 수 있는 시장 입니다. 저는 길거리 음식을 즐길 수 있었다. 할 수 있는 멋진 곳 에 걸쳐 있는 만두. 영어를 구사하는 직원들이 아주 친절한 사람들이 할 수 없습니다. 만약 마음에 들지 않고 있습니다 백화점 같은 지역 시장에서, 많은 선택 할 수 있어서. 할 때 좋은 느낌을 로컬 문화 시장. 많은 사람들이 매일 시장.",4,1429,"Also, emc is the whole market. It's a market where you can buy all kinds of things. I could enjoy street food. Dumplings that span a wonderful place where you can. English-speaking employees can't be done by very kind people. If you don't like it, In local markets like department stores, there are many choices. The local cultural market has a good feeling when you do it. Many people are the mayor every day."
Marna P,"나는 그곳에 몇 시간, 매우 뜨거운, 하지만 저는 많은 사람들을 구경하다 아주 맛있 streetfood. 나는 한 번 생각해 보니 파라다이스 가 조금 추워: - ) 를 보면!",4,1429,"I've been there for hours, very hot, but I've been looking at a lot of people and it's very delicious streetfood. Once I think about it, I'm a parada. 이스 가 조금 추워: - ) 를 보면!"
nilintentum_reliquit,좀 더 현지 관광 상점 몇 가집니다. 내 생각에 우리는 매우 포토 제닉 오래되진 못했다. 이 리뷰가 도움이 되었습니다 감사합니다 투표 수 없습니다.,3,1429,A few more local tourist shops. I think we are not very old photo genic. This review was helpful. Thank you. You can't vote.
moaksey,"이 시장에서 큰 재미 였다. 나는 조금은 실망 할 수 있는 다양한 음식을 먹고 - 만 하는 팬케이크, 만두, 비빔밥 과 몇 개 포장 마차 (없음 - 나는 이 시도하지 않았다). 활기 넘치는 곳 은, 모든 시간, 그리고 전체 남겨. 더 이상 뭘 바라겠어요?",4,1429,"It was a lot of fun in this market. I eat a variety of foods that can be a little disappointing - pancakes, dumplings, bibimbap and a few cartwheels (none - I haven't tried this one). A lively place, silver, all time, and all. What else can I hope for?"
kunahelen,"이 전통 시장, 다양한 간식거리를 찾을 수 있는, 기념품, 옷, 등이 있습니다. 저렴한 가격을 위해 도매.",4,1429,"This traditional market, where you can find a variety of snacks, includes souvenirs, clothes, and more. Wholesale for low prices."
Truthful Reviews,온 남대문과 남대문 시장에 가까운 지역. 김치 볶음 pattie 좋았습니다. 할 수 있는 남쪽 입구 에 있어 시장 이 있는 사람들이 항상 줄 이후에 사용할 수 있습니다. 좋은 튀김 재료 판매. 사 먹을 곳이 많다. 만약 후 호텔로 돌아가는 길에 맥주 한 잔 할 수 있는 세븐 일레븐이 길 건너에 있는 가게 또는 g 25 좋은 와인도 좋을 합리적인 가격. 즐길 수,4,1429,"The whole area close to Namdaemun and Namdaemun markets. Kimchi fried patty was good. At the south entrance where you can, the market is always available after the line. Selling good frying ingredients. There are many places to buy and eat. If Seven Eleven, where you can have a beer on your way back to Hu's hotel, is across the street, or g25 is a reasonable price to have good wine. To enjoy"
Neda S,이 시장은 골드 사용하면 상점과 식당. 많은 것을. 숨겨진 쇼핑몰에는 방문 할 계획입니다. 입구는 찾기 힘들지만 가끔 찾아 볼 가치가 있는 경우. 에 가서 afternnon!,5,1429,"This market, if you use gold, stores and restaurants. Lots of things. I plan to visit hidden shopping malls. The entrance is hard to find, but sometimes worth looking for. Go to afternon!"
Stephen R,"우리는 이곳에 올 때마다 우리는 우리의 관심 은 우리의 아이들이 한국 나이 때문에 변경할 수 있습니다. 더 이상 필요하지 않은 관광 장신구, 액세서리 및 현재 사용할 수 있습니다. 다양한 제품군을 가지고 있는 시장이 우리를 사랑하고.",4,1429,"Whenever we come here, we can change our interest because our children are Korean age. Tourist accessories, accessories and current availability that you no longer need. The market with various product lines loves us."
bibfion75,"5 10분 거리에 mrt 역 으로. 저의 가장 큰 장점이 일찍 일어나서 필요가 없는, 아직 은 많이 먹고 쇼핑. 음식은 전통적인, 저렴한 가격에 정말 niceeee! 특정 저장소의 자리에서 음식을 즐길 수 있는. 비틀기 도넛 가게 운영하는 나이에 한 표. 그녀는 혼자 의, 튀긴 도넛 에 설탕 과 함께 코트 를 통해 고객은 드롭다운 상자에 돈. 큰 손 국수 가게가 있어, 빛과 좋은 주식 였다. 음식을 무료로 즐길 수 자리에 김치. 또한 튀김 가게에 사용할 수 있습니다. 친절하고 좋은 사람들이",4,1429,"To the mrt station 10 minutes away. My biggest strength is that I wake up early and eat a lot of silver and go shopping. Food is traditional, at a low price, really niceeeeee! You can enjoy it in a particular store. One vote at the age of running a twisting doughnut shop. She alone, through a coat with fried doughnuts and sugar, the customer had money in the drop-down box, a big hand noodle shop, light and good stock. Kimchi where you can enjoy the food for free. It can also be used in fried restaurants. Kind and nice people."
