review,u_id,u_rate,p_id,review_en
서울대교구 주교좌성당 성당 안에서 묵상을 하고 후원의 성모동산을 방문하세요. 그리고 시간이 된다면 지하 소성당에서 조용히 기도하며 차분하고 거룩한 느낌을 갖으시길 바랍니다.,quus,5,244,"Please meditate in the Cathedral of the Bishop of Seoul Archdiocese and visit the patron saint's garden. And if you have time, I hope you can pray quietly and feel calm and holy in the underground small church."
"명동성당 서울을 넘어 한국을 대표하는 명동성당. 밤의 야경도 멋진 곳이며, 명동을 간다면 꼭 한번 들려보시기 바랍니다.",everlsk,5,244,"Myeongdong Cathedral. Beyond Seoul, Myeong-dong Cathedral is one of Korea's representative churches. The night view is also a wonderful place, and if you go to Myeong-dong, please visit there."
명동에서 새로운분위기 명동에는 쇼핑만 있는것이 아니고 명동 성당도 있습니다. 새로운 분위기를 느낄수있는 명동 성당을 추천합니다,주빈,4,244,Myeong-dong has a new atmosphere. Myeong-dong has not only shopping but also Myeongdong Cathedral. I recommend Myeongdong Cathedral where you can feel a new atmosphere.
꼭 방문해보세요 명동성당은 명동쇼핑하는 곳과 멀지 않아서 지나가다 들를 수 있는 곳이에요. 건물외부도 멋있지만 내부의 조용하고 경건한 분위기도 좋으니 한번 들어가 보시길,일로아,5,244,"Make sure you visit. Myeong-dong Cathedral is not far from Myeong-dong Shopping Center, so you can stop by. The exterior of the building is nice, but the quiet and reverent atmosphere inside is nice, so try going in."
너무 아름다운 성당 서울살면서 명동 자주 나가도 명동성당은 잘 안가게 되엇었는데 처음 가봤는데 너무 아름답고 좋네요 시간잘맞쳐가시면 결혼식도 보실수 있어요 좋은경험이 되었어요,쑤야,5,244,"It was my first time to visit Myeong-dong Cathedral even though I live in Seoul. It's so beautiful and nice. If you're on time, you can see the wedding. It was a good experience."
"도심속 아름다운 성당 건물 정말 아름답습니다~ 종교가 다르더라도 안에 꼭 들어가 보세요. 뒤로 돌아가면 소성당 기도하는 곳도 있는데, 아늑하고 좋습니다.",sodal00,5,244,"The beautiful cathedral building in the city center is really beautiful. Even if you have different religions, make sure to go inside. If you go back, there is a place where you pray at the small cathedral, which is cozy and nice."
굉장한! 옛날엔 명동의 명물이였던걸로 알고있어요~ 물론 지금도 그렇지만! 서울 한복판에 아주 웅장해요,수진 이,4,244,Amazing! I know that Myeong-dong used to be a famous place in the past. Of course it is now! It's very grand in the middle of Seoul.
좋아요 천주교 신자가 아니더라도 방문하면 좋죠 우리의 역사가 숨쉬는 곳이기 때문에 누구라도 가면 좋아할 거에요,ahye0ng,5,244,"Okay. Even if you're not a Catholic, you should visit. It's where our history breathes, so anyone will love it."
서울이 명물.. 명동하면 명동성당이조.. 예전 향수를 자극하구요.. 주말에 가면 복잡합니다. 명동가면 한번쯤 들러볼만한곳..,스프링트리,4,244,"Seoul is famous for.. Myeong-dong Cathedral... It stimulates old perfumes. It's complicated on weekends. If you go to Myeong-dong, you can visit..."
명동가면 꼭 가는 곳입니다. 명동에 가면 가끔 가서 기도 하는 곳입니다. 명동성당은 가면 마음이 편해져요 ...건물양식도 멋스럽고 ..부담갖지 말고 한번 가보세요.,mkla1004,5,244,It's a must-go place if you go to Myeongdong. It's a place where I sometimes pray in Myeong-dong. I feel at ease when I go to Myeongdong Cathedral...The style of the building is wonderful.Don't feel pressured and try it.
"정신없는 명동에서 잠시의 휴식을 명동은 쇼핑으로 유명하죠. 시간이 넉넉하다면, 많은 사람이 싫다면 조금만 걸어서 명동성당에서 휴식을 취하는 것도 좋습니다. 하지만 해외 성당들과 비교해서 작은 규모 및 특별히 볼거리가 없는 점, 그리고 쇼핑을 위해 힘들게 걷다가 또 걸어서 방문해야 한다는 점들이 문제입니다.",lee r,3,244,"Myeong-dong is famous for shopping. If you have plenty of time, if you don't like many people, walk a little bit and relax at Myeongdong Cathedral. However, compared to overseas cathedrals, the small size and lack of special attractions, and the fact that you have to walk hard for shopping and then walk again and again."
도심에 있는 멋진 성당 명동한켠에 위치해있어 시내 나온김에 잠시 들러도 되고 미사 끝나고 약속도 바로가능해요. 우리나라 최고의 성당.웅장하고 엄숙해서 미사 보면 정말 뿌듯해지는곳.,귀티멜로디,5,244,"It is located on the side of Myeong-dong, a wonderful cathedral in the city center, so you can stop by while you're out of the city or make an appointment right after the Mass. The best cathedral in our country.a place of great grandeur and solemnity that makes one feel really proud at the sight of a mass"
명동의명소 서울명동에있어서언제든지미사드리러가기좋아요친구즐과같이명동에서맛난음식도먹고성당에가기도좋고지하에맛난빵집도있어요,jjbar,4,244,"Myeong-dong is a famous place in Seoul Myeong-dong, so it's good to visit you anytime.Like my friends, I eat delicious food in Myeong-dong and go to the cathedral and there is a delicious bakery under the ground."
도심속에 있는 가게 되면 마음이 편해진다 어떤 종교를 믿던간에 성당이나 절 이런곳을 가게 되면 적어도 마음이 평온해지기에 복잡한 명동 거리 속에 있는데 마치 담넘어 명동 거리는 무척이나 복잡하지만 이곳은 무척이나 평온한곳 과거 대한민국의 민주화운동으로 인해서 학생들의 은거지기도 했던 역사 깊은곳,yukib973,3,244,"I feel at ease when I go downtown. No matter what religion you believe in, if you go to a cathedral or temple, you'll be in a crowded Myeong-dong street where you can at least calm down, but it's very peaceful here because of the democratic movement of the Republic of Korea in the past."
잠깐 들려서 사진찍기 좋은 곳 많은 외국인들이 명동에 들릴 것이다. 걸어다니면서 서울을 느끼다 보면 명동성당은 자연스럽게 들리게 될 것이다. 사진찍기 좋다.,만옥이네,4,244,"A good place to stop by and take a picture. Many foreigners will stop by Myeongdong. If you walk around and feel Seoul, you will naturally visit Myeongdong Cathedral. It's good to take a picture."
명동성당 지하 쇼핑몰 일반인이 생각하는 번잡한 쇼핑몰은 아니고요 조용히 차도 마시고 간단히 빵을 사서 책도 읽을수 있는 곳이예요,alfo5,5,244,"Myeong-dong Cathedral Underground Shopping Mall is not a crowded shopping mall. It is a place where people can drink tea quietly, buy bread, and read books."
"멋진 성당 일단 건물이 멋있구요. 내부도 멋집니다. 성당에 관심 없더라도 와볼만해요. 주변에 N서울타워,남대문시장 등 볼거리도 많아요.",병윤 고,4,244,"Great cathedral. First of all, the building is great. It's nice inside. It's worth visiting even if you're not interested in the cathedral. There are many things to see around N Seoul Tower, Namdaemun Market, etc."
여자친구와 함께한 명동성당 싱가폴계 홍콩인인 여자친구와 서울로 여행을 왔습니다. 천주교 신자인 여자친구와 함께 명동성당을 약 두시간 정도 걸었습니다. 미사중이라서 미사에도 참가 했었구요~~ 여자친구가 말하길 가장 기억에 남는 곳중에 한곳이라고 하네요`~~,프랑코,5,244,"I came to Seoul with my girlfriend, a Hong Kong-based girl friend from Myeongdong Cathedral. I walked Myeong-dong Cathedral for about two hours with my girlfriend, a Catholic. He's in mass. He's in mass.My girlfriend says it's one of the most memorable places.`~~"
생각보다 굉장히 작습니다. 처음 갔을때는 너무 작아 다른 본관이 따로 있나 싶을 정도로 작습니다. 그래도 시내 한복판에 이런 곳이 있다는거에 의의를 두고 외국인 친구한번쯤 데려갈만합니다.,으스므,3,244,"It's much smaller than I thought. When I first went, it was so small that I wondered if there was another main building. Still, it is meaningful that there is a place like this in the middle of the city and it is worth taking a foreign friend with me."
