u_id,review,u_rate,p_id,review_en
WhiskeyStone,"도심속에 이런 공간이 있다는 것 자체로 한번쯤 가볼만한 곳. 인근(코엑스) 편의 시설이용 후 갈 수 있으며, 템플스테이가 좋다고 정평이 나있음.",4,0,"The fact that there is such a space in the city center itself is a place worth visiting. You can go after using nearby (CoX) facilities, and it is well-known for its good temple stay."
Redboom10,"일상생활에 지쳐 있을 때 방문하게 된 이곳 봉은사! 정말 힐링하기에 좋은 곳 같다. 날씨도 좋았고 햇살도 너무나도 나에게 힐링을!! 길을 걷다보니 몇몇 외국사람들도 보이고, 이 곳 봉은사와 같이 외국인들에게 우리나라를 알릴 수 있는 곳이 있다는게 자랑 스러웠다! 내가 아는 외국 친구들도 한번쯤 데리고 와서 함께 즐길수 있는 이 곳 봉은사! 언젠가 또 한번 힐링을 맛보러 찾아와야 겠다!",4,0,"Bongeunsa Temple, which I visited when I was tired of my daily life! I think it's a really nice place to heal. The weather was nice and the sun was so bright that it healed me! As I walked along the street, I could see some foreigners, and I was proud that there was a place where I could introduce my country to foreigners like Bongeunsa Temple. Bongeunsa Temple, where I can bring my foreign friends to enjoy together! Someday I'll come back for another healing experience!"
Stephanie F,남편과 제가 방문했는데 우리는 그 고요함과 아름다움에 매료되었답니다. 그 예술작품은 섬세한 아름다움을 지니고 있습니다.,5,0,My husband and I visited and we were fascinated by the quietness and beauty. The artwork has a delicate beauty.
AshleyYuun,초파일이 다가올 때 밤에 방문하면 등이 예쁘게 켜져 있어서 예쁩니다. 절에 사는 고양이들도 사람을 많이 두려워하지 않아 사진도 찍고 그랬네요. 다만 밥은 맛이 너무 없어요... 너무 많은 사람이 와서 그런가...,3,0,"When you visit at night when the first file is approaching, the lights are on beautifully, so it's pretty. Even the cats living in the temple were not afraid of people, so they took pictures. But the rice is too bad... Maybe it's because there are too many people..."
민들레_luca382,"서울 도심 한복판에 이런 절이 있었나?! 싶을 정도로 도심의 한복판에 있습니다 ㅎㅎ 가끔 혼잡한 도심에 지쳤다면 들려보세요^^ 봉은사는 낮에가도 좋지만 , 저는 해질녘의 저녁무렵에가서 서울 야경을 바라보는 코스로!! 추천드립니다.^^",4,0,"Was there a temple like this in the middle of downtown Seoul?! I'm in the middle of the city. If you're tired of the crowded city center, you should listen to it.Bongeunsa Temple is good to go during the day, but I go to the evening at sunset and look at the night view of Seoul!! I recommend it.^^"
goodtripgo,강남 시내... 삼성동 코엑스 건너편에 있는데요.. 테헤란로에서도 가까운... 시내 한 가운데에 있는 절입니다. 불교 신자는 아니지만 들어가면 마음이 편해 집니다. 내부에 간단하게 산책할 수 있는 길이라 종종 들르곤 했어요,4,0,"downtown Gangnam... It's across from COEX in Samseong-dong. Near Teheran Road... It's a temple in the middle of downtown. I'm not a Buddhist, but when I go in, I feel at ease. It's a simple walk on the inside, so I'd stop by often."
메리박,강남에 드물게 남아있는 낮은 건물사이의 한가로움... 산사의 고즈녁을 느낄수 있음에 놀라웠음..... 흐믓하고 여유로움을 멀리 않가도 가까이서도 느낄수있음 망ㅁ이 혼란스러울때는 강추.,5,0,"The leisure between low buildings that are rarely found in Gangnam... Surprised to be able to feel the late evening of Sansa... ...hush and leisurely, but close to you, when you're confused."
Geumok,코엑스의 복잡한 상점들속에서 시간을 보낸 후 잠시 쉴 곳을 찾는다면 바로 그 근처에 있는 이 절에 가 볼 만하다. 오래된 나무와 맑은 공기 속에서 휴식을 취할 수 있고 때마침 석가모니 탄신일이나 기타 행사가 있는 시절이라면 전통적인 사찰문화를 체험해볼 수도 있다.,4,0,"If you spend some time in the complex stores of COEX and find a place to rest for a while, you can visit this temple right near there. You can relax in old trees and fresh air, and you can experience traditional temple culture if you have Buddha's Birthday or other events."
doordono,특히 저녁 예불이 좋아요 6시부터 타종과 함께 시작되는 저녁예불은 북도 치고 여러 볼거리가 있습니다. 조경도 넘 잘해놓았어요,4,0,"Especially, dinner prep is good. The evening prep starts at 6 o'clock with the bell, and there are many things to see. The landscaping is great, too."
kevin_kim340,도심안에서 이런 훌륭한 사찰이 있는지 몰랐다. 너무 좋았고 도심속의 쉴공간이였다. 스트레스 해소에 큰 도움이 되었다.,5,0,I didn't know there was such a fine temple in the city centre. It was so nice and it was a resting place in the city center. It was a great help to relieve stress.
승짱,"35년 가까이 서울 경기 지역에 살면서 처음으로 방문한 봉은사. 도심속에 그것도 큰 빌딩들이 다 모여 있는 강남 한복판에 이렇게 멋진 사원이 있다니. 답답한 마음에 초조하고 조급한 요즈음. 멀지 않은 곳에서 잠시나마 평온을 맛 볼 수 있었다. 주위에 호텔들도 많으니 외국인에게도 좋은 경험이 될 수 있고, 한국을 알릴 수 있는 기회가 될 것 같은데~ 조금더 많은 홍보로 아름다운 봉은사를 외국인에게도 알릴 수 있었으면 좋겠네~~",5,0,"Bongeunsa Temple was the first to visit in Seoul and Gyeonggi Province for nearly 35 years. I can't believe there's such a great temple in the middle of Gangnam, where all the big buildings are located. these days, nervous and impatient with frustration. I could taste the tranquility for a moment not far away. There are many hotels around, so it'll be a good experience for foreigners and a chance to promote Korea. I hope we can promote the beautiful Bongeunsa to foreigners through more promotions."
mikan_traveler,"COEX에서 쇼핑 도중, 외부 공기를 마시고자 잠시 들러 보았습니다. 소위 관광명소! 라는 곳은 아닙니다만, 대불도 볼 수 있고, 건물의 깨끗한 모양 등 볼만한 것은 충분히 있습니다. 일본어 소책자 같은 것도 있었습니다. 강남 지역은 고층 빌딩이 늘어서 있습니다만, 그 안에 세워져 있기 때문에, 사찰과 고층 빌딩의 격차가 볼만한 것일지도 모르겠네요.",3,0,"While shopping at COEX, I stopped by to breathe in the fresh air. It's not the so-called tourist attraction, but you can see the Great Fire, and there are plenty of things to see, such as the clean shape of the building. There was a Japanese pamphlet. The Gangnam area is lined with skyscrapers, but because they are built inside, the gap between the temple and the skyscraper may be something to see."
ダージリン,"coex 인터컨티넨탈서울의 거리를 사이에 둔 채 맞은 편에 있는 큰 사찰입니다. coex 측은 비교적 부지가 평탄하지만 절 측은 안쪽이 상대적으로 높은 고지대에 위치하고 있습니다. 일본을 여행하는 동안 절에 들르는 것 같은, 조금은 관광기분으로 경내에 들어가 보았습니다만, 관광지와 같은 요소는 그다지 없습니다. 어디까지나 종교 시설입니다. 단지 부지가 넓어서 적당한 기복도 있고 녹색 식물도 많기 때문에 산책하는 것도 나쁘지 않습니다. 사찰 건물의 색채 감각의 차이나 기도하는 사람들의 모습 등",3,0,"It is a large temple across the street from Coex Intercontinental Seoul. Coex has a relatively flat site, but the temple is located on a relatively high elevation inside. While traveling in Japan, I went into the compound with a little tourist atmosphere, like visiting a temple, but there are not many factors like tourist attractions. It's a religious institution. It's not bad to take a walk just because the site is wide and there are a lot of ups and downs and green plants. The difference in the color sense of the temple building, the appearance of praying people, etc."
boronhwy,"이벤트 전에 많은 제등이 매달려있어 매우 아름다웠습니다. 문득 생각난 것은 ""여기 땅은 높을 텐데 이렇게 멋진 곳이 있었구나.”였습니다. 쇼핑도 좋지만 조금 거리를 건너면 갈 수 있으므로 꼭 가보면 좋습니다.",3,0,"0It was very beautiful because many lanterns were hanging before the event.What I thought of was, ""The land here must be high, but there was such a wonderful place.""Shopping is good, but you can go there if you cross the street a little, so it's good to go there."
wesker,"COEX 근처에 있는 넓은 절입니다. 일본인 관광객은 별로 오지 않는 모양입니다만, 몇 번이고 서울을 방문하는 분께는 추천합니다. 장소의 특징상, 도시의 소음 정도는 들리지만 조용하고 매우 좋은 절입니다. 제가 훌륭하다고 생각한 것은 큰 범종과 북이 들어있는 건물로써 박력이 느껴졌습니다. 여담입니다만, 절에서 보이는 고층 아파트의 최상층에 해당하는 사각형 모양에 빨간색 중간에 영어로 아이(i) 마크가 있는 건물은, 들은 바에 의하면 펜트하우스에 현대 회장 댁, 또 어떤 층에는 배용준 씨도",4,0,"It's a large temple near COEX. Japanese tourists don't seem to come very often, but I recommend it to those who visit Seoul many times. Due to the nature of the place, the noise level of the city can be heard, but it is quiet and very nice. What I thought was great was that it was a building with a big bell and a drum. By the way, the building, which has a square shape that corresponds to the top floor of the high-rise apartment you see at the temple, and a child mark in English in the middle of the red, reportedly has a penthouse, a Hyundai chairman's house, and Bae Yong-joon on another floor."
Kat,"코로나 바이러스로 인해 성전 부지가 거의 비었지만 내부 평화와 영감을 얻기 위해 이곳에 왔습니다. 이것은 서울에서 내가 가장 좋아하는 3 개의 사원 중 하나이며 나는 계절마다 많이 여기에옵니다. 이번에는 조용하고 거의 유령이었습니다. 제가 갔던 날 대부분의 지역과 같습니다. 그러나 나는 그것이 아름답고 의미가 있다는 것을 알았고 나는 산책을 즐겼습니다. 성전 부지는 코엑스 (Coex)와 반대편에 있으며, 기존 건물과 새로운 주변 건물을 완벽하게 비교합니다. 서울을 방문 할 때 놓칠 곳이 없습니다.",5,0,"The Corona virus has left the site almost empty, but I'm here for internal peace and inspiration. This is one of my three favorite temples in Seoul and I come here a lot every season. This time it was quiet and almost ghostly. It's the same as most regions I went to. But I knew it was beautiful and meaningful and I enjoyed a walk. The site of the temple is opposite Coex, which perfectly compares existing and new surrounding buildings. There is no place to miss when I visit Seoul."
