u_id,review,u_rate,p_id,review_en
jamielee57,"남산은 큼직하고 아름다운 낙엽수들이 많습니다. 여름엔 푸른잎이 무성하고 가을엔 아름다운 단풍이 많아 추천할 만한 장소입니다. 걸어서 꼭대기까지 가기엔 좀 멀기도 합니다. 케이블이나 버스로 갈 수 있어서 편리합니다. 케이블은 해질녁에 타는것을 추천하고 싶네요. 석양과 산의 모습과 도시전경을 함께 볼 수 있어요. 남산 N타워 내부도 잠시 머무르기 좋구요, 따뜻한 날에는 산 중간에서 한없이 머무르기 좋아요.",5,595,"Namsan Mountain has many big and beautiful deciduous trees. It is a place to recommend because there are many green leaves in summer and beautiful autumn leaves in autumn. It's a little far from the top on foot. It's convenient to go by cable or bus. I would recommend riding the cable at sunset. You can see the sunset, the mountain, and the city view together. It's good to stay inside Namsan N Tower for a while, and it's good to stay in the middle of the mountain on a warm day."
Thear H,이 공원은 정말 아름다웠다. 할 수 있는 트램 카운티까지 갈 수 있는 서울 타워의 최고 기준. 에 갔기 때문에 아주 더운 날 (90 + 화씨 매우 습한). 전차 에는 에어컨. 하지만 이 산을 걷는 것 보다 더 좋은 걸 가지고 있는 전차 에 매우 더운 날.,4,595,This park was really beautiful. The highest standard of Seoul Tower that can be reached as far as Tram County. On a very hot day (90 + very humid) because you went to an air conditioner in a streetcar But a very hot day for a tram that has something better than walking on this mountain.
German F,이 공원의 한 가운데에 도시의 외곽에 있는 커피숍과 식당은 공원 하이킹 초래할 수 있습니다. 자연 또는 도시의 전망을 즐길 수 있는. 걸어갈 수 있는 곳까지 n 서울 타워.,5,595,"In the middle of the park, coffee shops and restaurants on the outskirts of the city can cause park hiking. To enjoy the view of nature or the city. n Seoul Tower to where you can walk."
Russ Lacuata,"주민들은 인기가 있는 곳이기 때문에 관광하기 및 n 서울 타워. 할 수 있는 가장 아름다운 서울 시내 풍경. 남산공원 전망을 즐길 수 있지만 대부분 방문, n 서울 타워 자물쇠 사랑, 끝없는 사랑하는 사람들에게 그 벽이 잠금을 상징 수 있습니다. 입장료는 공원을 방문하는 등의 이상 작동 및 비콘 힐 사이트를 사랑 합니다. 가장 편리한 방법은 케이블카를 타고 위로 위로 가 필요하지만 대부분 입장료는 n 서울 타워 로 올라가는 티켓. 지하철 명동역 출구를 걸어서 약 20 분 후 4 4 의 기본",4,595,"Tour and n Seoul Tower because residents are popular places. The most beautiful view of downtown Seoul. You can enjoy the view of Namsan Park, but most visitors, n Seoul Tower lock love, and the wall can symbolize the lock for endless lovers. Admission fee is for abnormal operation, such as visiting the park, and I love Beacon Hill site. The most convenient way is to ride a cable car and go up, but most of the time, the entrance fee is to go up to n Seoul Tower. About 20 minutes after walking from the exit of Myeong-dong subway station, the basic of 4 to 4 is 4"
Rebecka H,"서울에 있는 저녁을 즐길 수 있는 남산 타워를 가지고. 타워 꼭대기에서, 이 situaded 언덕 위, 서울의 전체를 볼 수 있다. 난 걸어갈 수 있는 케이블카를 타고 돈을 지불할 수 있거나. 타워 입구도 돈 비용을 절감할 수 있습니다.",3,595,"With Namsan Tower where you can enjoy dinner in Seoul. From the top of the tower, you can see the whole of Seoul on this situaded hill. I can pay for it in a walkable cable car. The entrance to the tower can also save money."
Kevin C,이 길에 타워를 보았다. 도시의 멋진 전망. 숲으로 가는 버스를 탈 수 있는 위로.,4,595,I saw a tower on this road. a fine view of the city Up for the bus to the forest.
annematt143,"사랑스러운 n 서울 타워 를 방문할 경우 이미. 가족들이 산책을 하기에 좋은 곳. 그 외에, 공원이 있는",5,595,"If you visit the lovely N Seoul Tower, it's already a good place for your family to take a walk. Other than that, there is a park."
saenalc2016,"서울에 있는 모든 볼 수 있는 가장 높은 곳입니다. 불리는 발, 버스, 케이블카. 로맨틱한 밤 easpecially 손쉽게 액세스할 수 있습니다. 3 월 에서 4 월까지 가는 피하십시오. 때문에 에어컨이 훌륭한 전망 가능성이 매우 낮음.",5,595,"It is the highest place you can see in Seoul. Called feet, buses, and cable cars. A romantic night is easy to access. Avoid March to April. Therefore, air conditioning has a very low chance of a good view."
Ivy Soh,"이 멋진 곳, 2 시간을 보내게 - 3 시간 에 있는 곳입니다. 할 것 없이 모두 사진이 했는데 맛 혹한 및 가치 하하하",5,595,"This wonderful place, spend two hours -- in three hours. All the pictures were taken, but it tasted like cold and worth it."
en2qm,"이 좋은 곳은 위의 서울, 이곳은 아주 붐비는 긴 줄을 서서 케이블카. N 타워의 아래에 있는 잠금. 이 곳은 꼭 방문해야 할 때, 선수 들 때문일 것입니다. 저는 서울 여행을 비디오에, 볼 대한 자세한 내용은 n 타워. 검색 제목: #4일 제주도 여행 블로그 3 - - - 서울",5,595,"This nice place is Seoul above, this is a very crowded long line of cable cars. Locking under the N Tower. When you must visit this place, it must be because of the players. I am going to visit Seoul in video, and for more information, N Tower. SUBJECT: #4 Jeju Island Travel Blog 3 - - - - Seoul"
NaeDas,"케이블카 가 남산공원 n 서울 타워 카운티까지 했다. 서울의 전망이 좋은 케이블카도 있는 기본 타워. 이는 조금 비싸지만. 어른 왕복 티켓 은 약 8, 000 w.",5,595,Cable car even ran to Namsan Park n Seoul Tower County. A basic tower with a cable car with a good view of Seoul. It's a little expensive. Adult round-trip ticket is about 8000 w.
Waron S,서울 타워 꼭대기에 있기 를 추천 합니다. 길을 따라 풍경을 즐길 수 있다. 거의 모든 방향으로 이어지는 계단 위에는 여러 양식 까노에. 어떻게 든 열기 같은 맵지도. 구글지도 보다 더 정확하게 합니다. 차를 타고 케이블도 좋은 경험이었다.,5,595,"I recommend being at the top of Seoul Tower. You can enjoy the scenery along the road. On the stairs leading in almost all directions, there are several forms of canoe. How hot it is. Google Maps is more accurate. It was a good experience to ride a car and cable."
cristina r,"도시 전체의 아름다운 경치, 즐거운 바람, 걸어 다니는 것은, 좋은 상점, 쉽게 접근 가능",5,595,"Beautiful view of the whole city, pleasant wind, walking around, good stores, easily accessible"
Ben G,2 가지를 방문 할 수 있는 남산공원. 이 길을 구불 구불 길까지 걸어가는 중에 중앙 관광 명소 및 기타 크기 머리 장식 은 화려한 복장을 구경할 수 있는. 그 다음은 한 개의 케이블카 가. 저는 둘 다. 공원이 잘 보살펴 매일 서울 거주자 레크리에이션 운동을 사용할 수 있습니다. 지금 현재의 풍경은 자연 입니다. 점점 위쪽 은 매우 가치가 있는 서울의 풍경 과 함께 많은 vista 의 환경. 엘리베이터를 타고 n 서울 타워 를 방문할 수 있는 대! 꼭 보아야 할 곳!,5,595,"Namsan Park where you can visit two things. As you walk down this street to the winding road, you can see the central tourist attractions and other size headdresses. Next is one cable car. Both of us both. Parks take good care of the park so you can use the Seoul Residents Recreation Exercise every day. The current scenery is nature. Increasingly, the upper part is a very valuable view of Seoul and many vista environments. You can visit the n Seoul Tower by elevator! A must-see place!"
Truthful Reviews,"이는 아주 좋은 공원, 너무 바빠서 보이지 않는다. 저는 여기에 두 번 이제 다른 여행. 맨 파크는 얻을 수 있는 케이블 카, 길 바로 사용할 수 있는 최상위 (다음 도시 벽) 으로 가서 다음 계단, 계단으로 유명한, 유명한 드라마 시리즈로 만들지 수 있는 "" 삼손과 을 "" 한국에서. 그들은 성장 하기로 되어 있고 안에 서 있는 또는 특정 지역.",4,595,"0This is a very good park, too busy to see.I'm going to go on a different trip.In Korea, Man Park goes to the next best city wall, where you can use the cable car road you can get, and makes Samson and Eul into a famous drama series with the next stairway.They're supposed to grow up and they're standing inside or in certain areas."
Moni,"진정 원하는 곳으로, 도시에 보고할 수 있습니다, 이 좋은 곳! 남산 서울타워 (n 서울 타워) 주변에 공원 이 있습니다. 또한 완전히 사용하여 계단을 케이블카를 타고 하이킹과 같은 느낌이 들지 않는다면 계단 (많았기 때문! ) 케이블 카는 무료지만 이 정도는 가치가 있다, 한 가지 방법을 선택할 수 있는 또는 왕복 티켓. 이 공원은 매우 큰 때문에 연습 할 수 있는 아침! 이곳을 방문하는 이 곳은 밤에 아침 일찍 또는 도시 전망!",4,595,"Where you really want to go, you can report to the city, you good place! There is a park near Namsan Seoul Tower. Also, if you don't feel like hiking in a cable car using the stairs completely (because there were so many! ) Cable cars are free, but this is worth it, a one-way or round-trip ticket. This park is so big that you can practice in the morning! Visiting here, early in the morning or the city view at night!"
wonsukma,"이 모든 것이, 하이킹 트레일, 고대 성벽, 현대적인 통신 타워는 전망이 좋은, 그리고, 좋은 식당들. 전체적인 말을 한 수, 또는 30 분 strol. 올드 마켓 과 가까워서. 나는 한 번 가고 싶습니다.",4,595,"All of this, hiking trails, ancient walls, modern communication towers, and good restaurants. The whole number of words, or 30 minutes of strolling. Close to the Old Market. I want to go once."
Bryan F,"다시 자연으로 여행 하는 방법은 한 없이 밖에 서울, 남산공원 에는 공원 과 함께 간 도시의 느낌. 다채로운 수백 수 있는 잠금 장치의 레일을 단단히 및 게시물의 좋은 사진. 정상에서 보이는 도시의 전망은 아주 좋은 날씨 좋은 날에.",4,595,"There is no limit to the way to travel back to nature. In Namsan Park, there is a feeling of the city that went with the park. A good picture of the colorful hundreds of lock rails firmly and posts. The view of the city from the summit is on a very fine day."
